id,text,video_url,iteration,created_at
6149,"It's a salary much higher Higher than furniture. Yes. If Jury has his way other raw materials were followed. Golden copper. Even palm oil. This November Indonesia will host the G 20. Is one of the few leaders to have met both China's Eujin Ping and Russia's Vladimir Putin since the invasion of Ukraine This is a conversation with President Jakoi of Indonesia. President Jakari thank you for talking to Bloomberg again when I was last year in 2019 you would just been reelected now you're halfway through your Final term as president of Indonesia. You know you are the biggest country in Southeast Asia. You are right in the middle. Of the United States and China and that arguments You recently said the world was in diane need of responsibility And wisdom. Hey Facebook post my first question for you was Nancy Pelosi's visit to Taiwan was it wise Was it even responsible? Yeah I really passed And that I'm a Karanaka represent The rivalry of the big countries is indeed worrying what we want is for this region to be stable, peaceful, so that we can build economic growth and I think not only indonesia, Asian countries, also want the same thing. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,696,2022-09-05 21:06:53
6150,"Without the G 20 being this Conflict where you have the democracy coming forward with plans Have Putin sitting there in one room like this and you have Ji Jing with his own agenda. It will be a very difficult very difficult house party to run. Digital and the At the G 20 we do not want to add to conflict or problems but to resolve the problems how we can resolve all these problems not to add problems and conflict. Sleep. To see Putin you've been to see Zalenski you've been to see Jinping do you think that by bringing people together That that is a way to solve conflict. Sometimes it can increase it. There must be communication. Even if it doesn't necessarily resolve the problem. It is better to have dialogue than to have open conflict. When we started this interview, I said that, you know, you were in the middle between China and America. But Look to Indonesia. I looked at the numbers. Investment in Indonesia Over the past 5 years is nine 1 billion dollars China has invested 40 1 billion dollars you know Grant it. We have a Chinese car factory around the corner China's China is buying up a lot of the refineries that make precious Bulls At the moment is losing the battle For hearts and minds In Indonesia but also in Southeast Asia do you do you Is fair. This is an approach that needs to be renewed because what is needed by countries in Asia including Indonesia is investment ",https://www.youtube.com/watch?v=dp8PhLsUcFE,697,2022-09-05 21:11:17
6151,To President Zalenski wanted to have ours then went to Moscow Russia to meet with President Putin and talk with him almost two and a half hours I want to see a space for dialogue after the meeting so we can discuss Is no problem. But I see the chances are small. So I turned to issues like food crisis and president Zalenski said they can't export because there were no guarantees for security to ship goods from Odessaport to Istanbul. That was the message I conveyed to President Putin and President Putin said he will guarantee security for ships to enter Odessa Those are what I told the media. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,698,2022-09-05 21:15:30
6152,"Once we went downstream in 2021 our exports were valued at 20. 8 billion that's nearly 18 times that's what we want to do with box site copper tin crew palm oil and others We're not being closed. We are being open indeed. China, Europe, want to come and cooperate? We are open. Did the messages you want people to come here These raw materials to make things And so just just to be clear And pig iron they will be the next ones to be stopped exported so they people have to use them Yeah I look to see initiative When we, the industry here are ready, exports automatically will stop. What we want is to build a large ecosystem to produce electric cars as many as we can here in Indonesia. Will also be in this list of materials To use inside the Indonesian Yes, that is correct. Not only Nicole, box site for example is used to produce aluminum. More beer. Be used to make cars body or car's chassis. You've talked about putting attacks on nickel The next stage up is that gonna happen this year? Export tax on nickel products. Good man. You just possible to impose it this year. Around here you've had a lot of success you and I went round to Rob a nice car factory and you have the electric vehicle ",https://www.youtube.com/watch?v=dp8PhLsUcFE,699,2022-09-05 21:21:43
6153,"Only imposed An export ban on Palm Oil the price shut up To $1600 Did the domestic market then you changed your mind and Because the domestic market was so full of of palm oil You less of export the prices come down Hey Would say that you know Indonesia is now a very honestly run country but it's you know it can be Was a mistake in retrospect? Yeah At that time the domestic market situation there was a price spike of almost double so we made a policy there were several policies but it didn't solve the problems for Monsanto And the domestic price fell. Then, we resumed exports. I think it's okay, no problem. Will you remove the obligation to serve the domestic market first the famous DMO this idea that you Palm oil has to be offered to the domestic market first. Do you now want to get rid of that? Yeah. If going forward the price is stable we can remove the DMO policy we prioritize our national interest When you think space you probably think ",https://www.youtube.com/watch?v=dp8PhLsUcFE,700,2022-09-05 21:24:09
6154,Our target is very ambitious 41% 2030 and 2060 we should be at oh but this requires technology and funding money the potential is clear we have potential of To produce 434 1000 megawatts. Safe thing Deeper than geothermal. You're sticking to your pledge That there will be no Coal fired Power Yes it's being done it's just that there are still some that are still in the process of being completed not new ones. Has an over supply of electricity. Half of the emissions from Indonesia come from land use and forest clearing And 51% of Indonesia's forest You have committed to keep to that level You are still letting people cut down rainforest which is the really Most useful bit that they're building other forests farm forests Isn't that the wrong thing you should be protecting the rainforest First and then thinking about the other kinds of forest next. John John Forest fire happened more than 20 years ago since 2016 it has been reduced by 85% we also do restoration on more than two 1 million hectares of Pete lands within the next 3 years we will also do ,https://www.youtube.com/watch?v=dp8PhLsUcFE,701,2022-09-05 21:28:36
6155,"Building this capital keep building car factories Can you I wonder if you can you've said before you don't you will follow the constitution but can you rule this out regardless of the constitution Come by to Luke Let's talk about the new capital new Santara first. There is law on this that is supported by 93% of the parliament what's there to be afraid of with that much support. Secondly, an amendment of constitution, I have said repeatedly, I will abide by the constitution, although support from the parliament is at 84% once more I will abide to the constitution and wishes of the I'd like to send to Thank you very much for talking Bloomberg again. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,702,2022-09-05 21:33:20
6156,"So, we're gonna start by going in the way back machine. A little bit. Did some research. Did a computer mart in Vancouver Washington where you were selling A lot of computer games. In the 80s. Yeah. I'm thinking like stranger things. Things resonates with my yeah definitely growing up my inner geekdom is there I'm gonna need some photographic evidence of this Most played games in the 80s. So it's funny when I started growing up playing video games Most of it was going to the arcades. Now, most people won't remember these days of like going to a store where you put quarters and play robotron was one of my favorites in the arcades. I would go play that and then probably more in the 70s and the 80s. I remember my dad bringing a video game, the Atari 2600 with the car That was kind of the beginning of it and I just kept playing and it's still with me. You started out at Microsoft as an intern. I did. In 1988. How would you compare Microsoft's history on games under Bill Gates versus Steve Bobber versus Sachin Vi Yeah I think like many things at Microsoft back in the 80s we started in video games as much out of out of kind of a defensive we were worried that other companies might be putting the whole PC in place and the avenue to get there was through video games and game con Video games as part of Xbox I think Wasatia when I first took this job and I I got this job as head of Xbox ",https://www.youtube.com/watch?v=dp8PhLsUcFE,703,2022-09-05 21:37:22
6157,"Out to anybody who has a device that's capable of reaching the internet. I hear you're still an avid gamer. Hang up. How often do you play games? Like how many hours? People who play with me online they tease me about how militant I am at 10 o'clock I'm out I probably play 15 hours a week. As I understand that you do your own deals. You don't necessarily need permission from Sacha. To do a deal. Is that true? There's Depends on the amount of the money and the deal but when we think about some of our bigger deals we go to the board and so Satin Adela, Amy Hood, the CFO, have been incredibly supportive. As Xbox, we're one of the biggest consumer businesses in the company. We're a brand that makes Microsoft relevant to a whole generation that probably Think about a lot of other Microsoft products in their day-to-day life. Activism specifically is facing a lot of challenges here. There have been lawsuits, there have been employee walkouts, how much did that concern you and your thinking about this deal? Bloomberg has enhanced search on the terminal to deliver what you need when you need it. Now, you can simply type phrases in everyday English in the command line. Compare financials You can enter phrases Or ask questions. What do you want to know today? Ask a question or visit search go to find answers now. Back in 1997 I was interested in the following question which is ",https://www.youtube.com/watch?v=dp8PhLsUcFE,704,2022-09-05 21:41:35
6158,Now the spotlights on Google and Meta and Apple and Amazon how is it that Microsoft is Skirted the spotlight your competitors might say it's unfair What? I I think your point about us having grown through that time. I might call that the adolescent years for us as we were kind of learning. I think it's an important consideration that we did learn a lot Company through that time and and what it meant and I think that sticks with us today. You've been a really big advocate across platform play and this idea that gamer should be allowed to play whatever games they want on whatever platform they want. Why is that so important to you Maybe you happen in your household to buy an Xbox and I buy a PlayStation and our kids wanna play together and they can't because we bought the wrong piece of plastic to plug into our television. It just seems that these artificial constraints that the industry might put up for near-term kind of business Dynamics in the long run if you take a business that is at three 1 billion people going to four 1 billion people over the next decade and saying how do we continue to grow this business reducing friction for our customer's hat as an industry has to be at the top so how far does this go does this mean that active vision games that call of duty you'll be able to On any platform and perpetuity. Means and forever like when you think about how long and it's not for any kind of nefarious business reason it's just like what do we even platforms mean 10 years ago like I think the definition of some of these things might change over time but our expectation is we want more people to play so I know you're working with Sony on some things for the benefit of gamers can you talk to us about that ,https://www.youtube.com/watch?v=dp8PhLsUcFE,705,2022-09-05 21:46:10
6159,"Continue to learn and we're committed to that that journey not only for the betterment of our teams but our customers, the creators on our platform. We think it's critical to our business success that we make progress here. Is Bobby Kodak gonna Yeah I'm not in a position to make comments about Their leadership team were in the regulatory phase and and how that will close like when the deal closes then we have say and how they're managed and how it goes but until that point I There have been very specific allegations of Being aware of things That happened and not reporting it to the board. What has he communicated to you about what he knew what he didn't know? The discussions we've had were about the teams They're at Can they Make the progress they need to make cuz the closing is a long process are they putting in the work that they need to put in to Move along their journey Microsoft has said they'll recognize those. Yes. Unions. What is that look like? I've never run an organization that has unions in it. So, but what I can say in working through this is we Workers needs to feel safe and heard And Compensated Fairly in order to do great work. So, we thought it was important to make a public statement on that front for workers that are there that are making decisions about their employment and how they wanna, you know, what that relationship looks like to understand what it would mean if Microsoft was ",https://www.youtube.com/watch?v=dp8PhLsUcFE,706,2022-09-05 21:50:10
6160,"Hey game play hours kinda stay strong cuz I think from a value Gaming's a good value for people in a time of of kinda economic construction. People bought minecraft. They can continue to go play Minecraft. What about supply chain? What challenges are you still seeing? Are all the consoles that you want to have made in time for the holidays? Gonna be here. I still think demand will outstrip supply for us this holiday we'll see we'll be getting to 2023 you'll start to see more that supply is is catching up with demand and maybe actually see one in the store when you walk in. And what's the future of the console? I mean our console's gonna be around in 10 years. If even Microsoft is your sort of D emphas Yeah I agree in my head gaming on console the gaming on a television but absolutely people are playing on more screens and I think for us as a platform if we don't adopt that as part of our strategy we're kinda pushing against what our consumer what our customers are asking for we talked a bit about kids earlier and you know as a mom I'm always slightly terrified that my kids are Too much. Video games are ruining their brains. They're gonna be exposed to all this bad stuff. I know. You're very pro game for kids And I wonder I wonder how do you support that? As a parent, Individual kids what we can say in the research box this up that gaming can be a great on ramp for kids into stem education as I think about well how are these games built I also think the community power of gaming is something that ",https://www.youtube.com/watch?v=dp8PhLsUcFE,707,2022-09-05 21:54:39
6161,"These technologies. I think there could be some interesting things. So, let's talk about your priorities looking forward. You know, you're in the middle of trying to do this really big deal. Are we gonna see Keep doing deals are you still on the lookout for new studios or new geographic locations where you want to build out Microsoft Gaming presents? Definitely on the second part geographic Expansion is critically important but we've hired our first people in Nigeria now as part of our team. We have teams in India, teams in South America. You know, when I talk about three 1 billion gamers, I'll just use Africa for a second. Like one. 2 billion people on the continent. Average age is what 20 or 21. I think it's very very likely The next big hit games that we're gonna see are not from the traditional locations not from the traditional people and I think that's So geographic expansion is critical. Cloud is important to that as we put our data centers in places and we can not only distribute the games but allow creators to use our cloud development platforms to build games without having to have the local hardware right there in their house or in their office to go build. I think Important. So, we're gonna do a little rapid fire. Okay. What video games are you playing now? Cult of the lamb. Most important meeting you've ever played a game in. Have you ever just played a game in a meeting with Sacha? It's easier on team's calls cuz they can't see your screen. You're not I have played games got me playing games before and yeah What's your favorite thing to do when you're not gaming? Of all things snowbird with my family. You have a lot of gaming fans. Who do you fan over? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,708,2022-09-05 21:59:02
6162,"You will put a woman on Mars. You will bring forth global cooling. You will be the first chief crypto officer Because when you subscribe to Bloomberg you won't just get news. Insight into limitless possibilities, knowledge, and inspiration to feed your ambition. So before you invent pioneer, disrupt. Before you change the world, Bloomberg. Big expensive cities have a lot going for them but if you live in one you probably notice that these big expensive cities keep getting more well You could always move away you might have just started working remotely so there's really nothing keeping you there Moving is a hassle. Well, what if someone paid you 10 grand to do it? What if they threw in free office space? A bicycle or a gym membership? Programs and cities and states around the US are doing exactly that and they're getting Lot of interest. We've had over 50 1000 applications about 90 1000 applications. We had over 1800 applicants from all over North America. Actually beneficial to their communities and the workers joining them or are they little more than flashy advertising campaigns for places looking for an injection of fresh talent ",https://www.youtube.com/watch?v=dp8PhLsUcFE,709,2022-09-05 22:03:18
6163,Open for trade meanwhile seeing some modest declines for equities there off about a quarter of one% and the US dollar remains well undefeated. Half 140 58 against the yen at the moment dollar strength that continuing to be AA very very strong theme but one of the key match crew events for Hey Yvonne the reserve bank of Australia meeting that happens at 230 local time this afternoon 12 30 Hong Kong time and we are expecting to see another increase 50 basis points seems to be the consensus there are a few estimates a little bit weaker than that but it looks like we are set for yet another rise to the cash rate here and Who knows where it's gonna end up on? Yeah I think I want to debate on on the RBA comes here today I really is it really balancing between fighting inflation Also when it comes to this downturn and the property market which seems to be quite broad based now when it comes to property prices and so how big of AA attention Is the RV really putting when it comes to housing at the moment another news in terms of what we've been seeing in terms of central banks PBO Reserve ratios in another attempt to try to stem these declines in dollar China after we hit those 2002 year lows for the Reman B we're still entering around 6:90-: 40 so breaking above 693 now does that make seven ever closer for dollar China and people say look the move here today the impact might be just limited just given the May not do too much in terms of reversing the course for Reman B Paul. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,710,2022-09-05 22:07:54
6164,"December around 3:23. Five% but if markets are to be believed interest rates can go up as high as close to four% so we'll have to see you know what's what the RBA decides to do and how it Says inflation and economic growth The property market is is getting more of a focus now a swatty because just the downturn we've seen in home prices the risk that this could have to households that are still pretty indebted how close do you think the RBA is watching that? IBA is watching the property market pretty closely. They have they have had this experience before where the property market downtown has had a big impact One, the economy, and so the ABA is aware of the outside impact that the property market can have. And they are definitely watching it Sleep but they have this high degree of confidence about consumers or households and their ability to withstand the current interest rate hikes given the huge amount of savings that they have in their bank account Now. No trading of courses in the US for the public holiday but Asia markets will be trading as usual fielder just wanna get a sense of what we're looking at for in terms of price action particularly for China we've had a little bit more stimulus come in terms of FX reserve requirements but when you look at the situation Literally the sick man of Asia right now. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,711,2022-09-05 22:12:13
6165,In hybrid war we have absolute understanding that Russia is blackmailing European politicians and we have absolutely assurment from European politics that they will stay with Ukraine The UK's new prime minister Liz Truss officially takes over from Boris Johnson on Tuesday and will deliver a speech later outside Tanning St she's promised to outline in her first week how she'll tackle the cost of living prices with the report suggesting a freeze on energy bills Around 57% of conservative party members voted for trust over arrival at Rishi Sunac in a narrow than expected margin of victory The US judge has granted Donald Trump's request for a neutral third party to review documents seized by the FBI from his Florida home but Trump appointed federal judge also temporarily blocked the justice department from using the material in its criminal investigation. The judge suggested the Supreme Court may eventually have to decide the issue of executive Pakistan's government has slashed its economic growth projections after flooding inundated one third of the country expansion is now estimated at two. Three% down from a five% target set in June and send province the entire cotton crop and 65% of Output has been wiped out more than 1300 people have been killed and millions left homeless by disaster but many experts blame on climate change. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,712,2022-09-05 22:16:19
6166,"Alright well the EU is Wayne new gas benchmarks and price caps as Russia is tightening its supply squeeze really forcing the group to access drastic measures to curb spiking energy costs that still remains kind of the key themes across markets of course let's That Opec plus When it comes to output as well and what's next in this energy crisis and bringing Chris Weston had a research of Pepperstone Group. Chris, I know you don't focus too much on The lake here but broadly speaking in terms of the risk assets how big the deal is this energy crisis in Europe how closely are you watching Europe now Well, I hear everyone's watching it to be honest, especially if you're in in the cross asset space. I mean, it's it's like one of the biggest issues, the facing in there's so many Risk around this is very very troublesome indeed. We know the inventory levels have been fairly well built but Flo is really important as well and we just don't know how long it's gonna go on for we don't know if there's gonna be further retaliation measures. We still don't need to What the price caps are gonna look like at the moment. We know that they're gonna be above the marginal cost of production but yeah, what is that price point that allows the Russians to continue dealing with with European? So, there's still a lot of questions that we have. What does seem to be quite clear in in terms Price action over the last few days in in in European that gas is we do seem to have hit a bit of a peak. I know gas specialists are talking about higher levels from here which are just exhaust rate. The problem's going forward but that does seem to be yeah some moves to to sell into the At these levels. So, I think that that's quite positive in the in a sense. Certainly for the Euro and and for European equity markets. So, we send utilities plank quite nicely on the boat on the day. So, that we are watching this story very closely. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,713,2022-09-05 22:20:44
6167,"Short-term bills and there isn't really a duration transfer but if the if the price and sensitive bike comes out to the market in a private sector's gonna be asked to do more than you are gonna see term premier Ramp up and that's gonna be where they could be an issue. But for me I'm just looking at the correlation pool between as I say this very very strong relationship between falling reserves. A stronger dollar falling reserves and falling equity prices especially growth assets. And you know if that relationship continues which is biggest assumption to make but I believe it will. Then then Assets have got further downside in my opinion. The dollars got further upside in that situation. So I think the the scratches out there would say the biggest risk is the duration transfer. And that's not a major issue for right now, but for me, the biggest issue is just this relationship between falling reserves. Yeah so Chris just in terms of this risk golf sentiment that's around markets at the moment yeah we are seeing a strong dollar but what's going on with the other havens why are we seeing more of a bit there Yeah I let the Japanese just mean it's first it's a thunder but secondly you know it it's just the rights proxy for me if you if you look at Dollar Dolly Yen it's really worked on two fold one as I say and I keep saying it's Which currently sits around 3:80: yeah we're going into sort of the cube Q ones into Q two of next year and if that pushes above four% There's no guarantee that's gonna happen. We've we've what looks like it could be a headline inflation around eight. One% next week in the US. But if the terminal rate pushes back above yeah it wished to push above four% then of course the Dolly Yen's gonna push higher and ",https://www.youtube.com/watch?v=dp8PhLsUcFE,714,2022-09-05 22:25:13
6168,Terminal subscribers can go to David Go. You can customize your settings there so you're only getting news on the industries in the assets that you care about. This is Bloomberg. We make it very transparent to the shopper before they accept an order. What's your order is gonna look like? How much we're gonna pay them and how much like the consumer is paying them? And so they can decide whether they take an order or a selfie reviews yet. And that's the kind of flexibility that our shop is really value and the kind of transparency One. Are you seeing a labor shortage right now? And what are you doing to to combat that? It's different in different places. All demographic of shoppers is completely different from food delivery and rate sharing. We're 70% women and ,https://www.youtube.com/watch?v=dp8PhLsUcFE,715,2022-09-05 22:29:23
6169,"Appreciation. So far 694 24 for the arm On day break Australia this is Bloomberg. Expensive cities have a lot going for them but if you live in one, you probably notice that these big, expensive cities keep getting more well You could always move away you might have just started working remotely so there's really nothing keeping you there Moving is a hassle. Well what if someone paid you 10 grand to do it what if they threw in free office space a bicycle or a gym membership Programs and cities and states around the US are doing exactly that and they're Lot of interest. About 90 1000 applications. We had over 1800 applicants from all over North America. So are these nation programs actually beneficial to their communities Advertising campaigns for places looking for an injection of fresh talent. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,716,2022-09-05 22:33:40
6170,"Imports have already stopped or winding down Energy aspects notes that Russia's refusal to sell oil to anyone joining the price gap could quote cause new headaches remaining flows to Europe poll Golden sack says the G seven's plan to cap prices paid for Russian oil would be a bullish shock to the market that adds the Russia could re $20 per barrel discount it says Russia could export six 1 million barrels of oil per day at possibly double the camp price Alright let's have a check now of Asian markets Australian futures look like they're setting up for another very modestly positive day we did see some reasonably healthy gains for the ASX on Monday one of the only regions markets in Region to end the day in positive territory so another day of games are looking pretty likely we're seeing a bit of weakness for kiwi stocks at the moment off by about a fifth of one% Nike futures pointing to a positive start of the day as well and the Aussie dollar very much in focus modestly higher against the Green Bay at the moment as we await today Decision from the reserve bank of Australia And on that note, Australia, Central Bank is relying on powerful consumer demand to help the economy absorb its rapid interest rate increases. The RBA as I mentioned, expected to lift rates again by 50 basis points that would take the cash rate to 235%. And this would be the fourth move in a row of that size. So, let's bring ",https://www.youtube.com/watch?v=dp8PhLsUcFE,717,2022-09-05 22:38:14
6171,"Market weekend and actually much faster than most forecast is predicted this way hike cycles unique in many ways but one of them is the fact that house prices were falling before the first RBA rate hike reflecting the fact that fixed rate interest rates had already been moving higher look the housing market's already down sort of In Sydney. We're expecting nationwide house prices to fall around 15% peak to trough and inaccessive 20% in Sydney. Now that does follow that very sharp run up that we had in the pandemic so it takes the level of house prices back to 2020 levels but we know that the wealth effect is very Alpha in Australia. We have very high home ownership. 2 out of 3 Australians own a home. But we also know the wealth effect takes time to feed through around 6 to 9 months. So again these falling house prices are one of the key reasons we expect that material slowdown in consumption growth next year. Now the other area feeds through a courses residential construction a big part of the economy and a very big employer But if we look at building approvals we're not adding to that pipeline so again the story of weakness through the middle part of 2023. Have you seen the Central Bay Ben kinda striking that balance between fighting inflation What years, you know, foreshadowing when it comes to the property market. Is there a sense that maybe the housing market could be the reason why the RBA does slow down the pace of tightening? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,718,2022-09-05 22:42:39
6172,"It's a weird number we used to half bases points steps at the cash rate now in terms of the step down does this kind of the RBA some options in terms of doing the 15 basis point rise or a 40 This point rise at some point Look the governor said previously in Q and A's that the bank themselves are not uncomfortable with this as you said slightly out of quarter point cash rates so they don't seem overly concerned about it at some point though they may want to widen the gap between the official cash rate Exchange settlement rate. That was typically 25 basis points. It's been narrowed to 10 basis points. So as you get either into the step down or towards the end of the rate hike cycle you probably want to do something there and that may give them the optionality to try and get both back to quarter point rounded and points And you have a forecast for the second quarter of oh. Eight% terms of growth for Australia I have to ask you about commodities just given Going on in Europe, the energy crisis there. A lot of concerns about the demand picture especially at China as well. Can I expect exporters exports of Australia commodities to be a still a key driver Roth. We do expect that we'll get that balance of payment started today that will give us the net export contribution to GDP we're expecting a very strong contribution for the June quarter Global growth build in our own forecast we have commodity prices coming off a little bit but remaining quite elevated based on sort of historical averages you know it's a bit of a tricky balance at the moment because ",https://www.youtube.com/watch?v=dp8PhLsUcFE,719,2022-09-05 22:46:49
6173,"Bloomberg your global business authority. Everything you need to get set for the start of US trading Bloomberg the open with Jonathan Perry Weekdays on Bloomberg. Here is your commodities check here this morning we did that get that bump up when it comes to WTI we briefly touch 90 we're still elevated about two and a half percent here after that surprise Opec plus a cut in production but all the actions still remains very much in the in the natural Commitment from European politicians to support Ukraine in the war against Russia despite the term the turmoil Face in the energy markets but he also told us the Ukraine's allies need to quickly help end the Russian invasion because time is on Moscow side. You know, we have a war criminal war in Ukraine, bloody war, but European Union also have a war hybrid war. Because it's yes, and oil, black male, it's hybrid, cyber, and this informational attacks, it's food Switch Russia creates a block in our seaport it's migrant crisis which Russia creates by killing civilians in Ukraine and having a famine in Africa and Asian countries ",https://www.youtube.com/watch?v=dp8PhLsUcFE,720,2022-09-05 22:51:06
6174,I'm Kaylee Lyons. Each week. Shifting spreads and the data you can't find anywhere else it is crazy how much the money line has changed from the preseason to now Hey It'll be your favorite way to stay in the game. Only on Bloomberg. Global heating crisis relies on strong action from both the US and China. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,721,2022-09-05 22:56:47
6175,"Portfolio it plans to seek shareholder approval for the deal at an extraordinary general meeting in November Yvonne Alright, take a look at markets here. Of course, we are under a holiday when it comes to US. So, not really much clarity here today on how Tuesday's gonna bramp but here's the US futures are faring here right now or saying half one% higher. Measure when it comes to Naz at 100 futures as well. We'll continue to watch how the European session plays out. We did see the Euro test once again, those 2002 lows as well we have an RBA decision just a few hours away and of course looking at that to those Markets with that PBOC cutting that forex reserve racial requirement. Australia Day break Asia it's coming up next this is Bloomberg ",https://www.youtube.com/watch?v=dp8PhLsUcFE,722,2022-09-05 23:01:10
6176,Digital currencies under some pressure. All comes down to the details here. Bitcoin is mine. Welcome to day break Asia we're counting down to Asia's major market opens. The top story is this hour of all day ahead for Asia's investors away a likely 50 faces point hike from the RBA oil also gaining as opac plus makes a token Cut Germany to keep more nuclear plants open for winter as Russia's gas cut off sees European leaders scrambling for emergency energy fixes plus Korea warns the possible casualties and Closures. Hey but we are getting ready for that Sort of trade in the US session here after that Labor Day holiday in terms of where the SMP futures goes here we're still seeing some green here up about half of one% so continue to see some gains here on Nazac 100 futures as well planning to catch up ,https://www.youtube.com/watch?v=dp8PhLsUcFE,723,2022-09-05 23:05:29
6177,"Will it work we we shall find out but there are a lot of other factors that play here you know we're looking we're heading into a very very tight supply situation going into the winter. Yeah we saw a bump up and crude prices, natural gas continues to be almost parabolic. It seems in Europe, Andrea, what's your team looking out for today? Hi Yvonne. Yeah, look. It's pretty much, you know, the the volatility that we have seen recently is unlikely to go away but I think one of the things that we are looking for here in Asia is this what China said that they are in the in this it was the end of the year that they are To come out with more measures to shore up the economy also that that cut in in the reserve ratio you know how is that going to impact markets we know that your Chinese markets have been some of the worst performance recently that were pummeled again yesterday you know that that you won Tumbling, and how investors will, you know, will will greet these news that more measures are underway. We know that they have done things throughout this year, but it hasn't really had that you know, that massive impact on the market that I think, you know, that they would have liked, they would have liked to see, because you know, we do have these, these ongoing lockdowns We're hearing about more cities. You know, being locked down. You know, the property market sector continues to be under pressure in that M live survey that my colleagues on M live did. You know, investors expect the property market whilst to continue for for at least another 12 months and for the you ",https://www.youtube.com/watch?v=dp8PhLsUcFE,724,2022-09-05 23:09:51
6178,"Of this currencies in Asia to compete with that that weakening you aren't so overall look it does continue to be a volatile picture you know for for Asia today and and probably for the foreseeable future Alright, Bloomberg's Catherine and Andrea Pampock there. Let's get a check up the first word headlines now. Ukraine's Prime Minister says his nation's allies should do the utmost to help end Russia's invasion fast because time is on Moscow's side. He's also told Bloomberg that Ukraine can fulfill its Transit obligations to European customers despite the war accusing Russia using energy to blackmail Europe. We can see absolute understanding from European leaders that we are in hybrid war. We have absolute understanding that Russia is blackmailing European politicians and we have absolutely assurment from European politics that they will stay with Ukraine kills them. The UK's new prime minister Liz Trust officially takes over from Boris Johnson on Tuesday and will deliver a speech later outside Tan Downing St she's promised to outline in her first week how she'll tackle the cost of living crisis with a report suggesting a freeze on energy bills around 57% of conservative Party members voted for trust over rival Rishi Sunak and a narrow than expected margin of victory Super super typhoon ",https://www.youtube.com/watch?v=dp8PhLsUcFE,725,2022-09-05 23:14:10
6179,Three% V not sound like a lot but that's roughly comparable to the entire COtwo output of Germany. Since reducing trade isn't a likely option what about a technological improvement To help reduce the emissions from these well stocked maritime Hi big plus agreed to make a token oil supply cut for October And there was a surprise move from the cartel showing the alliances seeking to stabilize global markets after a faulting economic backdrop triggered the longest price route in 2 years joining us now we have Vishnu Varathan head of economics and strategy at the zoo bank Vishnu that's supply cut from Opec Intended to stabilize markets. Do you think it's gonna have much of an impact though? All the other macro cross currents. I mean that that's a really good question and and one thing we've realised about oil is that oil is fantastic ,https://www.youtube.com/watch?v=dp8PhLsUcFE,726,2022-09-05 23:18:31
6180,"Hmm. A jarring landing is that why you think a 50 basis point hike this week is more a better approach than the 75 which you're thinking behind that Well admittedly I'm rearranging the deck chairs on the Titanic. I'm I'm really not sure Let you know I was expecting hairs over this I'm pretending to make a point but I mean the the issue here is that the ECB's messaging around it and and and I and I I completely identify with needing to convey the message that they are not going to go easy and inflation and they need to increase expectations But in the very near term it's just going to accentuate pain and and at the you know in in if things get more severe cash flow becomes king and and such moves Katil cash flows and and put you know four liquidity crisis to to become a solvency crisis. Well before that ECB meeting we do have another cash rate decision today here in Australia now markets are predicting a 50 basis points rise uno in that camp though are you Oh, I'm sorry Paul. I, I've been splitting too many hairs here. Again. Again, a quite quite embarrassingly for me, you know, I'm I'm making a big deal out of you know, 15, 10 basis point differential. Things like that. But really the the messages you know, be be probably Want to get used to 50s the new 25. And and the flexibility around it and and evolving recognition of of of risks that are somewhat more fluid in in in Australia's case particular ",https://www.youtube.com/watch?v=dp8PhLsUcFE,727,2022-09-05 23:22:51
6181,"King Dollar may have a longer rain. Talk to me about dollar China. You're saying 7 may not be so much a tragedy. Why not? Well I think that two lines around it one is it's certainly not a line in the sand I I I think to to think that any moves made by the PBOC with stave of seven would be quite silly in an environment of of We will see two way moves around it and I think on a three weighted base is the Continues to be above you know it's it's peaks from the the post 2015 2016 Salop and China and and that means that the is not only stronger and a longer term basis is also more stable and so far that at the Elsewhere despite this big psychological levels coming up and I think it is the interest of of the PBOC to the point that you brought up earlier To show a very large cash burn either so that the best balance might be to be less volatile on the downside stable is very stable on a great way to basis and not to deplete effects reserves Squandering reserves may be the biggest mistake yet. Vishnu, great to have you, Vishnu Roth in their head of economics and strategy at Mizujo Bank joining us live from Singapore. We can get it round up with the stories. You need to know to get your day going in today's edition of Daybreak, returnal subscribers. It's gonna day be go. It's also Customize your settings. Ask that you care about. Check it out. This is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,728,2022-09-05 23:27:18
