id,text,video_url,iteration,created_at
6918,Booking in Paris at the Queen Had indeed past we've actually just in the past few minutes had a statement from the king king Charles as he now overcomes eh saying the death of my beloved mother of parabaji the queen is the moment of the greatest sadness for me and all the members of my family we mourn profoundly the passing of a cherish sovereign During this period of morning and change my family and i will be comforted and sustained by our knowledge of the respect and deep affection in which the queen was so widely held the first statement from the king eh after the passing of Queen Elizabeth and it is now the beginning 10 days of morning here in the UK regular business has been suspended flags up and lower to half mast at Buckingham Palace but it will at Denning St as well with the prime minister operates from and at all government buildings across the UK this is absolutely enormous shock and change for this country of course the queen was 6 years old we know that she hasn't been very well recently that was one of the reasons why the handover of Paris harmony that happened earlier this week happened at Balmoral and not eh elsewhere but the Queen would normally have traveled to London for that ehm but it was said that she had mobility issues so she wasn't able to travel and then there was an event she was meant to attend on Evening. Virtually from Bob Marrow but it was sad that she was not well enough to be able to attend that and obviously overnight there had been a serious deterioration of her condition which led to the statement this afternoon. London time 12 30 here eh in London to say that she was under medical supervision and 6 hours later we had the official state From the palace that she had passed away so it is now for many people the shark of getting used to life without the queen that point that we we just heard it from John Arthur is making a 70 years on the throne means an awful lot of people in this country don' ,https://www.youtube.com/watch?v=dp8PhLsUcFE,569,2022-09-08 18:11:24
6919,As well as of course travelling with our prime minister who holds the the executive power here in the UK her influence not only of course because she is the head of state of of 15 countries eh in the Commonwealth and and Of course the president out of the they'll leave her off the Commonwealth at the same time which is Coalition of countries that extends across the world but also she is assembled she's a symbol of this country eh she has been something that has not only of course entered into cultural memory as we all know the many television series and films that have Representing the United Kingdom representing a tradition and a set of traditions eh that have lived on in this country for hundreds of years and will now live on through Charles Cut you off but I wanna go now to London where we have new prime minister Liz Trust speaking let's listen in. It is a day of great loss But Queen Elizabeth the second leaves a great legacy. Today the crown passes. Has done for more than a 1000 years. To our new monarch our new head of state his majesty king Charles the third. With the king's family we mourn the loss of his mother. And as we born we must come together as a people to support him. To help him bear the awesome responsibility that he now carries for us all. We offer him our loyalty And devotion Just as his mother devoted so much to so many for so long. I'm with the passing of the second Elizabeth and Age We are sure in a new era in the magnificent history of our great country. Exactly as her majesty would have wished ,https://www.youtube.com/watch?v=dp8PhLsUcFE,570,2022-09-08 18:15:40
6920,"Other extraordinary statement she just called Charles Charles the third which is actually great which is actually pretty extraordinary because it really is up to him to sort of say so and there's a lot of You know analysis and form the nouns and speculation that you know really he probably wouldn't pick Charles the third given the history we know Charles the first had his head chopped off Charles the second you know the Charlesone have like a great reput Inputted this way amongst the kings and queens of England. So so does that mean that Well, I wanna say I mean I that she misspoke or she knows something that we don't know but send me it's worth reflecting on because you know either yeah both of those are are interesting and newsworthy because I think that was going to be something that was gonna be decided in coming days and certainly up to the new king and Mon To announce not to be sort of slipped out. So, it it's unclear whether the new prime minister was sort of making an assumption or whether she knew. But it's it's it's unusual put it that way. And you know which obviously pivots nicely to the Did the Queen had with Prime ministers of her age I mean there was a formidable and extraordinary Theater actually that kind of actually looked into this very thing and looked at all the meetings that she must have had very first being Winston Churchill And some of them she's like more than others we've all seen the crown But certainly it's Through through her eyes you've seen the complete transformation of the country And Flavia Stephen made the point that the new prime minister list trust probably didn't expect to be making this speech so soon so it's a period of enormous change for the UK a new prime minister a new monarch ",https://www.youtube.com/watch?v=dp8PhLsUcFE,571,2022-09-08 18:19:48
6921,"The full pump the full treatment and as you some of us may recall like you know he did his own little four pass in terms of sort of putting his hands on the queen which is certainly not something that anyone should do visiting dign Decide. So, yeah, I mean, I think it goes back to that special relationship, right? You know, on the and it's a little bit of love and hate. It's on the one hand, you know, you got, you know, a country that has like sort of free to self of the shackles of you know, of English monarch. But then also kind of Admires all sort of it's interested in sort of some of the sort of outdated Pump and and poshness of of the English royal family. So I think it it's it's fascination in this day and at the same time. But you know it's it it's part of that sort of rich fabric of history. And you know I think it it's sort of worth A little bit on the queen and like how you know dial back to 1992 what she called her Anna cerebralist where everything went absolutely wrong for her you know Diana the divorce that this and that this is a woman who's lived through Highs and lows and you know I think it it's quite extraordinary to sort of reflect that Tina the country now is It's going to miss her so very much. Love you what about closer to home and in more recent history Through Brexit In more recent years as there is has been upheaval In the United Kingdom. How did she try to unify The people under her government ",https://www.youtube.com/watch?v=dp8PhLsUcFE,572,2022-09-08 18:24:14
6922,"Talk a little bit about the discretion. You know, we just heard from Flavia about The way that the queen never let on to what she was thinking in terms of opinion, political opinion. Does that remind you of anything that happened with other prime ministers in the past year, your experiences, and reporting there? Well, it's supposed to be a two-way street as well those prime ministers are also not supposed to share the details of their weekly meetings with the queen which Happened of course we've been saying now with 15 eh prime ministers over her reign eh there there was one incident where we did see that slip ever so slightly and it was during the campaign for the Scottish independence referendum in 2014 now the way that this came about is that the queen was greeting well wishers in Scotland and the run up to the vote eh and Seaside to one of them that people will think very carefully about the future ahead of that vote and it was not a you know people ask her this had come up because probably had raised the referendum with her and it was AA casual remark she made Of course we know the queen never made casual as my remarks so it was something very unusual at the time ehm but the sentence that she said was while I hope people will think very carefully about the future and that was seen as being a discreet signal from the queen that people should vote to remain as they did part of the United Kingdom in that referendum what emerged later David Cameron the then prime minister told the BBC in an interview that she had he had asked whether the queen could in his words raise an eyebrow about the prospect of Scotland voting for independence and that comment came later and it this was Very much frowned upon by the palace that he had divulged something that happened during these confidential conversations. I think the expression that was used was caused displeasure which in royal language is extreme. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,573,2022-09-08 18:28:38
6923,"I wanna right now bring in creedy goop that she's Bloomberg Market's course man and she's with us in our Bloomberg interactive broker studio. We talked about silver jubilee, the platinum, Jubilee, which was just a few months ago marking 70 years On the throne. That was something that you attended. You were one of the many Americans who went to attend it. Talk to us about your experience. You know, I actually, this goes back to a childhood dream. I think it was 2012. I wanna say that you had the one in Olympics and the Diamond Jubilee at the time. Kind of coincide in this big celebration. I didn't get to go there and I said, you know, if she makes it to the plat I will 100% attend and I did and and Tim I have to say it was incredible to see the turnout not just from the folks at home that you saw in the United Kingdom but really from all around the world this is a truly Legacy and you're hearing that from the outpour that you're getting from of course the Commonwealth from the former colonies I might add of the British kingdom as well as of course the United States even Ursula Vonderland had come out the president of the of the EU and had comment said you know at the end of the day given all the Brexit kind of negoti That have gone on this kind of idea of whether or not the UK is or is not a part of Europe. She said at the end of the day, a European leader has passed and I think that's really Sentient I should say of unrepresentative of just how big her her her role was in the broader scheme of things I should also mention 70 years I mean Katie was talking about this John authors was talking about this earlier a lot of Brits have not actually lived a life without having this matri And this is going to be really crucial in terms of her legacy. And could you talk to us about the moment that this turnover both in the monarchy and in the PM is happening in terms of the British economy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,574,2022-09-08 18:33:14
6924,For the reporters that were in the room there were some questions about what were these notes being passed around parliament but it was it was the news that the queen to condition had deteriorated that Family was gathering in Balmaro and putting in chain deep the chain of events that we've now seen play out with the queen dying age 96 I wanna we're continuing to get statements that we just heard from the prime minister Justin Trudeau of Canada saw that he was just speaking and now we're getting a statement from former prime minister Boris Johnson who says that this is our country's saddest day in the hearts of everyone of us there is an ache at the passing of our queen a deep in personal sense of loss far more intense Than we expected. His statement continues to say that she seems so timeless and so wonderful that I'm afraid we have had to come to believe like children that she would just go on and on I wanna bring back in a pretty good and talk a little bit about the history here. 70 years. It span World War two. Yeah. Parts of World War two I should say. The end of World War two. We watched the 1952 so after the post war era. Yeah. In the UK but her experience during World War two was one that has been chronicled She's dead. In England during that time. She did. Despite the Nazi error rates. During the blitz. I'm in luck when the answer to the World War two 1939. She was 13 years old at the time and basically throughout the the war she actually spent her time. I wanna say Winster and Balmoral. So she was close to London but not in the heart of it. Alongside her Her sister Princess Margaret at the time I think what's really striking and it thinks speaks to her character and and this idea that duty comes first that country comes first that when she was 19 years old she trained for the British army she trained as a driver she trained as a mechanic she also trained as a nurse alongside a prince ,https://www.youtube.com/watch?v=dp8PhLsUcFE,575,2022-09-08 18:37:27
6925,Located by Brexit. There is now much more imperative for a drive towards holding a referendum there any United Ireland not something that's going to be eminent but certainly the dial moved To Brexit referendum and the queen was seen as one of the unifying forces of the union and whether or not Transmitted in the same way under King the new king that is something that that is going to be a huge challenge and something that will change the fabric of how this country operates Do want to bring in Queen's again talking about her soft diplomatic power travelling as as head of state Hey Facebook An Irish person bought her her visit to Ireland in 2011 which was the first by a raining monarch eh and and it was something she took part in events which nobody had expected that she would take part she later wreath in the garden of rememberance which is where which commemorates people who died fighting for Irish independence from the United Kingdom and she also stood up at a state dinner In Dublin Castle and started her address with a few words of Irish she's had president and friends who are on August in Irish which Given that there was 30 years of fighting in Northern Ireland in which thousands of people died ending in a piece of agreement in 1998 the fractures relations that have existed since Ireland's independence between Dublin and London that was a momentous moment in Anglerwish relations seen and something that's been recognized by the Irish Prime Minister the theoretic speaking ,https://www.youtube.com/watch?v=dp8PhLsUcFE,576,2022-09-08 18:41:49
6926,And Margaret's actually was the prime minister and actually is a little girl. It was a wonderful time. Because you know you thought you saw these two Models until actually as as a woman you can do something And so going forward absolutely can Charles as he is now we just had confirmation from his office he will be known as King Charles the third That's just come through the last couple of minutes He We're having incredible Big shoes to fill. She was an absolutely For women and she She almost never put a foot wrong. She was never controversial. She never Gave an opinion when she shouldn't have Hey of course Charles has given opinion so that'd be quite interesting whether he carries on doing that it's not clear yet whether he will take a more constitutional role the the monarch is supposed to sit above politics and not get involved So he's been accused of meddling in the past and whether he will Do that going forward is is not yet clear I I suspect Because He has a very very defined constitutional role going onwards. But it I don't I sense of you can probably hear my voice Shock do you know? Yeah. Because just a few a few days ago The new prime minister there's trust flew up to Aberdeen show which is where Bamore is the the kind of the big the big sort of Scottish coastal up in ,https://www.youtube.com/watch?v=dp8PhLsUcFE,577,2022-09-08 18:46:00
6927,Of his history would even come in even his own decisions. What kind of response can we expect from the public? Well I think the thing is is that the the response doesn't happen yet because they will the public will have to get used to you were just talking about some of those fundamental changes that had to happen here and and people will have to get used to the idea After being king Charles the third and what that means for his style Of raining the the constitutional role is very limited and and you can be very sure that the queen will have instructed Charles over the years as to how you conduct yourself as a monarch and how the the monarchy should be should be Should fulfill its role In in British society but it will be we really don't know because until now he has of course been the air to the throne and been more free to speak and we heard that said earlier in the program as well that he has spoken out of turn on location and and ruffled a few feathers And he will now be in a very different position and it will be a case of the public having to get used to the style that comes with him being on the money Which means the majority of people in this country have never known anything other than And the official functions but The same myth the same ,https://www.youtube.com/watch?v=dp8PhLsUcFE,579,2022-09-08 18:54:30
6928,"Certainly being suspended in that period. What will how long is that business of of government suspended? You know, when we talk about the royal family, Steven, we talk a lot about the economic impact. I mean, it's looking greedy, his, you know, as an example of this, right? An angler file who is classic American tourist. Truly goes to London at any chance she Exactly but there's a serious economic impact here and it's also been one of the arguments about To support the monarchy Through taxes and. Go ahead. That happens Reasonably regularly here is is what the the value of the monarchy is and and the added value because there's you know even the even people like crazy who are coming to London for it there is a value in that UK as well but one that's very difficult to put a figure on They are also you know the the the crown estate is one of the biggest landlords here in London in terms of their their wealth that exist too but it's true there is that taxpayer subsidy that is something that could but it and very unlikely in the short term but it's something that could down the line Subjective debate again it is periodically in the history of the monarchy that there have been debates over how much eh the royal family should get in in money from eh from the government there are many experts that argue their excellent value for the eh for the for the country because of how much eh you know they Benefits ",https://www.youtube.com/watch?v=dp8PhLsUcFE,580,2022-09-08 18:59:32
6929,"Pause and people to participate in and there will be many many people who will want to be not only on the streets of London but in Windsor Castle I'm sure at Balmara as well eh to pay their respects to somebody who's been such such a large part of their lives here. Steven I wanna ask you simply about the British royal family and queen Elizabeth's kind of role not relative to the other royal families of Europe you've seen it in in Spain you've seen it in I I wanna say Italy as Having far more presidents on the continent simply because of Queen Elizabeth, they were the most in the spotlight. Does that do to the concept of royal families here in Europe? Well, it's really interesting because the transition in Monarchy's has been much greater in other parts of Europe as you mentioned after World War two many of those monkeys were dramatically scaled back not only their powers but also their role in society. I mean there's that you know that story about the the Dutch King is a trained KL Empire who flies Regularly for the National Airline. You know, I don't know if I don't know if we'll see necessarily Charles training to be able to airways while it's but you never know. Ehm this Did continuity of the queen has kept the monarchy in the state that has been for such a long time eh there may be changes on the way but remember that a lot of the change that happened elsewhere were because of events eh post world war two for example eh big constitutional changes that were happening in many in many parts of the continent as well so I wouldn't expect anything dramatic in ",https://www.youtube.com/watch?v=dp8PhLsUcFE,581,2022-09-08 19:03:13
6930,"A pandemic just recently in the past 5 years and Tim I think it's wild Remember that she unexpectedly became the Arab parent at age 10. This wasn't necessarily supposed to happen but you remember her uncle abdicated the throne he gave up the crown of chorus and we're talking about Edward so he could marry Wallace Simpson and American divorce say and Elizabeth's father of course Prince Albert reluctantly became King George so in unexpected turn of events that just led to so much history Tim. You are listening to special coverage of the passing of Queen Elizabeth the second we wanna welcome all of our listeners who are listening right now around the world Online@Bloomberg. Com on Sirius XM and joining us from Boston 1061 on Bay State Radio. Create a group markets correspondent for a Bloomberg is with Katie Grifeld and me right now filling in for Carol Master this afternoon is Katie Griffeldy I wanna go to you because as you are a self-described angle file As we've been covering this for the last 90 minutes. What is really stuck out to you? You know, I think it's still what what addressing impact this is going to make on the thinking of of breads tonight. I love that you introd me as an as an angle file I will also added my thesis Royal family back in back in college. Did you really? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,582,2022-09-08 19:07:38
6931,Archie was a figure of celebration. You heard national celebrations of her time on the throne people through street parties. It just someone to rally around in a positive way and that's kind of the real You know I'm not from this country and when I moved here and and and trying to learn about the the love that people have The queen is is is fascinating and yet totally understandable when you see On Christmas day you know on which televised at 3 PM you know I've I've I've done a I don't know if my mother is But I can tell you my mother who was also Irish is also used to watch the Queen's speech. Wow. Eh 3 PM on Christmas day. It was an event that is some part of so many people's lives and she was that constant Play the paris in in so many elements that people you know she would have been there birthed death and across so much more that would have happened through people's lives and she was that constant and because she was Above her approach if you like but because she she played this this very calm and sincere role she provided a symbol and and the in a very unstable time you know if you think about everything that's happened over the past 70 years And even in the past 15 and 20 years in this country To have somebody in that position that was above the fray of politics and yet playing such an important role representing the country It it it sort of gives an ideas to why this image has been created and it was something that she played very well and and and the reason that she will it is it was so loved and will continue to be remembered to that And Steven you talk about Queen Elizabeth as a constant which she absolutely was and if you think ,https://www.youtube.com/watch?v=dp8PhLsUcFE,583,2022-09-08 19:11:56
6932,And we just need to look at how people are feeling at the moment. I'm looking at Pictures of of the crowds forming outside back in palace. BC as I understand it has gone dark. There will be no premier league football this coming Saturday and so on this is Is very big. She Whatever her actual Practical role in the affairs of the nation became Her ability to be AA figurehead or a reassurance of some kind of continuity that that this how Britain most directly differs from the states that it doesn't have a constitution that there are just ideas and institutions that survive and can change To tack with the times In many ways the way she About the role The kind of things that have happens she she was came to power a decade before the Beatles so help her send me the the kind of things that Went through society She was She was queen amazing it's in the past tense It becomes much easier for A country to survive without Written rules without a clear constitution You have got that kind of Cut respect For a leader And I I this is the other thing I I cannot construct any kind of a defense for still having a herditory monarchy in this day and age. Any modern Country just shouldn't have such a thing. But ,https://www.youtube.com/watch?v=dp8PhLsUcFE,584,2022-09-08 19:16:10
6933,"She was Usually popular. They really mattered. Well, let's yeah. Carol's still joining us from London Stephen I'm curious to hear your perspective on this How her popularity shifted really over the last 30 years exactly what we just heard from John authors. Yeah well I mean that it that whole Around the death of Princess Diana I think was a very difficult moment for the queen and and and really push a question mark over her popularity took her a long time to to move on from that but but we have seen you know towards the the at the end now of her life as we are talking about it you know the public celebration I've heard Jubilee, her platinum, Jubilee, most recently in June, if this year, there were still the street parties, there were still the people who were out You know the the slang around lunch people were referring to platty dubes the long weekend that everyone had off because of the queen and and you heard I mean potentially ironically but I think a lot of case Quite seriously. People you know talking a lot about the queen that weekend. This is the goodwill that that had been built up over her long rain despite stumbles at times like like John mentioned there Manage to maintain a place in society which I don't think Easily replicated and I don't think exists in the same form in many other places in the world It's really a lot to digest to to talk about. I mean, I I I really can't even think of another figure who would possibly be in in her category. Maybe outside of Queen Victoria, her predecessor, and the kind of maybe tough start that she had had in in in her bowl. I wanna say in her ascen Thrown a very similar story right John this very young ",https://www.youtube.com/watch?v=dp8PhLsUcFE,585,2022-09-08 19:20:36
6934,,https://www.youtube.com/watch?v=dp8PhLsUcFE,586,2022-09-08 19:24:20
6935,But he wasn't allowed to close down parliament for month. I'm concerned that For recent statistics partly his faults I the messy private life which people know about Partly The job he was born to do. Which is a tough situation for him. He's trying to make a role for himself in different ways becoming the country's most prominent architecture critic that kind of thing. He isn't able to be above the three She was Hey we'll be seeing this trying to interject himself if he actually Privilege in an appropriate way So in terms of Britain's It's but ultimately successful constitutional law there This is a Perilous moment and particularly because Auckland. Love Scotland spent much of her time there. Scotland is interested in leaving the UK the whole position of Northern Ireland has been cast into question following Brexit and the deals that Boris did over that. This does My sense of concern about exactly where the country goes next Because if we don't have the monarchy trying to work out what we would have instead ,https://www.youtube.com/watch?v=dp8PhLsUcFE,587,2022-09-08 19:29:11
6936,"Some sort of tribute if they put things on pause and if you see any kind of other tributes from say that even the New York Stock Exchange. Yeah and with that of course would follow like you mentioned the New York Stock Exchange holding that moment of silence at 3 PM on Wall St. Joining us now on the phone from London. I'm thrilled to say Stephanie Fla She is senior executive editor for economics and government. Again, joining us on the phone from London, Stephanie, really great to talk with you and as we've been discussing over the past 90 minutes, I mean, what a moment of change for the UK. A new monarch, a new prime minister, Prime minister with big plans when it comes to cutting tasks taxes Side reforms to drive growth Again coming in a period of now Turmoil how do you expect this to The the sort of trajectory of the British economy. Again, dealing with very, very high inflation. I mean you heard it highlighted there they're certainly a danger of a worry that's after quite a long hyasis while we waited for the members of the British conservative party to elect Liz trust their new leader and then she automatically became Prime Minister Had a whole summer waiting for that to happen while this energy crisis was was hitting everybody on the on the you know coming coming through there letter box there increased bills for their energy and the US seeing it everyday in the supermarkets the rising cost of food Other things. You know, so the very short term board is that to have another delay in the rescue plan that big money plan that lives throughout today was obviously not good news either for the pound or certainly to the economy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,588,2022-09-08 19:33:35
6937,"Sweater of the British United Kingdom and the whole thing could just fall apart. I certainly I hope that's not But there is a feeling that she was this sort of one source of unity. So, I think, you know, that's what's been reflected even my teenage children who, you know, find it very odd that She's she's died. They have a kind of different feeling about her probably than I do. I don't consider myself Been particularly interested or focused on the monarchy but Solid point and so many people also there The the person that that links you to your to your family and you know your mother and your grandmother have long god you know they too lived with Hers, queens. So I think for everybody there's a sort of personal Family remembrance that comes with it as well. And Stephanie we were just talking about this with John authors sort of the popularity of the monarchy the fact that Queen Elizabeth went through these ebbs and flows in her own popularity and you know ultimately ended her 70 years Thrown as a very very beloved figure but when you think about the future of the monarchy and the relevance of the monarchy in your view does King Charles is he able to further that or does the monarchy is relevant and popularity fade? I think I think inevitably it phase. I think it has one of the great services. You know, it was often felt that There was always jokes about Prince Charles being frustrated at his the queen to the still blocking the seat but actually I think she did him a great service Had he become king 20 years ago there was a lot of mixed feelings about him and obviously all of his divorce and feelings about Princess Diana he'd also struck many people as a slightly odd figure ",https://www.youtube.com/watch?v=dp8PhLsUcFE,589,2022-09-08 19:38:01
6938,,https://www.youtube.com/watch?v=dp8PhLsUcFE,590,2022-09-08 19:43:32
6939,"And large I think there was a sort of Unwritten rule that it was sort of the queen was not fair game and most of in most of the sort of tabloid back and forth Hey members of the Royal family they would step back from stop sort of of criticizing how cos the infamous the famous exact Example is what was deceived to be a sort of tinier response to the public morning over the death of Princess Diane but when you think across the whole 70 years and even over the last 20 years I think she she managed to stay Step back from those travails but of course the fact that they have been always problems with Harry and Megan and and Charles Some some of the other sort of missed it in the course Prince Andrew I think you know that in that has weakened the monarchy as an institution even as she managed to rise above it. And Roz it's just watching this outpouring global Coming in the wake of the news of Queen Elizabeth's passing US president Joe Biden issuing a statement saying that the tweet queen quote defined in era and we think when we think about what King Charles is Look like in in reflecting again on all the different international That the queen had built up over her 70 years on the throne Where does Charles stand in establishing those relationships? Obviously, he's been the era parent for decades now or these, is does that give him sort of a head start and establishing himself on the global stage to the extent that his mother was? Well it's Stephanie was was saying that ",https://www.youtube.com/watch?v=dp8PhLsUcFE,591,2022-09-08 19:46:40
6940,"Commonwealth and The sort of some of the Sort of miss steps and humiliations that went along with that and suicide crisis for for a starters but in a many many ups and ups and downs on that but you look now and you think of The rupture and sort of Structural shift in our place in the world that Brexit represents that we have we we are not planting our flag with the European Union in the way we were and I've actually pursue quite an extreme version of Brexit one could imagine A Brexit that would have still left as quite associated with the rest of Europe in the same way that sort of that Norway and other members of the single market are so that we have that to come you know only just beginning to see the consequences for our trading relations and for for our for our sort of geopolitical position but the the most fund Cancel thing which we see almost daily in the disputes over the Northern Ireland agreement with the European Union Hey this question that you suggest of of whether even the union itself We'll stay. We'll stay together. You have obviously a leader, a leader, a Nicholas Sturgeon in Scotland, who has paid tribute to the queen today, but it's quite determined to have a referendum another referendum on Scottish in I suspect the conservative party in Welling government will continue to resist but one the potentially they can't resist is a referendum on the future of Northern Ireland because it is part of that Northern Ireland that the Good Friday chord that President Biden has has repeatedly said must ",https://www.youtube.com/watch?v=dp8PhLsUcFE,592,2022-09-08 19:50:56
6941,"Collaboration confab I should say In August saying that officials are strongly committed to their fight against inflation. Said that the Central Bank won't flinch in its efforts to curb inflation quote until the job is done. I wanna bring right now in France Laqua who's Bloomberg television editor at large joining us this afternoon this evening Francine really great to have you join us on Bloomberg business week You've been focusing your coverage over the last couple of hours and of course, thinking about the queen and her legacy throughout the day. What are your thoughts when it comes to her legacy? I mean what you represented to Mankati with actually But of course Which is not without controversies. For example, at the death of Diana when she was seen and she's not loving and not warm enough but in the last 50 to 20 years, you know, she was loved by everyone. I mean, this is the queen. If you think about it, she's only 25 when she came to power. She went on to become Britain's longest rainy mon Sadness that has taken over London is nothing to be snapped at You know you kind of just think about all the presidents that she's met Hey Facebook she Even Winston Churchill and her own So it's actually amazing what ",https://www.youtube.com/watch?v=dp8PhLsUcFE,593,2022-09-08 19:55:14
6942,Weekly with the prime minister that the challenge going forward I guess for control the third will be first of all he takes over at 73 years old Hey Facebook A business called we've got your They make sustainable products he's a great champion of the city and after 73 years he'll he'll have to really beat your phone what he says because by law by the constitution he can't be seen politically in favor or against the meeting The challenge will be keeping as you just had a conversation about keeping the union together this will be you know the one thing that the queen would have wanted I'm sure that there's going to be political goodwill from all side Hey Scotland and of course In the Commonwealth is this group of 50 donations that had organs the British Empire You know some in the They would be better served by a rotating head amongst members Instead of having the Commonwealth Into that last point the idea of commonwealth disintegration Pic of a concern is that how likely is that? I need to confirm for sure but at the same time you or a lot of people are just I can get the source of prestige. This is one of the most ,https://www.youtube.com/watch?v=dp8PhLsUcFE,594,2022-09-08 19:59:40
6943,"Don't go anywhere though cuz we're gonna be joined by our friends at Bloomberg TV for our Beyond the Bell coverage. We're taking you beyond the bell and beyond. You're listening to Bloomberg. Platform coverage of the US market closed right now. And right now, we are about 2 minutes away from the end of the trading day here in the United States Romain Basic Carolina High. Taylor Riggs, we're counting you down to the closing bell and here they'll take us beyond Bloomberg television Bloomberg Radio as well as on YouTube to post a Moments of the day. A lot of focus today. Of course, on the passing of Queen Elizabeth though, we are gonna focus a little bit here on what's happening in the markets. We did get some commentary a little bit earlier, Tim, from the Treasury Janet Yellen as well as from the Fedshear J Powell and they seem to reiterate I think what the market is at least try to price in. Yeah, not too surprising at least in the equity market bond market making some moves as a result of that. But a choppy session in the S and P Ending on a bit of strength today. Can't also forget about that ECB decision that we got as well. So, certainly, I'll let to digest. A lot to digest, a lot of macro econom Still selling in bonds though when you think about again pal repeating his intention to continue Hike in September is locked. After we got that from CB today right so you're really Caroline seeing full friend and center a global central bank story that is really sort of lifting up rates here and not just ",https://www.youtube.com/watch?v=dp8PhLsUcFE,595,2022-09-08 20:04:02
6944,"Absolutely soaring today. Up almost 19%. That's after some promising clinical trial data about its eye drug working Prevent age-related degeneration, worked well in a higher dose in those trials, endless lifting their price targets as a result, lifting the stock as well Maderna two, sticking with COVID-19 shots could be nearly as high as 13 1 billion dollars Course after health officials are likely to recommend an annual booster and I wanna end on AMD it was a good day for the chips AMD included You had stifle come out and initiate coverage with a buy with a price target of $122 saying that AMD is the best bet out of the Major US computer chip companies. Alright, you got the gainers Katie. I'll go ahead and go with the cleaners. I'm keeping an eye on shares of Apple today. Ended up finishing the day down close to one full percentage point. This 1 day following the unveiling of the iPhone 14 that new $800 Apple watch updated AirPods and more by the way And of course pre order that new iPhone 14 starting on Friday which of course the company does each and every year to try to get into this quarter before the more important holiday quarter comes up Also watching chairs of American Eagle out of That they're actually selling this earlier than what they did in the past cycles by about usually you don't actually get that sort of materialized until the big first week of October so I've sort of front running that by a couple of weeks of interest and see how that changes the dynamic. Yeah, you know what's really interesting about that romaine is that the price didn't shift at all. No. For that at least for the base model. Right. At a time when we're talking about supply chain constraints ",https://www.youtube.com/watch?v=dp8PhLsUcFE,596,2022-09-08 20:08:28
6945,"Pretty much on their first one one queue adjusted numbers both on EPS and revenue and providing some interesting guidance going forward Is coming in above consensus. Those shares guys hire by about six%. No, I'm digging into the press release from document to get some commentary from management. Indeed, we're we're getting a little bit. The company's interim CEO and board chair saying that they have a quote 50 1 billion dollars market opportunity and industry leading digital Agreement platform strong market position and an experienced leadership team Total confidence that our team will successfully deliver for all stakeholders. And I think it's really interesting. You guys sort of big picture. When we think about companies like DocuSign with again a lost per share. We've really been focusing on this market. There was not rewarding companies with profitability. This is a growth that are reasonable cost not growth at Cost and yet you see some interesting post market raction as well even though maybe you would argue Paul is trying to tighten up some of those financial conditions These would like to I mean both of these companies Benefited during the pandemic particularly docusigned and you look at a charter document 100%. Okay, pass the movies. Sense of why you're getting a text Yeah and I think all of this is as we hear the clama coming from the likes of Mike Wilson and other and strategists out there that earnings are gonna come under pressure if not this particular earning season as it draws to an end but the further one when we see the modern pressure when we see of course somebody overall macro impact On these micro stories Alright well that is gonna do it for a cross a platform coverage much to talk about much to think about but we will be back at the same time same place tomorrow for Beyond the Bell it's week ",https://www.youtube.com/watch?v=dp8PhLsUcFE,597,2022-09-08 20:12:53
6946,,https://www.youtube.com/watch?v=dp8PhLsUcFE,598,2022-09-08 20:18:17
6947,To be And just the the the And that people really felt that she had injured her exam called all of us and was a real inspiration And Mary to your point her her wide reaching relationships with international leaders like Tim said 13 to 14 US presidents when we think about where the country goes from here where the new Is King Charles starting from scratch in building those relationships or does the decades lean lead up to this moment him Give him a bit of a head start. Well if in someone's way to contact the number of US Because it just showed the history and the people that and she had such a attention of knowledge and on all parts history that she was just Have a conversation with because she brought all that knowledge and with her and but in terms of for the UK PM and think it's absolutely Hey but she was an essence are strengthened sea and therefore Will I think party people through that just the memory of that and and across all generations although she was 96 it definitely crossed all generations. Ehm and we will get to a point of celebrating her life in Because it's so Around the world in the Tulsa Commonwealth But we certainly saw that in the recent classroom ,https://www.youtube.com/watch?v=dp8PhLsUcFE,599,2022-09-08 20:21:14
6948,Of Queen Elizabeth's passing is taking over at a real period of tunnel for the UK economy of course the UK welcoming a new monarch and a new prime minister just in the span of days is remarkable moment What would you say to King Charles right now? What advice would you give to him as he prepares to take over? I mean Of change The the UK but I don't think I need to give the new king and the advice because he has had the best possible example Hey Facebook That he's worked with Throughout his time has been the will Emma now push as as the new king so I think it's you know I think it's just never she lived in in she did and then you know we have the He's been involved in ehm that he will absolutely rise to to the challenge of that and and Hey there Across the world ehm you know we're living in very difficult times In the last year I think the relationships that we have ehm with the course yourself in the US and and others around the world do you know we all ,https://www.youtube.com/watch?v=dp8PhLsUcFE,600,2022-09-08 20:25:36
