id,text,video_url,iteration,created_at
6316,,https://www.youtube.com/watch?v=dp8PhLsUcFE,144,2022-09-06 21:26:48
6317,"In your view to YouTube and how is it how is YouTube addressing this threat internally? Yeah, I think it's a viable threat and certainly more so than, you know, Instagram, Facebook, have tried multiple times to really build out, create our economy, thus far, failed What TikTok and invite dance needs to do is demonstrate you know Google has a remarkable system as Roberto pointed out book both for search and for monitation it's a world's biggest digital adverti Company and and it's it's had this machinery in place for for years TikTok clearly has a lot of political problems and they they haven't really got a proven yet that they can be a threat to YouTube at at large scale so YouTube's Safari is to is shorts. This is their their feature that sort of short video. They're driving a lot of pushing a lot of viewers there. Encouraging creators to go there. They're about to flip the switch on monetization. You know, it's unclear how productive that'll productive that will be for the company and how they're gonna sort out monetization but if there's a lot, you know, if history shows us anything that is at YouTube has Strong track record. I've sorting this out and and I think responding to the to the threat of TikTok in a really significant way. Roberto you're the founder of awesome creator academy which is a coaching program that helps Build their brands online with some fun watching your videos earlier today. What are you telling creators today Hey that might not be obvious I think the thing that's not obvious to most content critters is their potential. They're overall potential when it comes to their earnings and the fact that there is a compounding effect ",https://www.youtube.com/watch?v=dp8PhLsUcFE,145,2022-09-06 21:29:50
6318,,https://www.youtube.com/watch?v=dp8PhLsUcFE,146,2022-09-06 21:34:07
6319,"Waiting for the market to calm down joining us now equities and founder and she's strategy officer Phil Hazlet so Phil I believe last time you were on the show you sent the IPO window Do you still believe that? Yeah well it must have been a heck of a party at the plyad burning man because it's been incredibly quiet this morning and today with news you know we normally see kind of a stampeding of IPO news and big funding rounds on the day after Labor Day companies really eager to get out there and announce something big and we've seen barely anything so I'm a bit surprised that you know Post summer that they're still gonna roll of activity. In fact, they're kind of starting to see that maybe some deals are getting done but a little bit more discreetly, maybe with a bit more structure, and so I think that, you know, the the thesis remains the same that actually that Window is still pretty quiet. And yet we're hearing That Instacart. For example, it's still considering going public this Why would a company do this now when conditions are so unfavorable? Sure I think there's a subset of the private unicorn companies that have such a large brand and such large cache that really the only way to continue elevating awareness and creating a currency to buy smaller companies is really to go public. In Chicago, I guess continue to raise money in the private markets but if they really wanna have extra prominence, they're gonna tap the public Kids and they've also kind of created a clean path to do so by kind of already knocking down their valuation publicly having a very senior executive team including the CEO and so I kind of think of it similar to how maybe a company like Alley Baba or Facebook maybe even in a tougher environment still like to go So ",https://www.youtube.com/watch?v=dp8PhLsUcFE,147,2022-09-06 21:38:38
6320,"Your data points on what those companies are really worth. I think at some point we'll start to see some companies that will, you know, quietly exit and sell themselves to big tech which by the way, Big Tech has been incredibly quiet on Eminem front. I think that'll change soon. And so, you know, it's just gonna be, I think a quieter kind of media period for this company is even though as I said These businesses keep operating, keep selling. Alright, Phil Hazlet, equity zone, founder, chief strategy officer, great to have you back. Phil, as always, Okay coming up it has been 180 days since President Biden signed that executive order on digital last sets The rest of the government. Think about it. Kristen Smith, the block chain is association joins us next This is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,148,2022-09-06 21:42:53
6321,"In forward. So, I think that we're gonna see a fairly balanced analysis. I think we'll see some things around competitiveness and inclusion that the industry is going to be very excited about. I do think we'll see some concerns around, you know, sort of the lack of regulation of dollar Stable coins which is something that has been discussed for a long time. Maybe the need for some spot market regulation but overall this should provide a pretty Substitute road map for policy makers should they choose to accept it as they consider legislation this fall and into 2023. Now blockchain association has had a seat at the table with policy makers. How have they Processing this crypto winter and all of the drama. Yeah, well, listen. I think, you know, there's an understanding that crypto is here to stay, right? Like that wasn't always a concern and even in this market downturn, I think policy makers have even more incentive to try to do something in a space We had three Of the events that had big impacts on consumers and instead of pushing away from this space policy maker said alright this is a space where we need to make sure that we fill regulatory gaps we need to better understand what regulations are they exist we need to figure out what are the options going forward and so you know Has been pursuing several different bills this year. We saw the one that was still a brand bill earlier this spring. We've seen the digital commodity exchange act in the house. We have a new bill in the senate that ain't attempts to regulate the space. So, they've been generating their own ideas and I You know the executive order process and congress is ",https://www.youtube.com/watch?v=dp8PhLsUcFE,149,2022-09-06 21:47:13
6322,"Blockchain based systems to issue Equity to tokenize, shares of stock, you know, when you have something that's truly a security that SUC is obviously going Have a role to play there I think the problem has been for innovators is that they're really is a big gray area there it's hard to know when they apply and and what we just need is a framework that addresses these concerns and you know the stakes today are pretty high from a regular Perspective rate. A crypto asset commodity. There's no regulator at all. So, I think by having a regulator To see if you see to regulate crypto commodities then there's still gonna be consumer protection. They're still gonna be market surveillance. They're still gonna be disclosures that help give consumers more information and investors more information and so it Be such a high sex decision if something is a security or a commodity so I think that will help pave the way for more constructive dialogue you know once the you know if they if Congress doesn't give the CFT Jurisdiction. Alright Chris Smith executive director of The Blockchain Association always appreciate you joining us and taking us inside these A bit alongside our own Chanel Bossic Alright coming up getting ready for the kickoff 2022 NFL season starts this week we're gonna get into full gear with Jason Robbins CEO of DraftKings to talk about the sports fetting front for our new series on the intersection of sports and technology this is Bloomberg ",https://www.youtube.com/watch?v=dp8PhLsUcFE,150,2022-09-06 21:51:30
6323,"To four 1 billion In terms of annual entry fees. Draftkins predicting this football season will be the biggest moment yet. For sports betters, joining us to discuss, CEO, Jason Robins, himself, Jason, great to have you back with us. Give us a status update on the numbers and just how much you think Fell kick off. We'll kick, start, and already booming industry Oh, I mean, this is our holiday season. You know, to make an analogy. So, you know, this is when everything, all the numbers go up and it's a fun time of year. A lot of work from the team goes into preparing for this. We've launched a lot of new features and products over the last 6090 days. Including our new rain makers Football game which I'm really excited about and week one's gonna be fantastic. I'm really looking forward to it. You're also launching a new blockchain initiative whereby Betters won't be able to collect digital player cards how old is work and how big do you think blockchain and web three For sports. Well, Which is is the project. One of the most innovative things we've done ever. It takes fantasy sports which you know, the idea is you're like a GM and you, you know, you have players that that you get and it immortalizes that ownership in the form of, you know, an FT on the blockchain. So, instead of drafting a player, you buy that player's NFT and you ",https://www.youtube.com/watch?v=dp8PhLsUcFE,151,2022-09-06 21:55:53
6324,"Showing you about the likelihood Of your proposal passing and how much are you prepared to spend between now and November? Really good things in the polling. You know, obviously, there's a lot that's going to occur between now and the election. It's still about 2 months away but everything we're seeing and the data is great. And we think more importantly, policy wise, it makes sense. It's something that Californians want. Those that are into sports betting in California. Most of them are already doing it anyway in the illegal market Just generating no tax revenue and has no consumer protections and our initiative will generate hundreds of millions of dollars a year to help combat homelessness and mental health issues in California and we also partner with tribes that are getting a cut of it as well. It'll help especially a lot of the smaller tribes. That you know, aren't as maybe fortunate as some of the ones with the bigger Do well and and and really will help with education programs and other things for those tribes. So, we think it's great for the California sports better. It's great for those that wanna see real help on you know, the homelessness and mental health issues and it's great for the tribes. So, we're really excited about it. We think it's great policy for California. Polling numbers look good but there's a Time between now and the elections. So, we just gotta keep getting our message out there and hopefully it'll resonate with voters. Alright. One answer. One one word answer Jason. Who are you putting your money on for the NFL playoffs? You know, I'm a Patriots fan. So, I gotta say Patriots. I wanna Hey But you know there's a lot of great teams this year. I'm really excited about the opening game. I think it's gonna be awesome and you know it's a really good season. A lot of great play. NFL content is never been Great to have you. Thank you. We are at Apple tomorrow. You don't wanna miss our special This is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,152,2022-09-06 22:00:22
6325,The great sci-fi art of the mid 20th century tease the vision of the future with one distinct element and common a life for humans in outer space On an exotic new planet or commuting to the moon for business Trouble seemed like it was just around the corner. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,153,2022-09-06 22:04:29
6326,"I'm hoping to be able to go to space. I'd love to be able to go inside it with a moonlanding and go to space. So I've got the whip on the team and we'll see how we go. The company claims to have lined up over 600 seat reservations so far including Justin Bieber and Leonardo DiCaprio. Virgin has projected that the final cost of the ticket will be at least two $50 thousand or roughly $50 thousand for each of the 5 minutes or so weightlessness that you'll get to experience although costly both companies offerings aim to make sub orbital flight a regular form of adventure travel eventually driving down costs at scale to expand the customer base beyond the orbit Celebrities and billionaires. The third major contender is Elon Musk's SpaceX which has set its sites even higher on orbital flights which are Another level of complexity and energy and danger. When you go suborbal, if you're just gonna go up above the Von Carmen line which is 100 km or about 62 mi. You only need to get up to maybe 5000 mi an hour to get up there and you go basically straight up and then straight back down. You don't have Reentry heating that you would see coming in from an overall. So, when you go orbital, I don't care if you're a baseball or a battleship. You gotta go 17500 mph, not just 5000 mi an hour The energies involved are much greater. Level up and that's what they're doing with the inspiration for. For your chance to go to space. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,154,2022-09-06 22:09:02
6327,"Take it up and it's rather small and then you inflate it and it seems to be working very very well. This is likely to be the first kind of tourist Hotel that you're gonna see up in space. First of all, it's easier to carry instead of this giant tin can with with all of that. You play the wizard lighter. They get a nice, big size for about, you know, half the list and half the weight probably. But even a space missions become accessible to civilians. But risks are going to space are incredibly high. And you could die a 1000 ways that we can think of and a 1000 other ways that we can't think of This is Michelle Hanlon she's a space lawyer at the Mississippi School of Law focused on protecting humans in outer space Requires certain waivers to be in those contracts so for example the FA says well we're not going to make you make your spacecraft to a certain safety level we are going to make you spacecraft Operator make sure that you inform your space choice of all of that hazards that you know of that I imagine very long way all the way you can die in space And you have to understand that there's health risks and you have to indemnify the US government if you are launching the United States so those are things that we know is Has just signed. It has to wait. So now let's go back and think about our space flight participants. The FAA calls space tourists space flight participants. They don't call them astronauts. Why is that important? If you're not an astronaut, there's no obligation to rescue you. If something goes wrong. It's a lot of money to set up a rescue launch. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,155,2022-09-06 22:13:12
6328,"A very very huge profit market. That's what's likely to happen in space as opposed to having AA real estate platform that you sell to our tourists at Space Hotel. Really interesting and it will probably happen but it's not likely to be at the forefront of space commerce. Even if space hotels are right around the corner Don't get too excited about booking a trip in one Not a cheap ticket to ride to space and and it's gonna be, you know, millionaires and billionaires and and that sort. But at the same time, you know, the point was made that in the early days of airline trips, that was also a completely unaffordable ticket for most Those people who flew were people of means and overtime it becomes affordable to the masses and I think that's the goal for all the entrepreneurs in space as well to get those costs down to a point where it's not 10 1 million Five 1 million dollars or $300 thousand bride in this suburbal space when it becomes more like buying a first class ticket to go to Europe from the United State So, that that's the goal and you know, the question is, can can we get to that point? Given the immense operating cost of getting to space it maybe years if ever until space tours and becomes a profitable venture for any of these companies virgin galactic the only publicly traded company of the three has had a particularly rocky year initially riding on the momentum of a spack deal but more recently beset by launch And major funders including Branson himself selling large quantities of their stock at the company Space is really, really, really hard and it's an absolutely cliche but it's one that happens to be very true. It's just really hard to do. That's also the reason that you've seen ",https://www.youtube.com/watch?v=dp8PhLsUcFE,156,2022-09-06 22:17:43
6329,"If you visit California, you might be inclined to go to Disneyland. We're jumping your convertible and take highway one up the coast. Or maybe make a pilgrimage to Yosemite. Oh very fine choices. But if you're the kind of person who revels in our planets extremes. 395 that you're after. Glorious road will carry you from Death Valley's desert floor to sky high views of Mt. Whitney. You can see the 5000 year old bristle cone pines. The oldest living organisms. Were the bazaar two for towers of mono lake. And true to California's boom and bust spirit. You can santa around the ghost town of Bodie. What a novel experience to find an empty American city where all the businesses are shut down. To do 395 upright it helps to have a guide and mine is a man named Yon And it's true. Aaron Tin Lemmy The hardest parting dog of all time. John agreed to show me some of what 395 has to offer But only if we agreed not to disclose any locations ",https://www.youtube.com/watch?v=dp8PhLsUcFE,157,2022-09-06 22:21:53
6330,"Do the internet and smartphones have to ruin everything when you find the super special beautiful spots is that You busted out a map and like looking where it might be cool to go or is it where the mouth and just getting to know people of the locals and if I see a dirt road I just wanna go down So a lot of it's just aimless rambling. It's a desire to just see something. Check that out. For some reason it's more fulfilling than A recommendation from somebody or There's tons of apps and websites now. Road trip apps, camping apps. They proliferated the knowledge is accessible on the internet right I used to fight The geo tags And I would get really pissed off. Posting this place. It's gonna blow up. It's gonna get trashed. I've realized that you you can't fight it. The internet has just shrunk the world. So, we're not gonna stop it. We're not gonna stop people from Going there. So, A lot more focused in conversation now with Trying to set a good example. When you go, pick up your trash. When you're Out in the wilderness don't leave your toilet paper on the top you know make sure you follow you know good steps for leaving no trace. There's a thank you for this quick guide to pooping etiquette. We made yan heron and lemmy some tacos. And we all took in the night sky And knock back a couple of drinks. Take that apocalypse ",https://www.youtube.com/watch?v=dp8PhLsUcFE,158,2022-09-06 22:26:19
6331,"Hey Is effective as we had hoped. Fast forward 4 hours or so and we had managed to trade the smokey majesty of Yosemite For the smokey Strip malls of the Central Valley. We have made it. Sort of out of the smoke. All the way across your 70 national park and here to the gorgeous Central Valley of California. Hey To serve all the growers out in this region. California farm country, right? We're just south of Fresno, town called Kingsburg. So, we're right in the central valley of California. Very, very large farming valley here. Kinda considered the bread basket of of the world. The Central Valley stretches out over about 20 1000 square miles. And the farmers here produce about one fourth of the food that Americans eat. Including a whole lot of fruits and nuts. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,159,2022-09-06 22:30:35
6332,"It's put through a commissioning test right here. We test all the sensors on the machine. Autonomous computer, Safety systems make sure it's doing what it's doing prior to when it's delivered to a customer. So, what's it doing now? So, right now, he's doing a test spray. So, he's just turning the water on to make sure that the system comes up to pressure. Make sure it's all functioning properly. Okay. It's got like a crazy turbine at the back or. Yeah, so it's basically just a big fan. Okay. And that fan's driven off of the Commons Diesel motor and it just basically creates a big airflow. Guess is already selling these vehicles to brave modern farmers. And people the world over have taken notice of its machines Central Valley or like throughout the US or even overseas or where like where they go. Yeah. So, The majority of our machines are here in California in the Central Valley. However, we do have machines and customers in Florida and the citrus industry over there as well as Australia. And I think you start selling them like December of 2019. So, we started taking orders early last year for the sprayers and the first delivery we made were in December of 2019. Okay. So our our retail price on these machines is $285 thousand. So it's like it's not a small investment but I'm sure The regular sprayers are are cheap. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,160,2022-09-06 22:34:58
6333,She's researching the way we interact with machines. And if she has her way robots will soon be a trusty companion for all of us. My name is LQ. How can i help you? It's technology replaces old jobs. It's also creating new ones. I'm Aki Eto and I'm here to show you the jobs of the future. My name is Danielle Ishuk Am a human robot interaction researcher. It's really hard to intuitively design a robot meant for consumer audience. You have to make sure that it's a robot that people want. People know how to use. And people value. Danielle works for an Israeli startup called Intuition Robotics. It's US office is here in downtown San Francisco. Hello hey Danielle it's Aki The company is funded by a couple big names like Samsung and Toyota. For disclosure Bloomberg's venture capital arm is an investor too. LEQ. Degree out for a spin please. LEQ. Tell me what you can do I am a proactive social robot designed for older adults. I can connect you to your family and friends and even play music. These features might remind you of the Amazon Echo. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,161,2022-09-06 22:39:13
6334,"Today we've driven east of San Francisco to go see one of Daniel's research participants. I like you Tell me something interesting Did you know that Ronald Dracon was a lifeguard in high school and saved 77 people's lives? Now see this is where a conversation is She should open up and I should say no I did not know that. I expect her to be able to Conversation for at least a couple of comments. Yeah. And why is that? Why? Yeah. Because Companionship When Betty was around Daniel's age she was working with some of histories very first computers. When I was finishing up my master's degree I was working at Harvard in the computer lab when they were building Mark four. Hey large room size computer But now this artificial intelligence stuff is amazing LOQ. Schedule a doctor's appointment No problem. I'm working on it When Daniel brought along the idea of working with robotics for the elderly, I said, are you kidding me? Well, older people connect to a robot And she said I don't know. Let's research and find out. Danielle grew up here in this suburb of Atlanta ",https://www.youtube.com/watch?v=dp8PhLsUcFE,162,2022-09-06 22:43:37
6335,Before we wrap up for the day Danielle has one more LEQ tester to visit. Joseph is 97 And he's had the robot in his home for 8 months. Hey How are you? Good. Good. How has miss Ellie Cuban? Tells me to take a drink of water At least four times a day. So we added a whole bunch of new To Alicu. Know that a cup of chopped red bell pepper contains more vitamin C than an orange. Okay. Think of that? The prince was I could see that. Okay. Quite clearly. What about this? I can see that Have a queue Play music No problem. It will begin shortly By 2050 almost half a one 1 billion people are gonna be 80 or older. And if current trends continue More are gonna be like Joseph and Betty living alone. Have a queue. Up. Today both of them are doing okay But some of Daniel's other participants have been struggling. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,163,2022-09-06 22:47:54
6336,Look into what you like to watch. Maybe some tips on how to prepare a new meal or your favorite blogger's latest video. But if you're a parent who shares your phone with your children it probably looks a little more like this. Content on YouTube is huge Views for videos can reach into the billions five of the top 10 videos in all of YouTube's history are either music videos or kids videos with baby shark having more views than people on the planet Grandma. Tube has created a revolution not an evolution In Kids and families consume video content. Extends Into how they view toys and play and all of the associated things that go with that. Kids YouTube for the unaware can be adorable. It can be boring. It can also just be flat out strange. But often it involves toys and for toy makers who embrace the platform it led to record success. The biggest phenomenon that has ever happened in tour industry This is the story of how YouTube change kids toys. Play patterns Hey children play is timeless but how we deliver on those play patterns through product and how we market that to children has changed quite a bit over the years ,https://www.youtube.com/watch?v=dp8PhLsUcFE,164,2022-09-06 22:52:16
6337,And just stick with you know what you could say and features of toys magical features using electronics lights and sounds and mechanical movements that magic like they don't know how it happens that became more and more important Hey portal Man. Since 2000 with the cable channels dedicated to kids Disney channel Nickelodeon cartoon network there became the opportunity to reach kids in mass numbers The week The the toy industry is continued to grow. The most part was a pretty solid business just you know growing a couple percent a year here and there there be big big years here and there when there's maybe a hit movie Like a Star Wars movie come out you know drive a lot of toy sales 2014 to 2019 the global toy industry would grow by 15%. At about the same time those major cable networks of Nickelodeon Disney channel and cartoon network would lose half their total audience. 2017 also saw the bankruptcy of toys are us. As both And kids discovered and bought more toys online. Think about kids they're usually the the first adopters of a new Kids weren't watching things like Nickelodeon as much as they used to. They were watching On YouTube. Youtube started in early 2005 and this was like you know the very early web 200. Is beginning of sort of like what were the time was gonna reduce your generated content ,https://www.youtube.com/watch?v=dp8PhLsUcFE,165,2022-09-06 22:56:45
6338,"In the data and we had access to a lot of data that make her studios around YouTube Let's see what's in the sorry. First that we have the storm super pig. You saw the launch of Evan two. I consider the first So to speak unboxing star and they would open toys and kids were just mesmerized by it. They loved watching it. And next thing you know, you had literally 50 unboxings. They were unboxing just about every toy. You know, it was and people were just really excited. You open the toy and you see a toy pop out Just got excited see the piece by piece yeah he's he's in a bathroom wearing a he's eating a lobster you know the early days of these unboxing videos the videos were you know from adult's perspective Terrible. I mean, they were 10 minutes long. They were boring. It was a shaky camera. There was actually no production value If you think about these executives, you know, they're they're trying to figure out how to reach this new audience And they're they're brought these videos and say we'll look at this video it has And it's terrible. When I first heard of it, I thought it was the weirdest thing. It just seemed kinda bizarre. Who would wanna watch someone opening a toy, taking it out of the box, but then when I started thinking about this idea of exploration and discovery as a core play pattern, the most fund Play pattern there is. It it started to make sense I think that I have to say that the company that that really jumped on that in the most concerted way was MGA with their launch of LOL. LOL surprise at three Doll play which is you know basically the most popular ",https://www.youtube.com/watch?v=dp8PhLsUcFE,166,2022-09-06 23:01:04
6339,"In the toy world, blind bag or blind box toys have been growing in popularity. The most famous example in recent years is Pokemon cards. Will you open packs and hopes of getting a Charizard More often wind up with something common like Blygar here 2 years before the launch of LOL in 2014 the Australian toy company Moose Toys launched a blind bag collectible called Shopkins. And in 2016 spin master would launch a more expensive blind box toy it called patchimals. But the thing that sets aloe surprise apart is that it manly focused on YouTube. I'm not putting ads on YouTube but working with creators and influencers to get their products in their hands of these kids doing the unboxing videos. For MGA actually the the move towards YouTube was was kind of a bit lucky and almost having necessity. In late 2015, Nickelodeon Parent Company via com with Sue MGA for breach of contract after it failed $Three. 5 million for the production of a TV series based on their Lala Lucy dolls To flex their muscle David You don't agree to or Seeing things in the conflict that we had. We are going to stop at your advertisement Of toys. At the time, Nickelodeon was the number one ranked children's network Not to be able to advertise in Nickelodeon could have been a death now But MGA necessity is the mother of invention. That cause them to lean into digital advertising ",https://www.youtube.com/watch?v=dp8PhLsUcFE,167,2022-09-06 23:05:29
6340,"Promoting on TikTok what am I doing on YouTube you have to look at every possible social channel by 2017 big toy brands like Mattel had shifted nearly 50 Out of their marketing budget to social platform advertising brands would help seed videos of their toys and if they were lucky that could kick off a wave of creators making their own content around the product in 2020 alone tubular labs estimated the LOL related content had a mask five. 1 billion views. This idea of imitation. So, when you see kids playing with product, it kind of excites the same neurons in your brain that happen when you do it yourself. The more we could show children having this experience, the more kids felt what it would Like to have it and then wanted to experience it themselves. You know, when the criticisms of this whole influencer movement among kids is that kids are young. They don't understand what's An advertisement versus real content That's a big criticism of this industry. Is that a lot of kids are getting on YouTube, a young ages, not being supervised by their parents. I just watching these videos And they don't realize that maybe that influencers getting paid by the brand to do that video or there's some other compensation and that you know blurs the lines for kids is there sort of developing and figure out how to consume media. Questionable advertising concerns aside. Kids YouTube creators would take off channels like Ryan's world would grow to 30 1 million subscribers and a whole industry formed around them. When we first started working with influencers they were very happy to work for free product. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,168,2022-09-06 23:09:46
6341,Executives to 9 year olds and their families. The Kaji family may have started out as toy reviewers but now Ryan has launched his own line of toys. A cartoon series He was even a blimp in the 2020 Macy's Thanksgiving parade You and I might think about Spider-Man or Snoopy For today's kids see that blimp of Ryan and they were like to him he's the character they wanna grow up with he's he's the character of what they wanna engage with and as we go forward these influencers are becoming more and more like big giant global brands and that has profound effects For entertainment going forward ,https://www.youtube.com/watch?v=dp8PhLsUcFE,169,2022-09-06 23:14:00
6342,"Complicated area. You had hosts and guests and sometimes they disagreed on what happened. You had regular Tory issues and some of their biggest cities. Then you also had, you know, the growth of the platform and the fact that if you're going to try and prevent some of these incidents, it could cut into revenue and cut into the number of listings that you have. For Airbnb it was about trying to figure out the best way to handle these crisis in a way that's going to not only protect the individual in crisis but also protect the company's public image it's brand it's reputation which is essentially what it's business is based upon. Is Airbnb grew like way too big for them to be able to take all these calls alone they developed a team of 100 highly specialized agents that handle the worst of the worst cases The course of my reporting I've talked to almost 54 more employees at Edia BNB and you know seven or eight of those work directly on this elite unit these safety agents many of them come from military backgrounds or trauma backgrounds the a trained to handle traumatic situations and to try and you know help people who are Through what what may be you know the worst day in their lives For these safety agents a lot of them understood that they had a jewel role First and foremost they wanted to protect the user in crisis But they also knew they had a responsibility to protect the company's brand in public image. I mean everything about housing in New York is a total mass and it's always chaotic. It's not too surprising that Airbnb's biggest battle has broken out here. 2015 was a really challenging year for Airbnb. NB's listings between 2010 and 2014 were essentially illegal hotels. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,170,2022-09-06 23:18:28
6343,"Investigation to find that out. But before they did anything like that before they thought to kind of protect their own reputation here. They really focused on doing what they could to help this young woman. They paid for her to move to a hotel. They paid for her mother to fly in from Australia. They paid for both of them to fly home. They offered to cover any health or lee or counseling costs that she might need later. But inside the company internally they also launched an investigation they wanted to know How did the alleged rapist get the keys how did he get inside that he'd be When they found out that the keys had been left at the corner bodega Being created, you know, a problem of liability for your BNB. They didn't have a policy around key exchange. They didn't tell their hosts how they did or didn't have to hand keys over to guests as they were arriving. So for Airbnb they also you know they wanted to know what was gonna be said in court they wanted to know if any media were gonna pick up on the story And they wanted to know what the illegal liability potentially could be. A week later the alleged rapist was indicted and the supreme court in New York and Airbnb sent a staff member to find out if the company was gonna be mentioned in any of the court records and it wasn't. It wasn't mentioned in the police report There's no mention of Airbnb really in any public record. This case has never been reported until now. And you know B and B that was kind of lucky. This case never landed in the media. You know 18 months later when this woman's lawyer reached out to the company They signed a settlement for seven 1 million dollars. And part of that settlement there's a cause that says she cannot ",https://www.youtube.com/watch?v=dp8PhLsUcFE,171,2022-09-06 23:22:42
6344,Airbnb talking about how he didn't build a website or a platform that allows people to stay in each other's homes what he built was a community that trusts one another And win that premise is undercut Airbnb's entire business model is under threat. Phones earth view Sounds far fetched at the moment doesn't it But you know We may be seeing ads like this in the not too distant future. Living away from earth has always captured our imagination as well as providing the basics for survival these ideas are a symbol of humankind's unique creativity and ambition This advance bees or space station Today the idea of multiple outposts where we can live and work in space has never seen closer. It's about making our lives the best we can make it it's about as a species having a path for our future. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,172,2022-09-06 23:26:59
6345,There is a made up of modules each four. Two metres in diameter and in total they have the same volume as the bowing 747 The three main labs destiny hope in Columbus are conducting up to 600 ongoing experiments at anyone time And while it's been a collaboration between governments to build and maintain a ISS it's next chapter will rely more on private enterprise Today is a very remarkable day Nasa is opening the international space station to commercial opportunities and marketing these opportunities as we've never done Managing and maintaining my assess cost $three. 4 billion a year. That's over half Nasa's space operations budget. Aging hardware and space debris will only add to these costs which is my NASA is now hoping to pass some responsibility for the station over to commercial companies. We would like to see a robust commercial marketplace in lower orbit where space stations exist outside of Nasa A goal being that Nasa could be a customer and we wanna have numerous providers that are competing against each other on cost and innovation. With federal funding proposed to stop in 2025 opening the station to private enterprise would free up resources for the space agency's ambitions to return to the moon and journey to Mars Transferring to more commercial model is allowing industry to take over many of those areas that Nasa has traditionally been responsible for like the design and operations and maintenance of space systems but the most exciting part I think is new opportunities the iPhones would have never come from the government ,https://www.youtube.com/watch?v=dp8PhLsUcFE,173,2022-09-06 23:31:25
6346,"And that's really it. The only actual space stations of fantastic vehicle but one of the big things is they have a quite a few Major components outside Which means you have to do an EBA or space walk to go fix it. A space walk on a good day is 100 hours of crew time to get ready and actually go do the the space watch that we're able to take advantage of the reduce size of components and so our design is gonna have all of the components here are gonna be in the pressurizing environment So, we know what the basics are. You know, water food Clothing life support and we know how to handle those but now the next step is how do we make it more intuitive and we want to now take advantage of the technologies and the and the capabilities have today to build more luxury into the experience. The objective is to make the environment the background for all the users. Your everyday doing We're able to build that environment. You won't worry about that 321, release, release, release. Like virgin gallactic and blue origin axium is hoping to attract space tourists with tickets starting at 55 1 million dollars for a 10 day mission but that's just one part of the commercial space station market that they think could be worth 37 1 billion dollars over the next decade Our first commercial customers are countries who have astronauts in space and want to expand their activity in space and countries who do not yet have a human space flight program who want to send people up and we've now got both research and manufacturing companies who ",https://www.youtube.com/watch?v=dp8PhLsUcFE,174,2022-09-06 23:35:50
6347,I thought wow this could actually happen and it's always been my dream to put a building on the moon or Mars Hey if he's going out the piece he's going it could definitely happen within my lifetime and I wanna be the one to build it. In this warehouse alongside startups from across the US architecture firm AI space factory a refining the production of Marsha a full story structure they created for a Nasa competition to design the next generation of space habitats on Mars From Nasa they think Way to build a habitat on Mars or the moon is to use what they call institution To the moon of Mars would be So the idea is to send a 3d printing robot which can then harvest the materials you find on a site and build with that. Made from recycled plastic or plants like corn and sugarcane and bath salt a rock Found on Mars and Earth. Hey it's the rock that gives us it's incredible strength. We've tested this material. It's three times as strong as concrete in compression and it actually has what we call it a tensile capacity prevent itself from being pulled apart which is something concrete is not very good at. You need to think at all times how do you optimize the amount ,https://www.youtube.com/watch?v=dp8PhLsUcFE,175,2022-09-06 23:40:07
6348,Line between where we were before and where we wanna be in the future. We have to learn how to benefit from what we do on orbit and bring those natural benefits back home so we help ourselves out on the ground while we also learn to live somewhere else and it really at the very deepest level is about survival or species so I get pretty excited when I spin a few moments thinking about what we're To go do cuz this really is the first step to learning to live live off the planet. That first step is just the start of our journey to create a lasting legacy in space. While commercial companies may be stepping into imagine what these new space habitats look like is what's happening inside of them that may unlock the future of space industrialization. On the next episode of Giant Leap we'll visit the private companies who are looking to build their business around manufacturing in space Using the unique properties of microgravity they plan to create new materials with extraordinary qualities that can't be replicated on earth Including new manufacturing techniques that could change how we build large structures in space and even unlock the ability to threeD print full human organs But before lower for a bit can become a new industrial center we're going to need to take another giant leap ,https://www.youtube.com/watch?v=dp8PhLsUcFE,176,2022-09-06 23:44:22
