id,text,video_url,iteration,created_at
9224,"Fury. Mike McKee Jess Manten get all the info from them. Go to the market cuz we've been in the red and the green today. So now The stock market looking at the S and P 500 that's like 100 off the lows but still and especially talk about Michael's point when you're looking at a lot of these different data points that are coming out with retail sales coming in better than expected. Some of those revisions though for the prior month were lower but I was taking a closer look this morning for or taking stock com at the city groups US economic surprise Which actually just turned positive for the first time since May and so that's an interesting point because typically the US equity market will hold up better when you see that indexing surprise territory but that is counter to what Michael is explaining as far as when you're looking to what the fetish trying to do here so basically what this means when it Positive territory things are coming in better than what economies are penciling in and so that brings up the concern about well is that going against what the Fed wants and will that exacerbate those inflation indicators that that concerned about runaway inflation and what's happening there so Not surprisingly looking back what happened in June seeing at the index at the low for the years that's when stocks had at least bottom so far this year so it tends to kinda correlate with that so we're not at this sort of excessive peak where things are excessively beating those positive expectations but it is a question about what does this mean going forward as far as this economic And how fast is the economy either slowing. Mike, I don't know if you're listening to the surveillance team this morning. Daddy blanch flower was on. Never listen. I will tell Tom I look No we know where they are but he made this point that ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2998,2022-09-15 18:12:07
9225,"Of 36% in July to 45% driven in large part by a rebound and support from democrats just 2 months before the November midterms the associated press nork center for Affairs research poll found the outlook is better after a string of legislative successes but President Biden's approval writing remains underwater in large part because of the economy still the poll suggests Bloomberg radio the house January 6 committee has received some new evidence ahead of its next public hearing Later this month. It includes texts and chat messages between secret service personnel on the day of the capital of salt, committee, chairman, says he cannot say yet whether any the messages were among those thought have been missed missing or erased. Global news 24 hours a day on air and on Bloomberg quick take I'm Nancy Lyons Alright, now thank you so much. Nancy Lyons in our 99 one newsroom in Washington DC. Carol Master, Tim Sandovic, here live on Bloomberg business week and Carol, how many years have you been at Bloomberg? 23rd. So, you got your security did your sabbatical. Queue crickets. But i love you. No, and you know what's interesting? I remember talking to the team at Chipotle. I did a lot of stuff with them years ago and they used to I think it was after I can't remember how many years they were at the company. I think they got like a 6 months badical to go off and do whatever that I know. Go off and do whatever the heck they want paid. Obviously, and A lot of them just went travelling and it it just fly a little birdie fly deep breaths academia has it figured out right I know it's not just academia anymore ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2999,2022-09-15 18:16:30
9226,,https://www.youtube.com/watch?v=dp8PhLsUcFE,3000,2022-09-15 18:20:40
9227,"Workers remains healthy despite an uncertain economic outlook what were the numbers initial unemployment claims decreasing by five A 213 1000 in the weekend in September 10 and Taylor we also had a revision for the prior week that was also showing strength of the labor market and I like the point out the long term trend Carol when you think about sort of the Stickiness of the range that ran nowhere near so the previous blowouts a lot have been made of sort of a trend that was leaning upward but when you really blow out that chart you see that those weekly fluctuations still long term some very low numbers here in Carolina meanwhile I add to the confusion amid this economic data story because Factory production. Did actually so some sort of resilience today. We picked up a little bit in terms of overall US factory production. But then we muddy the water when it comes to a Philly fed that goes weaker and sees for a third out of 4 months a contraction in the overall Philadelphia reading but then I go The New York manufacturing survey actually looking like it's picking up a little bit as well they're coming in better than expected so all of this deeply confusing overall Yeah it is pretty confusing and when I think about the manufacturing sector Carolina I also think about what is in store for manufacturers as we increasingly see consumers move from buying goods to buying services we also have to think about what happens to maybe overseas Global demand or the impact of what's going on of course in Ukraine and what's happening in China in terms of slowing growth. We do wonder whether or not that ultimately slows things down a bit. Well, what about when it comes to actually consumers buying Mortgage rates hitting the highest level they've hit since 2008 going past six% i think I gotta give some credit to romaine here who called it earlier this week I did graduate Numbers on Thursday I think that you're gonna see that number ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3001,2022-09-15 18:26:27
9228,"We got a cool one coming up maybe Which one? I don't know. Oh, still. We can have some good ones. Trip but it was amazing to see how packed it was. My new, it's a certain subject. Have our global economy and right traffic getting there. The cost of everything but there are people out in full force. That to me does not speak recession. Again, a certain subset of our economy, Economy but nonetheless that's what you saw. You are listening and watching Bloomberg business week. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3002,2022-09-15 18:30:43
9229,,https://www.youtube.com/watch?v=dp8PhLsUcFE,3003,2022-09-15 18:34:57
9230,"Financial corbridges AIG's life and retirement Down by one. Three% i'm Charlie Alright, Charlie, appreciate that update. Well, crisis averted at least it seems that way as US railroads and unions representing more than 100 1000 workers reached a tentative deal according to the government. It's a breakthrough that looks too vertical. A labor disruption that wrist adding supply chain strain to the world's largest economy. It was just like another Are you kidding me? Yeah, I mean, well, fortunately, yeah. It wasn't a joke but it doesn't seem like things are gonna be as bad as they could have been. We got pretty good to joining us right now. She's market correspondent for Bloomberg. She's also right now on site at Greenville Yard in Jersey City, New Jersey, not that far from us, just right over the Hudson. Creedy, what's the About the unions in railroads actually reaching a tender agreement here. Well, kinda seems like there's an all clear signal here. What's interesting is that about 12 hours ago, that was absolutely not the case. In fact, we were heading for a major halt of the entire US economy and now, it seems to be that the union membership is putting this tent of agreement to a vote but the keyword here, Tim Is tend to do it because we're not there yet. Remember the steel has a wage increase of about 24%. It has bonuses included on ratification of this deal. Those workers will get about an average of $11 thousand of bonus. It's just right off the bat for signing that deal. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3004,2022-09-15 18:39:33
9231,"That entire thing would have been shut down so that's just one example. Auto vehicles is something that we've seen Here in Greenville in the yard auto vehicles are transported from Mexico from Detroit across the country Primarily trained is the most efficient way and here you actually as we were coming in about 12 hours ago we saw a lot of them just parked new vehicles on trucks waiting to be loaded and they were just standing on the sideline That sounds like the that sounds like people working and it sounds like helicopters and airplanes flying overhead as well. Well, i will certainly was. I mean, the activity I would say picked up a little bit in the last thing. Couple of hours. Ah, that's a really fascinating. Well, after what years, decades of union, How are and it feels like authority decline it maybe we're starting to see a little bottoming of that in up swing thank you so much really great reporting Bloomberg Market's correspondent Creedy Group. On site at the Greenville rail yard in Jersey I always think it's fascinating Tim and increasingly a high-tech economy, high-tex society, we all talk about and yet when it comes to moving things around, it's about putting them on trains, putting them on trucks, it's it's pretty basic. Yeah, crisis are very important. Carol. And it's it's it's shocking and it do a lot of people I think. It still has stuff moves around, right? And gets across the technology. Exactly. Alright, you are listening to Bloomberg Business Week watching us on YouTube, Carl Master, Longa Tim Stanovic, off to world the national news off to DCN off to Nancy Lyons. Hey Nancy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3005,2022-09-15 18:43:42
9232,"Quote inter 20 said pointing out that general motor's latest models are quote design develop produced and to be sold in China on more China bill cards are being exported to the rest of the world that we know you know there are a lot of tensions between the China and the US especially Concentrate. Under President Trump and to some extent if it continued. Hey, they have it. That was the point that we made yesterday with with Joel and Christina in our studio and you can catch in this weekend show an extra from that interview. But it's in the current issue of Bloomberg Business Week, a story about the way that Is trying to get Chinese companies or trying to get around US tariffs by locating facilities just south of the US mexico border. Yeah, really fascinating about nimble companies can be and she said that there are a lot of smaller companies but that even I think some news is coming about a much larger player, a Chinese player looking to do that. Turning the US boring on several trade fronts, the Bite administration earlier this month saying Trump era tariffs on hundreds of billions of dollars of Chinese imports to continue while it reviews the need for the duties and we know this goes back and forth. We'll speaking of the US President Biden attended the auto show earlier in the day. A lot of clips of this going around. You got Nicolette wrapped it up. He also gotten an EV as well. Yeah, I mean, if you wanna think about Americana, you think of the good old US automakers and you do think of Detroit and you think of that auto show. Alright, more to come on China and the cover story, a Bloomberg business week. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3006,2022-09-15 18:48:07
9233,At Bloomberg. Com the Bloomberg Business app Session with Red right now the curve inversion is deepening right to the 2 year the yield now 386%. The 10 new yield 345%. Equity is lower across the board SMP down 30 drop right now of eight tenths of one% down industrials down 60 a decline of two tenths of one% than as that composite index ,https://www.youtube.com/watch?v=dp8PhLsUcFE,3007,2022-09-15 18:52:46
9234,"Ran across I'm curious just like when you saw it in Jordan's side like what how did it pop to you guys I mean like you said it's just an extraordinary opportunity because this is normally just a black box. You you just see kind of the outgoing stuff. Where it's the companies that are being targeted or it's the people that are being you know Targeted as potential sources and you never get to see what Back in China. And what happened with this guy is he was, you know, the first ever MSS officer to be lured out of China. MSS, explain with us. Oh, ministry of state security. So, it's basically. Chinese government. Chinese, yeah, intelligence, which is responsible not only for military and government intelligence but you know, Economics. No. We know what happens we know a lot less about what it looks like and so when this guy gets lured out through this very painstaking FBI and bestigation he's arrested and he has his phone on him and he his iPhone on him and Backed up everything not I mean just everything to the cloud so there's all this like sensitive you know MSS documents there's correspondence between him and his colleagues between him and his sources and there's also just a lot of like really intimate personal detail about himself tell us more You know he's he's someone i mean you know there's a lot of like his name is And he's ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3008,2022-09-15 18:56:46
9235,"His potential source that GE aviation who then Spoil at the end of the story but who who ends up being a instrumental in in the investigation to then turn around and and trap Our producer said one of the stupidest or dumbest spies ever. Hey Facebook I think that was one of the most interesting takeaways from this is like the idea that people have in their heads of a James Bond type figure. Right. What is the life of a spy just the last minute that we have with you? Yeah, I mean, he's a bureaucrat. He's an espionage bureaucrat. You know, Cognitive Certain ways I think he he you know he has a lot of power back home and he sort of seems to abuse it in certain ways but he also has this boss that's on him all the time you know who's like constantly demanding these things Feels like a really unreasonable And so it's a bit of a grim existence in certain ways and I think it's sort of dries him a little around the bend. No martinis, no aston martins. No, definitely not. No. There are maybe martinis. Yeah, but they're not gonna hate. You got one trip out of the country. Yeah, that's right. One way. Oh my goodness. It is a great reason. We're saying, where is he now? In jail. Oh, he's in jail in Ohio. Yeah. We'll come back once we know more. Yeah, exactly. Two B continued but it's a great read. It is the cover story of the new issue of Bloomberg business week as we mentioned. It is online, on the Bloomberg, on news stands, our thanks to Bloomberg business, we get it or Jill Webber, and business week technology Order Drake Bennett joining us. Check out his story. You're listening to Bloomberg business week, Carol Master, Tim's Danovic, and this is Bluebook Radio. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3009,2022-09-15 19:01:12
9236,"This is countdown to the clothes just 60 minutes left in your training session Caroline Hide remain bostic tailoring join now by colleagues Carolmassa Tim Stenevic we together as we do day in day out welcome our audiences TV radio YouTube to a market that is now found a direction Caroline is lower Yeah absolutely definitively after bouncing around all day I was looking for some outperformance I like to be a glass half full when we look at the markets right now the KBW Bacon thanks That is priceless. Who's this? Hey Facebook There's no Botox happening here. Bank analyst and he says Otherwise strong underlying fundamentals. So, he certainly gave some juice to the sector here too. I'm also looking for out performance and we saw a little more before we saw the greater market Wider swing down. Norfolk southern. I'm watching Railroad. It's also Union Pacific. They're both in the green. Norfolk Southern up by more than two tenths of one%. Union Pacific up by nine tenths of one%. It appears that a crisis has been averted. It did take 20 hours of Between Roro and Union representatives successfully concluding early this morning it's not done yet it's tentative at this point but it appears that things are going in the right direction you two optimists out there I'm gonna have to go negative now cos I'm ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3010,2022-09-15 19:05:24
9237,"345. Is where we see it. Let's look at the premium thereof or like it might be on the S and P at the moment. Assuming rates stay relatively high. Active prices we understand. We'll need to drop or indeed earnings. They Rise to bring these equity earnings premium back in line basically with a 10 year average at the moment because it has been down when you look at a earnings deal from an extra perspective Taking away the 10 year yield as I say that's a three 455. I gotta see Caroline love that chart. I think that's what we see in the trade constantly among investors that they're thinking about valuations based on the data flow and on that Sharon Bell weighing in. She's a recommend sack. She's there a strategist Particularly in the United States she says multiples were on at the moment are still quite stretched and she says the current bear market has further to go and we heard that also from Proceed with caution for the remainder of the year until we get more of an idea of what the fed is gonna do but also what we hear from these companies if we do start to see revisions Downside. When it comes to the way they're thinking about their economic, their own economic outlook. What did you guys think of that Ray Dalia post I guess it was on Tuesday on on LinkedIn where it kinda talked about yeah and he talked specifically about to the where the Fed would have to end up and I think he said somewhere between four and four. Five and six% which of course in his view basically would just absolutely ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3011,2022-09-15 19:09:59
9238,"Right exactly. I mean, it's funny. I've been just talking to people just over the summer. I think these were some of the stories we covered. You know, whether it comes to lifeguards or just, you know, like just jobs that would normally be filled They're just artworkers out there and we just see it in kind of all walks of life. It is hard though to square that with companies who say we're gonna slow hiring over letting workers go. So, I don't In a job cuts in the Bloomberg terminal Job cuts. There are many just today. Bemo Capital Market said to cut jobs admitted downtown in business. We saw bed bath and beyond cutting 56 stores in its latest turnaround move. More, you know, it just, that's not showing up in the data yet though. And go back to that Mike Mayo, where he just basically Bank stocks add a sync with the fundamentals and he talks specifically you know about loans 30 days past due I like this remain near all time lows and well below where they've been at the start of prior recessions I mean when you start to try to figure out what happens in Economy next it's metrics like this that can be very telling doesn't mean things couldn't change quickly but we've gotta watch a lot of things and he feels confident that you know if the banking sector is doing okay and he feels confident about it like that to me says strength rather than weakness You know confidence we'll find we'll get a measure on confidence tomorrow and we get those unit numbers alright right now back to world the national news and answer lions in DC hey Nats Thanks Carol Florida Governor Rhonda Sandis is doubling down on his decision to send to unannounced plain loads of undocumented migrants from Florida to Martha's venue this week he's been criticized for what some say is a publicity stop Facilitate that transport for you to be able to go to greener past ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3012,2022-09-15 19:14:06
9239,"Student following. Yeah, the company, Adobe CEO, saying the combination of benefits, literally anybody who is a knowledge worker, Adobe has been a Wall St favor from more than a decade but it's pummeled when it's come to this tech downturn seeing it shares lose more than a third of their value just since the start of 2022. Investors have become increasingly skeptical about the dominance The company's line of software for design professionals which makes up about 60% of its revenue. So, here's the deal. This is why maybe investors are saying, Adobe, we don't really love this. There is some About what Adobe is paying. It is Adobe's biggest acquisition market finding the deal expensive and so we did see the stock down as much as 18%. It's just off of that but staying near. It's low. It's the cheapest decline for Adobe shares Than 2 years. The company was last valued at 10 1 billion dollars that was about a year ago Xventures Greylock are some of the VC firms that have backed it. Alright, you are listening to Bloomberg business week Carl Masterton and you are listing and watching. Bloomberg Radio. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3013,2022-09-15 19:18:22
9240,"Markets, headlines, and breaking news 24 hours a day@Bloomberg. Com, the Bloomberg Business app. From Bloom Bloomberg World Hank Waters I'm Charlie Pellet we've got 43 minutes ago ahead of the closing valley curve inversion is deepening stocks trading at or near the lows of the day let's head right over the first word breaking news desk for today's afternoon call here is we welcome back Bill Meloni Man, good afternoon, Charlie. Like you said, you were stuck selling off here as the S and B 500 test, the key, 3900 level. Dallas currently down 205 points, SB dropped 51, and Nasdaq is lower by 198. The US 10 year old at 345%. Gold is sinking two% oil is also Among the main 11 SB sectors only health care and financials were in the green and leader said the upside and the doubt United Health and JP Morgan while sales force and Microsoft led to the downside the Indian news Adobe plunged 17% after a deal to buy Figma for 20 1 billion the Boeing ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3014,2022-09-15 19:23:01
9241,Your energy have like these arms races between minors to solve those problems so I mean you often hear comparisons like bitcoins energy consumption is that of a small country and even a big country even a big country Argentina or Ukraine is the latest or several small trees. Yeah proof of steak basically You have a bunch of ether and you become a validator. Okay. By staking your ether basically putting up your ether. If you put up 32 ether. Okay. You become a validator and if you don't have Yeah. With me so you can if you don't have 32 ether to put up and become a validator you can join up with your buddies and become a joint validator but the sort of net effect that the average person needs to know is proof of sake it's much less energy intensive. So it raises the question about dominance when it comes to crypto here. In the idea that Well if Ethereum successfully pulled off this merge and it indeed uses 99% less energy on a proof of steak model than a proof of work model does that mean it's going to be the crypto that is sort of crowned King Ether Maxis would certainly It's called the The flipping Control room Get up stuff as we go yeah welcome Bitcoin Bitcoin Will. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,3015,2022-09-15 19:27:03
9242,,https://www.youtube.com/watch?v=dp8PhLsUcFE,3016,2022-09-15 19:31:21
9243,Broadcasting live from the Bloomberg interactive broker studio in New York Bloomberg 11 three oh to Washington DC Bloomberg 99 one to Boston Bloomberg 1061 to San Francisco Bloomberg 960 to the country series XM channel 119 and ,https://www.youtube.com/watch?v=dp8PhLsUcFE,3017,2022-09-15 19:36:02
9244,"To be school of 2022 to 2023. She's senior editor at Bloomberg News. She's with us right now in the Bloomberg interactive broker studio. Demetra, I'm gonna give you the honor of revealing the top spot here. Drum roll please. The number one school year. Last year. Wait, this is not last year. This is 2022. Stanford has been the number one school for a few years running now. So, no surprise, you know, it's got a lot going for it that is very much about what people are looking for today. The classic industry draws, the proximity, the tech industry, very strong programs, very Entrepreneurial programs on every point. So, it's doing great and then tie for second place. She never received Chicago and Harvard. And the top five get rounded out with Northwestern and Dartmouth. How often does like the top five kinda stay the same? I mean, I would say that it stays the same for a few years running with some minor shifts among, you know, among the schools. This year, the We're all the same schools as last year. One or two went down one, one or two went up one, you know, that's what you're dealing with. There are also very minor differences. I wanna say at those levels in this ranking. Like, even though your number one or number two or number five, the the points that are separating From that next school are small and few. Unless it's one between number one and numbers 234, and five. Right. Very far ahead of. Well, that's what's so interesting. 88 is the score that Stanford got. I'm wondering when it came to diversity what the list looks like because it you know, you click on that and by the way, this is the type of thing to go check out on Bloomberg. Com or look at it on the Bloomberg Terminal because Great interactive features here. Yeah. That's what we said. Yes. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3018,2022-09-15 19:40:40
9245,"Three different ways his focus people on different things interest in certain health care careers and how we're gonna move forward from this age of COVID maybe other pandemics and what kind of opportunities are out there I also think it's really focused Walls and the students on how they teach and how they learn. So, I don't think that's ever going away. I agree. But now people know that flexibility is possible and there are really many different ways that you can fashion how learning is gonna happen. And I know we have to wrap up and I do highly recommend people go online cuz it's just so cool to kinda click through the different schools and get their rankings and just break it down so many different ways but I do think in school especially when you think about business schools so much of it is outside entrepreneurs successful entrepreneurs business people who come in it's to speak and you get FaceTime Tim you know it first time when you're up at Columbia How important that is. We have to run but thank you so much. Senior editor Bloomberg News and check out that NBA rankings of business week. Let's get the world to national news for that we got a Nancy Lions in Washington DC. Labor agreement between railroads and freight workers but President Biden is relieved to strike has been averted. Hours to continue to rebuild a better American with an economy that truly works for working people and their families Hey is a win I mean it's sincerely a win for America The deal includes a 24% wage increase over 5 years and time off for medical needs By his popularity improved substantially from his lowest point this summer but concerned about his handling of the economy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3019,2022-09-15 19:44:24
9246,"Connecticut on here which is interesting. But remember the story on the Bloomberg in the last week or two that was about people who moved to Connecticut during the pandemic are staying. According to the governor. According to the governor. Yeah. Right. But there's gonna be some stats that he's looking at. Yeah he is in in school enrollment's a big one. I know people who like moved out and right they're not necessarily. Hey portal They're okay with the longer commutes for 3 days a week? Yeah, exactly. Well, I mean, these are areas where we've seen a lot of elevated prices and as you say, higher mortgage rates, maybe concerns about the economic outlook, lots of things going on, but We'll see how this all plays out. Alright, you are listening to Bloomberg Business Week Carol at Tim's Denovic. We've got stocks. Hovering near their lows. Count down to the clothes coming up. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3020,2022-09-15 19:48:49
9247,"Markets, headlines, and breaking news 24 hours a day@Bloomberg. Com, the Bloomberg Business app. From Bloom Bloomberg World Hank Waters I'm Charlie Pelic Ahead of the closing The tenure 345%. Again the S and P down by one. Two% lower by 46 I'm Charlie Hey thank you so much for that update Charlie Pellet really appreciate it it's 348 on Wall St the following is an editorial from Bloomberg Penyon Was written by the Bloomberg editorial board a modern currency must meet the needs of a modern economy yet in an important way the US dollar is in danger of falling behind in recent decades countries from the UK to China have introduced payment system ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3021,2022-09-15 19:53:05
9248,"The time when groceries difficult to find So we think that this is a place we're industrial should be thanks for attention. How specifically Well, here's an analogy for the, you know, for life on earth. We're sitting in the car in the garage with the door shut and the engine running. And that's unsustainable. You know, 880 percent of the energy that we use on earth is fossil fuels. And scientists and policy makers now agree that this is not something that we can continue to do. And so governments are pushing this idea of energy transition and pushing it hard all around the world and they really have three reasons to do that. They They believe in energy transition because they have signed that oh treaties more than 70 countries around the world have Find climate objects of net oh a bit energy transition also addresses this idea of energy security which of course is incredibly important in Europe at at the moment where if you don't provide the energy that runs your economy you really don't have control of your autonomy and finally as we saw with the climate bill here in the United States the in Reduction act. Is it energy transition activity can create a huge amount of economic value? So so governments really are lined up to drive the energy transition and that is a long term policy commitment that is structural desire for spending and that's quite different and sort of the drivers for many stocks which would be what what's the fact gonna do next week? What to earn? This is a long a long ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3022,2022-09-15 19:57:26
9249,"They will they will start pushing other companies to do this. So this is what's really interesting is Objectives are aligned today A clean power generators created multiples of what dirty car generators do so if you're a company like RWE and Germany or AES in the United States you're emphasizing to your shareholders that you are growing rapidly with renewables and the renewables as a share of your total is becoming larger and larger And the pool of industries who want green companies is bigger than those who want what used to be so the valuation expands. Just in the last 90 seconds that we have with you Roger talk some names here and who you think is are there are the right companies to be bullish on So, this is a global fund and and Tim, you have to to pursue a strategy of investing in energy transition. You have to go to Werby. Government policy is most aggressive in forcing the change because that's where the companies are reacting So we're the big position in RWE German utility that today looks like a coal fired utility it's the sort of investment that nobody wants to make It is rapidly transforming itself into a renewable utility. And trace it less than a quarter of the valuation that the companies that look like that Treat out. Are we on Reliance Industries? It's one of India's largest companies. Huh. And India is a net energy importer. It requires US dollars to do that. That's very difficult. Reliance is the de facto implementation vehicle for India to meet its own renewable needs and it's building out the Value chain at at a very very rapid rate. Yeah, they would do during the United States. They would do a lot of work. Just quickly just go back 15 seconds ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3023,2022-09-15 20:01:42
9250,"Industrial average as we wait for these numbers to settle. The S and P 500 lower by about 44 45 points. One. 139% oh one looks like it's gonna be the level of subtles at. So basically that is actually your first level of support on the pivot graph. 39 oh one. We'll see if that holds in the morning. The Nazac Most of the names 358 to be exact to the down side 142 actually Anderson gained today three unchanged but more to the downside Taylor. Little bit of a lot of that downside right for the radio audience. We break out the sector best performers, the sector, worst performers, and there's a lot of red even in the Performers. There's only actually four sort of subsectors that are still in the green on the day. It's banks. It's a lot of this hardware equipment, auto, and then pharmacy. So, really that's Telling us a lot things though maybe the clear out performance that you're up about one and a half percent on sort of that higher yield narrative Carol everything else so really red on the screen take a look at the bottom here even with the quote worst performers you're looking at software and services technology semiconductors and then of course Almost three% or so. Alright, so which made me a little nervous that my gators weren't gonna hold on to their gains but luckily, they did, including Netflix with their shares closing up about five% here and we're seeing that being the best session since August 10. So, certainly some positive tone when it comes to shares of Netflix. Top in the S and P five ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3024,2022-09-15 20:06:31
9251,"Off by three% as well. Maybe the US won't be building up. It's Emergency reserves as quickly as had been anticipated and indeed we're still worried about a slowing global growth story natural gas really plummeting maybe on the good news that we managed to prevent that freight that rail strike that we were so worried about natural gas dials back by more than eight% I'm looking at sovereign bonds that once again we're not Of choice on the day in Japan. We sell off in Norway. We sell off in Europe. Across the board, Taylor. I mean, definitely across the board and really within full faith in credit. Again, today. Another sort of three straight days of yields in this relentless Climb higher that we've been talking really all day about I point out once again another seven basis points here on a 2 year yield just in the last 3 days really migrating north from the lows of 350 up closer to four I I think it Talk about that conviction of the lack of conviction in this market. You are seeing conviction right now in the bond market. When you look at what we're seeing on the short end of the curve, 30 something basis points just this week alone. You add that to the 17. And then when you look at that inversion, I know Carol, you're big into Versions here. When you're looking to those inversions. Why do you know that? What is it? What is that telling you? What is that telling you? Are you still a glass half full? Well, Carol, just quickly, when you think about when we had always asked what our peak yields, people always said maybe on the long end but we're not peak yields on the front end. If you believe this federal reserve and looking at a fen fuds rate, then eventually has to get to what that 2 years telling I mean, it's hard when you continue to see strength in the labor market, right? How important that is to keeping people out there spending. We've got some retail sales data of course today but I mean, I do think about, if that starts to come undone, maybe then the glasses in half full but at this point, we haven't seen that at least ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3025,2022-09-15 20:10:34
9252,"Interesting. The company as of second quarter 2022 companies reduced its outstanding shares by 47% through its cherry purchases since the end of 2004 so over a long time period shares of Texas instruments Tim in the after hours unchanged it says to me typically when you see buyback in stock I think like this is the best use of your money this is what Yes you know it does it reduces the shares out It should improve the EPS number but maybe investors are worried about that E number earning is part of the number. Alright, let's get to World of National News back over to Nancy Lyons. She is in DC. Hey, Nancy. Thanks, Carol. President Biden is hailing the tentative agreement that railroads and unions have reached to a vertical work stoppage that threaten the US economy. He spoke earlier in the White House rose garden As you might guess I am very pleased To announce Of labor agreement between has been reached between the railroad workers and the railway companies Disagreement is a big win for America. And for both in my view. Biden says workers receive a pay boost of 24% over 5 years and new medical leave policies and he says the companies will benefit by being able to retain and recruit workers. President Biden's approval ratings have been improving from his lowest point this past summer but some are still concerned about his handling of the economy. Support for Biden recovered from a low of 36% in July to 45% driven in Part by a rebound in support from Democrats just 2 months before the November midterms the associated press nork center for public affairs research poll found the outlook is better after a string of legislative ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3026,2022-09-15 20:15:00
9253,"Our midterms coming up Yeah, that's a really good point. Immigration policy, I feel like it's always a There's two jobs for every one person who's unemployed we could use more people who want to work in this country many would argue too let them come in make them part of the system and yeah ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3027,2022-09-15 20:19:04
9254,"I'm Charlie Authorized 15 1 billion dollars in share repurchases it is posting its quarterly dividend by eight% to a dollar 24 a share rewarding investors after a difficult year for chips stocks it was a difficult day on Wall St difficult A level just about 3911 has become a battle line for the bulls and bears in recent months SMP today down 44 decline of one. One% down industrial slump 173 lower by six tenths of one% and nest Curve version deepening we've got the tenure 344%. Spot gold today down 32 Down today by one. One% the 2 year yield 385%. I'm Charlie Pellet that There's a Bloomberg business flash. Alright, Charlie, thank you so much. Well, one of the well-known folks in the private equity space is John Gray, no doubt about it. He's president-chief operating officer over at Blackstone Group and while we often talk ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3028,2022-09-15 20:23:50
9255,,https://www.youtube.com/watch?v=dp8PhLsUcFE,3030,2022-09-15 20:32:08
9256,"Bloomberg business app Will be the great way that we're gonna wrap up the last half hour of Bloomberg business suite because we're gonna be sitting down, chatting with David Rubinstein. He's got a new book out. How to invest masters on the craft, just called from all of the conversations he has. With so Well known and successful investment. Talk about time in the market. Book release. Yeah, a lot of questions about how to invest right now. We're gonna get to that in just a few minutes. First up though, Charlie Pellet, lot of news happening in the after hours. Red headline on the bluebird professional service FedEx says it is withdrawing its fiscal year 2023 earnings forecast right now delivering losses after hours for FedEx I'm looking at the stock GIP after ours and it is down now by about eight and a half percent so FedEx tumbling certainly gonna be a major fact ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3031,2022-09-15 20:36:54
9257,"Barely the markets are not happy with the higher inflation numbers And I think that's a big factor of when you have higher inflation you're gonna expect higher interest rates and the fed is next week like they increase interest rates by 75 basis points there's somebody think it could be 100 basis points but I doubt that that That that would happen. That would probably really hurt the market. She much more because that would show the fed is much more nervous about inflation than it has said it is although it has said it's it's worry but I think 100 basis points will be much more than their guidance has been. So if they were to do 100 basis points and mark it Shut off in my view. So many vibracious points and markets are already assuming that's going to happen. So, probably not a big surprise to the market. I think the the news from FedEx that you restalking about probably is gonna scare people early tomorrow Someone FedEx is cancelling its guidance that might mean that other companies are gonna follow shoot and that might mean earnings are gonna be less than people expect. So, I can markets are gonna be choppy for a while. There's no doubt about it. Well, and FedEx shares right now down about 11%. Choppy but you still think there are opportunities especially when we see the equity side of the markets, David. Sell off that that is a time Enter. You stand by that. The greatest Stock market are generally not made when people see a top of the market and they say now I'm gonna get in. Generally. Down further and they try to look for the bottom of the market. Anybody that's looking for the top of the market or the bottom of the market, generally, it's gonna fools errand. So, markets are shares her off now at more than 20% from the peak. And I'd pretty good down side. It could go down a little bit more, but I don't see another 20% down. Like the markets are pretty much near the bottom. They might be five% ",https://www.youtube.com/watch?v=dp8PhLsUcFE,3032,2022-09-15 20:41:02
