id,text,video_url,iteration,created_at
7917,Honestly I'm not Business of predicting that much as it relates to how it's gonna change what I can see happening is greater emphasis on making sure We're leading from the front on executing but also feeling fast and that's where a CFO can play a big role And by that I mean You're not always gonna win. There are things you're gonna do. Hopefully you get more right than wrong. But recognizing things which are not working out. And making sure you actually feel fast on them and get out of them. Because you can get you can fall in love with stuff. Keep doing it. Keep wasting resources don't really realize that it's not gonna pay off and I think the inputs around that is gonna only increase for that scare scapula resource environment. What advice would you give a CFO today? Hey I think it's important to stay calm I think it it's important to recognize that change is going to happen you can't fight change What really matters is how you can get up and actually deal with that change. That's super important for a CFO. Being really clear and crisp in your communications. The outside world wants to hear in very simple terms. What exactly this company stands for and why they should believe that you are a good investment. I noticed I've said nothing about financials and I said nothing about necessarily financial infrastructure and systems because I do believe as a CFO. Those things are table sticks. You gotta make sure that stuff happens. You gotta level technology. You gotta drive efficiency in the business. You gotta get the numbers right. You gotta have a good control in the moment. So what's gonna call you apart? Is the is the other elements which I spoke If MasterCard can meet ambitious goals for growth in its core business ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1630,2022-09-11 19:00:05
7918,"Situation of investors. What do you think is the biggest mistake that average investors make? Selling it the wrong time. And they shall when the prices go down. Yes. Or yes. Not keeping but people have conviction or the invest for their if they invest for the right reasons. They just keep at it. You will shed light on dark matter. You will make aging optional. You will turn five G up to 11. Because when you subscribe to Bloomberg you won't just get news. You get inside into limitless possibilities, knowledge, and inspiration to feed your ambition. So before you invent pioneer disrupt Before you change the world bloomberg. Hey Facebook Yes. Hey Facebook Critical role in the global economy is changing as the world recalibrates. Japan's leaders are boarding a more innovative and sustainable path forward to revitalize the nation. Corporate Giants, policy makers, and pioneers tell us how they're doing just that. Every week on Japan ahead right here on Bloomberg Television. Endoma consue has been one of the most deer defenders in the NFL since the moment he came into the league. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1631,2022-09-11 19:04:19
7919,"Operalistic mindset that majority of America lives in. It's a short trip from where we're sitting to see where Sue came from. His home in the off season is here in the Irvington District of Portland and his house is only a few streets away from where he grew up. This poop's been here for ages. Oh my gosh. And the family that owned this house, their son actually played the NBA. They used to be at the far end because our little where we'd have our main that contest. What was Portland like like when you were growing up me now, it's seen as this like boom town, But Was it like that 20 years ago? No. Portland was very very small. Everybody knew everybody pretty much. Growing up in Portland, Suic surrounded by sports. Nike's headquarters was just 20 minutes away and he still works out there when he's home. His older sister in Goom Sue also became an elite athlete. Playing for their father's home country of Kimberun Often times in a family especially when you have multiple superstars it's clear that like this family is in the business of growing superstar athlete Athletics and have that fulfillment of being in sports Hands down education was the number one and my sister's super smart she got a degree in kinesiology and biological scientists His mom was an elementary school teacher and his dad owned an HVAC company. As a young kid, I enjoyed Going to work with him. I got to spend a lot of time with my dad On job sites and it's really what got me into the business ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1632,2022-09-11 19:08:43
7920,"In real estate properties in order to renovate them isn't that remarkable at its face Would separate Sue is his fluency in the details of the business he learned that on the job of his dad as well as in the classroom. Okay so you're moving in on me quick Distracting me with your fancy hands. I'm going to deal with your night cuz it's really bothering me. Oh, my nights. Yeah Here's the troublemaker. What did you get up to this weekend? Practicing for for you. I know you're pretty good. Oh, I don't like that I will take this Put it over here. Not cool. Alright I will I will concede I can see Very good game. Well played. Thank you sir. One covers the world like bloomberg. More than 120 countries. News breaks 24 hours a day. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1633,2022-09-11 19:12:59
7921,"As well as it's eventual combination with Schwab. He was around my entire senior year and 1 day, I just asked him like, you always leave every Friday before a game and come back Saturday is ready to go. Like, where do you go? And it's always like a black car going out. It's like I go to New York and take your business with TD and Mariotra. I'm the chairman there And I was like I'd love to learn more and so he said, well, make sure you follow up with me after the season. So I asked him this exact same question check out what Joe had to say So our first step Our first step is going to be I don't want you to come down to my office the season was over and I wanna see the budget that you would put together. So he comes down. Tie on. He looked great. And we sat down. He showed me his budget. The budget was about $60 thousand. Now, now we talked about that a little bit in 2 or 3 months. He was gonna get a pretty significant contract and he was gonna make a shitload of money at $60 thousand budget with regards to all the different things that people's gonna be interacting with probably not gonna quite quite Yeah that's exactly right he he's like man you're gonna be spending anywhere from Yeah, I didn't imagine ever getting there. Right? His future wife gotcha. Hey Facebook ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1634,2022-09-11 19:17:30
7922,"That is a great question. Great question. Over yet. Upgraded today to overweight. You need top angles to bring you exclusive global inside into cross asset markets. Bitcoin ain't buying along today it's gonna be short term What is Sue's restaurant investments here in downtown Portland? A fast casual restaurant called Bay's Fried Chicken. He started with a previously successful Portland based restaurant tour named Mike at Camden. To understand it, I ordered a chicken sandwich for myself For journalism. Tell me about where we are. Approachable. It's very very juicy. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1635,2022-09-11 19:21:40
7923,"Alberta was considered quote hazardous and while redlining was made illegal in the 60s it's effects are still being felt. Investment in areas like Alberta where soon his father bought a property have helped revitalize neighborhoods. But it's also led to gentrification driving at home prices and pushing people of color out. Sue is hoping to change the traditional narrative. We are down on Alberta further than we were before but this is 30th where we are creating Alberta Alley which is going to be a nice Of bipoc type of restaurants Sue has also brought in more black investors including another pro football player with Portland Roots name Brennan Scarlet. We went to take a look but as you might expect, Had to go inside. Let's go inside. And Fried chicken location to this space You guys are native sons you know sort of putting a different mark on ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1636,2022-09-11 19:26:01
7924,Something you know about people when they have ownership into a building they take care of it that much more better Affordable housing which about half of Americans say their community lacks is a hot button issued long frated with racism. Some say they oppose it over perceived increases in crime erosion in the tax base and increase traffic. Into the community economically by a 40 everyone a stake It's very intention is to bring people in that have been excluded if we take an accredited investor or somebody and say okay you're gonna invest $100 thousand in this project so yes we go but you only need credit for 95% of that and $5000 or five% of your investment is gonna go to a nonprofit Community reinvestment fund. They now have a $1000 investment into this project they've effectively double their return. It may seem complicated but Joel and Sue believe that programs like old cat can give people who've long been excluded from real estate and attainable investment option while some investors might bark at giving up some of their economics Of this shared ownership believe it's long overdue. If we can get real estate transactions to include everybody You're talking about one 1 trillion dollars industry Has the ability to engage everybody in a micro fashion earned at a disproportionate rate you can transition the wealth of our country in short order Of course undoing centuries of economic disparity and systemic financial bias ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1637,2022-09-11 19:30:26
7925,Design is very important but definitely when you have such a strong sign of recognition it Imagine simply climbing a cable into space. The concept is known as the space elevator. Not only could it significantly change how we leave planet Earth But it could also completely transform humanities relationship with space. And there are scientists who think we could have already built it We have the material. We have the technology. We have the lasers. We have the climbers. We have all of it. If a private entity wants to build it Or a government Colonizing in the space how really spreading on his face really change our society over the next 50 to 200 years. It'll be completely different. Water represents one of the biggest threats post by climate change. That's because rising seas stronger storms and heavier rainfall could massively increase flooding by the end of the century. It's already starting to happen and it's very likely to get worse. Destroying entire towns It's easy to feel overwhelmed looking at footage like this. It seems like no one has any idea what to do about this problem ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1638,2022-09-11 19:34:40
7926,"Your mother and sister are told In 90 53 almost 2000 people died and that was the moment for us we said this can have happened again Started making our first barrier. The flood galvanized the Dutch government to build the world's most powerful flood defense system. The Delta Works. It was a series of modernized dams and storm surge barriers that took more than 40 years to complete. And the final act of the Delta Webs is the barrier of here. The Muslim barrier. Mate, to protect Rotterdam. We're looking at the biggest move ball storms bury in the world. There's the same size the Eiffel Tower so you look like an Eiffel Tower lane when it's sight. Most of the time the barrier stays open so ships can pass through. When a storm comes along it snaps shut Preventing the storm search from traveling up river to flooding waterdale. The movable design was radical when it was completed in 1997. And it's inspired similar structures in flood prone cities around the world. If you look at some Petersboro and Russia a small version of this barrier has been made over there. And maybe in the future in front of Manhattan they're thinking about a way to protect that also. So this was the first one and how smaller versions are coming all over the world. But the barrier on its own isn't enough to keep water dam from flooding. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1639,2022-09-11 19:39:06
7927,"Moment in time to to the higher grounds in the Netherlands I I I can't imagine that that will be a decision For survivors like coast on the other hand it's not so hard to imagine the worst. Nobody home. To realize in that Nice live here I think Hey all there'll be refugees I think in 300 years rather than we'll still be here But when Celia for her rise four or five metres we will have to find additional solutions Those would be. Maybe on a larger skill investing floating and imploding this week's floating cities And that brings us to our final and most radical solution. My name is I'm water architect For the last 15 years we've been building floating homes and cities that face climate change and sea level rise So we have the floating home Which has a floating foundation and it can move up and down with a fluctuation of the river. Could you keep it on one spot we have these kind of stilts? The water will come up. You will see that the house will move up up and it's water goes down. It just guides us back. 100 years ago you see cities start to grow up with high rise buildings because they saw the space in the area while we see the city has to grow in the water It's not only about houses, it's about floating apartment buildings, floating roads, floating parks, all the kind of urban components you need to make your city more waterproof. Who knows Maybe someday we'll all live in floating houses. Or maybe something entirely new will come along. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1640,2022-09-11 19:43:30
7928,See you at some point but there's a significant unseen cause to the modern era of global commerce. Of all the worlds is huge commission. Three% V not sound like a lot but that's roughly comparable to the entire COtwo output of Germany. Since reducing trade isn't a likely option. What about a technological improvement to help reduce the emissions from these well stocked maritime behemoths? 32 1 million people here in tokyo brace themselves for the worst Eight. Nine magnitude now we know that's a big number was the fifth largest earthquake in history But the real damage comes from the ferocious tsunami that was unleashed. In some areas the waves reached 40 m in height sweeping up everything and it's path including cars and ships unable to withstand the strength and the power of the surging water Japan is located in the Pacific earthquake belt. This means the country is struck by some of the strongest earthquakes in tsunamis in the world. In the past decade about 30 tropical storms have also hit the country each year. These natural disasters kill on average 100 to 200 people per year and take a huge toll on the country's economy ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1641,2022-09-11 19:47:47
7929,"Higher tower by up to 50% during an earthquake and 30% during strong winds So the symbol We're in Hono. You did that. I know. Dominique Hey Facebook Second. The call column is set on six seismic isolators made of rubber These absorb unwanted movement and work together with the oil dampers at various heights. There. So, do this name. Them all. I know. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1642,2022-09-11 19:52:04
7930,"Part of what I love about business is you get to build things from nothing I don't have any investors. Building it and doing it. Access the financial world on demand Here from leading economists Policy makers. And industry experts be alive and on demand webinars. Only from Bloomberg. Start exploring to see what's moving the markets. Visit Bloomberg. Com webinars. Hey Important. I think we've moved from this attitude from it's an indulgence, a waste of time, almost an illness that needs a cure. As universally important to human life as sleep mystery surrounding its necessity and utility have only just been recently uncovered Some of our biggest discoveries were in the 1970's or 1980's and so it makes it a really exciting feel because it seems as though we're uncovering new insights each and every day. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1643,2022-09-11 19:56:23
7931,Wow. I know. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1644,2022-09-11 20:00:46
7932,"Yeah, we offer a collision avoidance survey. It's a subscription service. We'll send you an alert up to 7 days in advance. If your satellite's gonna come Close to a piece of debris or another satellite. Companies will be doing that for decades moving. Satellites around but it's it's sort of like a harder problem now. The risk of a collision is a lot higher now just because we've installed so much more hardware in the space. Are you have a big collision it creates a clouded debris and now all the other satellites are flying through this wizing mess of debris as we add all of the new satellites in space the risks of the collision the light of the collision is going up History was made this week with the death of Queen Elizabeth of Great Britain the longest serving monarch in British history overshadowing for a moment economics and currencies and central banks and yes even wars this is Bloomberg Wall St Week I'm David Weston. This week special contributor Larry Summers and Rick reader of Black Rock. Queen Elizabeth a great Britain passed away this week at the age of 96 leaving behind a 70 year rain and a new king King Charles the third. Queen Elizabeth was a life well lived. A promise with destiny kept And she is mourned most deeply in her passing. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1645,2022-09-11 20:05:09
7933,"Here to explain all this equity appetite our ceramic chief investment officer Ed Noveen and Jim McDonald Northern Trust chief investment strategist welcome both of you here to Wall St let me start with you Jim what are we reading to this market eh happy days here again I mean we did Really nice game this week. David, I think you could spend a couple hours looking through all the fundamental data and not find anything that really supported a big increase in risk appetite this week. So that you really have to attributed Fact that we had a couple weeks of softness proceedings and then send them into this terrible and then technically the market is making higher lows so technically it looks okay here but if you What's gonna drive the market over the next six to 12 to 18 months the growth outlook is deteriorating Europe's likely and recession China's clearly in recession the US 50 50 we think Overly discounted in the markets a 1 year break even on the tips is it two% so we think that Environment is probably not as robust as this week's market action might indicate. Well, I'm sorry, sir. I hear two%. Even that sounds like maybe inflation is coming back down again. Moderation next week but that slope is probably too aggressive. Remain sticky. We have higher wages and higher shelter prices. Those likely stick around and that's going to keep cornflation numbers probably much higher. I would would be Be surprised to see that break even actually increase over The other thing we're watching for is the fed. Before we decide if this rally is sustainable, we'd wanna see more signs of a And we're not seeing that. So, we we're with Jim. This is probably not a sustainable recovery. Dead effectively. I mean, it certainly sounds like J. Paul recently has not been saying much would be considered a pivot. I don't think we're ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1646,2022-09-11 20:09:28
7934,"From the standpoint that it is positive that will slow growth but it does hurt earnings and it's a negative for the Investments where you're seeing that appreciation of those currencies. It's really been a much more difficult Does this say anything about small casters as big gaps? More exposed to higher interest cost and more difficulty and handling higher input cost they tend to not have as much Power. So, they went on one front, they lose on the other. So, Sarah, what are we all missing? I mean, you're a new V and you see all this stuff. I know you've got some secret What are the markets missing? What are we missing? One of the key issues for the market is valuations. This is what we're surprised to see is that valuations for stocks actually are not Cheap and even with earnings at risk, they could look even more expensive. If you look at history during periods of high inflation where you tend to eventually hit a recession, mark it returns can be quite strong after that, but if you look at valuations in those historical periods, Much lower when that happens. Need to crack before we would get interested. Oh, that's interesting. So, we got further to go down and you think at least so Do you agree with that Jim or do you have something else you think the markets are missing Relationship on a short-term basis. So, we don't look evaluations as a timing But they're very important for intermediate to long-term returns. So, what about the cause and effect Particularly compared to for example Europe which is struggling so badly It's a combination of many factors I think it's correct it's ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1647,2022-09-11 20:13:45
7935,When it comes to pollution we don't trust them to self regulate when it comes to workplace comp. Why on earth would we trust them to self regulate AI? Well it wasn't pretty There was unforgettable heroism among the victims And the rescuers. But the financial markets even after what was supposed to have been a useful time out The historically panicky retreat. Mumbling legalistic rationalizations like fiduciary responsibility As an excuse for what rapidly descended into unchecked hysteria That was Lewis Rookhizer of course describing the immediate market reaction to the tragic events of 911. That was 21 years ago this coming weekend. A reaction delayed by the closing of the time of the New York Happy to say we do not have anything like the tragedy of 911 that we're Right now. Pressure on the market so that's where you say In this environment how does one constructive portfolio ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1648,2022-09-11 20:18:04
7936,"More constructive on the US and the rest of the world. We think the US will You to be the the safe haven trade because of the resilience of the economy versus the rest of the world Europe could run into stagationary issues with their aggressive increases in interest rates while economy suffers and emerging markets nor challenged because of the continued lockdowns in China and some of the other areas that Having issues. So, I think nine US is going to be a struggle especially with a strong So I would add to that and from a US exposure standpoint we also like the energy sector and the other one that we like our technology stock Have really struggled this year, improve the valuations, clearly a long-term growth leader globally and so it's a bit of a balance Broach within a US equity portfolio liking both energy and technology stocks Interest rates are increasing because they're considered long duration stocks in area. For example, some are even Perform the technology benchmark but I think you can find value in some of these areas. This goes back to dividend growers, a broad combs, a company that within the semi-final space tends to be kind of offenses and defensive, more resilient business with their enterprise demand and also with their software mix and a nice dividend that's growing over time. Gather your portfolio. Do you take a new account that possibility or even some say likelihood of recession or not? Because for example, when you say hi yield, I yield a good thing. I get a little nervous if we're going into anything if it's a real recession, right, Jim? So, you have to have a view on what the reception will be if it unfolds. Where are the 50 Probability in the US but winning it will be shallow. The banking system is in dramatically better situation than it was during the global financial crisis. So, credit creation won't really be hurt. How so balance sheets are not in Hey so it's much more likely to be a shallow cyclical recession and high yield with a starting yield the worst of eight and a half percent gives you a very nice cushion of that ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1649,2022-09-11 20:22:27
7937,"Are crushed now maybe that will present opportunity when we've got better clarity from a regulatory standpoint but I think that's been the biggest headwind for health care That's an issue for health care but also when people are looking for growth socks and the tech socks are out of favor they tend to go Health care does fit that area so when you get into these risk off environments for growth health care can actually all What about you mentioned dividend growers but what about balance sheets what about even the old classic issues are you paying a lot attention that at this point sir we are because in an inflationary environment we're cost are I think this is where balance sheets and high quality companies become very important. Jim mentioned that small cats less interesting. You know, they can do more risking periods such as this. If they're balances aren't as strong and they are smaller companies. So, you know, we think that is a key factor as low as pricing power. Who's got the pricing power to overcome inflation? Believer in quality within the equity portfolio is we wanna do it on a sector constrained basis Because you can find yourself way mismatched against the overall market but quality of capital deployment quality of balancing condition all good things for long term stock I say the biggest one for last and we don't have much time China. Should we be concerned about China? The lack of growth in China Gym. Absolutely. So, we think that the growth initiatives that have been taken have been antigrowth. We think Is gonna be a problem for at least the next 12 18 months until they get their own world class vaccine and we just don't see that on the rising yet. Where are you at China? Same thing ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1650,2022-09-11 20:26:56
7938,"Economics thanks to PBOC will probably stand part on a key landing rate this month because it slows to do anything that could hey send the ones to appreciation elsewhere Sri Lanka's second quarter growth report will likely confirm a deepening recession New Zealand's growth probably bounce back from a construction and in Japan produce a prices May edge up as Weakness inflates the bill for oil and other imports Us markets next week will be focused on tuesday's release of inflation data for the month of August Consumer prices decelerated in July and while that trend is expected to have continued in August headline CPI it's still projected to be above eight% for a six straight month and course CPI which excludes food and fuel is scenic celebrating to back above a six% growth rate In addition to inflation data the government will also release data on industrial production small business sentiment and monthly retail sales You're over your retail sales are expected to be flat for second straight month this consumers wrestle with elevated prices Those reports will be the last batch of major economic data before the Fed's next policy meeting which begins September 21. And finally, keep an eye on Twitter next week. Shareholders on Tuesday will finally get their formal stay on whether the social media company should force Elon Musk to follow through on his proposed 44 1 billion dollars acquisition of the social media company, a deal, the musk is Cancel. Full of risk without a lot of certain return. Thinks that there's the potential for the patient that's been through really do quite well. That's going up next on Wall St Week on Bloomberg You will put a woman on Mars You bring forest global cooling. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1651,2022-09-11 20:31:15
7939,Indians make up Three fourths of the immigrants receiving coveted Hone B visas for the US. And it's a One of the most important things is looking around the corner. They say it's always darkest before the dawn and there's plenty of dark out there for investors right now with the stock market off. Overall positioning has still been pretty depressed. Watch that. Raging. Is not going away anytime soon. Intent on continuing to hike rates. Coming in here that would take in Be some early rays of light with commodity prices Back down. Hey And these commodities will continue to fall. Or whether it's actually a good time for the patient investor to position for a rosier future. Welcome back CIO for Global Fixed In And also head of the global allocation investment team which includes the Black Rock Strategic income opportunities fund rated five stars and gold by Morning Star I'm sure you don't wanna brag about that but I think I we should brag for you Rick there so ,https://www.youtube.com/watch?v=dp8PhLsUcFE,1652,2022-09-11 20:35:26
7940,"But boy you can do some things in the market that can that can certainly head your your inflation risk and then Quite well in the market today. Is not what some people fear it is. It's actually coming down. Why is that? Is that because the fed is tightening and tightening the the money or is it actually is there something in the ocean to supply chain is loosening up some? So I think it's two parts one I think the Fed deserves an awful lot of credit and so now there's enough criticism to go around myself included that last year they waited too long queue I think that's been well chronicled Inflation. Long and verbal. In terms of what they're doing tonight. Second is as you said supply chain. Real improvement in supply chain. And you to see that Inventory levels. In fact, there's not there's not places to put some things that I see. You'll see some price discounts there and and by the way, semiconductor It's not it's not perfectly solved around supply chains. Stocks these days. People are concerned about over supply. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1653,2022-09-11 20:39:49
7941,"Extremely tricky Witness it first hand. Will you talk about fuel costs? Let alone you've got Dynamics and You know, I think the world is gonna realize and and by the way, not just fuel How do you mitigate those going forward? Rick, help us make some money here. About where we really should be investing. If we're thinking about for the meeting long term, it sounds to me like short-term credit. You've mentioned that more than once in What beyond short-term credit? You know that are reasonable credit quality I think I think The credit market. By the way, I think it's cheaper than equity. Revenue I get it in debt and I can get that eight to nine%. That's I think that's intriguing. Hey Yeah. And I think there's some opportunities in inequities. I just think you gotta think about the quality companies that adorable cash flow ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1654,2022-09-11 20:44:05
7942,"See at some point but there's a significant unseen cause to the modern era of global commerce. Three% like a lot. To the entire COtwo output of Germany. Since reducing trade isn't a likely option what about a technological improvement to help reduce the emissions from these well stocked maritime behemoths? Larry Summers of Harvard. Larry, welcome back. One of the big events of this week besides the queen passing was actually, what's going on with currencies with the US dollar sitting record after At the same time the euro is really falling on the boy look at the yen what is going on with the economies? Look, the United States has a huge advantage. We've recognized it for a long time In terms of our lack of dependence on egregiously expensive foreign energy And that is benefiting the relative strength of our economy At the same time we've mounted a stronger response macro economically to the pandemic our central bank is moving ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1655,2022-09-11 20:48:24
7943,"It's a mistake to be too judgmental Are too far away When I saw the Plan Reminded me of standard Latin American populist approaches Fix the price And commit to unlimited subsidy. And those policies often have not worked out well at all Those who implemented them and so it seems a very dangerous course. Now, I think we ought to give the British authorities an opportunity to explain the rational for their policy to explain the financing mechanisms behind Their policies Tax cutting Avoiding taxation of windfall profits Subsidizing consumers for low price energy in the face of a nearly unlimited potential liability Seems to me to at least raise very serious and severe Questions and I think people who are thinking about the pound Thinking about that Larry perhaps the story that overshadowed the entire week not necessarily an economics or finance but overall was the passing of Queen Elizabeth the the second at the age of 96 and I wonder Since 1952 when she became queen into the present time it's been through an awful lot it's grown a few months at the same time and what we think is likely in store for King Charles the third. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1656,2022-09-11 20:52:45
7944,"Articles the world from the moment Really took off in 1870 pretty much up to the present and the only thing we really can learn from for thinking about the future economy is history Brad tells it in a And finally Larry you were part of history this week and the unveiling of the portrait of former President Obama and first Lady Michelle Obama you were there describe for us what it was like what were your reflections on that revisit of yours to the White House It was joyous to see the former president again and to see so many of the colleagues I worked with in the administration For letting us invite a few friends to the White House. We will try not to tear up the place. At a difficult moment hearing somebody talk about hope and change And remember the moment Hope and change was inspiring President Obama How he always thought of the presidency as a relay race The baton I don't think that's Idea for us all. To keep in mind, it goes back to what we said about Queen Elizabeth, let's think about what future history books are gonna say rather than what 2 hours from now's tweets are gonna say, if we could all do that, I think we'll all be better off. Wise words indeed. Thank you so much. Well, I really appreciate you being back with us since Larry Summer is a harbor. Very special contributor here on Wall St Week. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1657,2022-09-11 20:57:07
7945,"Held out the promise of all the benefits of going public without all those pesky SEC requirements. Particular not doing well. This back craze is over. Soured on the product. This week, we saw the latest stumble of a spec when the company Former President Trump chose to help him take his truth social media company public ran into trouble with shareholders who refused to let it extend the time to close the deal as the app itself continues to have issues including a band from the Google Play Store That contact moderation piece and making sure that they can kind of abide by the standards that Google expect seems to be the breaking point at the moment. Which brings us to baseball New York Yankees the best team in baseball at least through the month of June winning almost 75% of their games during that time period only to revert to that mean with a record well below 500 since But in a world of things coming back down to earth there is one part of the Yankees that hasn't. He's named Aaron Judge who was already hit well over 50 home runs this season and is on a pace that with a little luck and a bit of his skill could approach or even pass Roger Merris's record of 61. Hopefully eventually get to ring at the end of the year. As that is for the sport of baseball it may be A bigger deal for judges bank account. He was offered $213. 5 million in a contract extension at the beginning of the year. Only to turn it down and bet on himself and decide who's gonna have a new contract in the year. Well, that It looks like it's likely to pay off. That does it for this episode of Wall St Week. I'm David Weston. This is Bloomberg. See you next week. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1658,2022-09-11 21:01:44
7946,"Appetite for data is growing faster than ever and no matter what statistics you use to describe it big data is big business 50 1 billion devices would be connected by 2025 and more than 175 zebra bites of it will be created Now we're talking about A near Secure all this new information. There's also a growth in a nature and location of data as well, you know, standing beyond structure dated unstructured data. We're looking at 500 plus one 1 billion in revenue. In market that several years ago or a decade ago didn't really exist. Are there room for more players in what is been on already pretty competitive Microsoft Google Amazon is the big three but the great thing about cloud and the public clouds, the private clouds, is that it allows a lot of innovation to happen. HPE is a big name, tech company with emissioned innovate and compete in the cloud. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1659,2022-09-11 21:05:51
7947,"Enterprise or HPE provides information, technology, solutions. In 2019, CEO Antonio Mary announced that the company would pivot from a focus on servers and on-site storage systems to its cloud software as a Platform green lake HPE calls it a hybrid cloud platform not just storing data in the cloud but managing it across 10 1000 locations. When I became oh in 2018 I said that the enterprise of the future will be edge centric meaning where we live where we work. Enable indeed. And one of the things that we saw through the pandemic is that the enterprise became way more distributed. People working everywhere. Right. And at the same time data became the most important. I said the customer have. Explain for a second Difference between the edge there why that is sort of more useful and the idea of a more centralized sort of cloud system that I thought a lot of companies at least at one point were embracing. Well if you think about we live now in a hyperconnected world everything is connected to digitize your enterprise you need to be connected is cheaper to move the cloud to the data and by the way more secure right then moving data to the cloud and that's where we as a company we are creating the capability Consume cloud services at the edge in your data center on a bigger cloud. And there's still is that view that the whole world is gonna move to the public cloud. We think the world is fundamentally going to be hybrid. The edge is where everything happens is where People generate data or companies generate data. Think about for example logistics companies. How much data is being generated in harbors in in railroads in warehouses ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1660,2022-09-11 21:10:14
7948,"With our customer base and to the extent that there are ARR is going fast The more robust the future of the company is. Then on Green Lake, we have to grow customers We have to grow the revenue we make from those customers and the ARR is the annualized run rate of revenue that you have from one period to the next. If you're offer has a perennial future. It translates into a going AR This is the way for us to truly understand that we remain relevant for our customers over the long term What about margins when you hear from some of these analysts these investors here they're still dialed in on gross margin some of the more traditional metrics Cross margin for me is the most important metric in our sector It's fundamentally if you think about our our business which comes from a hardware heritage moving into as a service With hard commoditizing You have to have a focus on Gross Margaret And as you can see from our results over the past 910, quarters, our gross margin have been expanding very very solidly. That actually Tells you that your customers are willing to pay a premier fortune at 12. And so what you wanna see is a combination of ARR with gross margin expansion and the ARR composition becoming richer and richer with more differentiation thanks to soft track that's the journey I wear You need to remind people that 75% of our profits are Which means we don't need the imperial profit to deliver. So, that's an opportunity Cuz we have an amazing profit pool call HP point next. Now being supplemented with HP Lake which we already have more than six 1 billion dollars in the balance sheet. At the 100 plus percent and record. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1661,2022-09-11 21:14:26
7949,"With the telecommunications firm CSL in Hong Kong and then Struggling financial services company flexi group He came to the US to serve a CFO at Sprint leading the company's turnaround efforts That was very lucky I had the opportunity to work in Europe New Zealand Asia In the United States so I'm truly a global citizens people ask me where is home my answer to that question is home is where I'm not Home for HPE is now just outside Houston Texas where the company opened its new global headquarters this spring for CEO Antonio Nerry the campus is a passion I love the design. I love art. And I felt this was a unique opportunity for me to start with a blank sheet of paper. This was a piece of land, nothing. There was nothing here And it's a remarkable in in 2 years where able to build this 500 1000 square feet side with a unique experience digitally In everything we do. Operationally financially and culturally We felt that we have a lollipop opportunity streamline and make the company wear more efficient. The reason to move here is to get the best of both Having a process healing taxes allows us to recruit and retain talent particularly on the diverse side of the house. People don't realize that Houston, Texas Is the most diverse city in the United States. In this side, we have a 25 megawatts data center where all the development gets done from all over the world. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,1662,2022-09-11 21:18:50
