id,text,video_url,iteration,created_at
1495,Yo Fred Smith's legendary founder has taken a step back so there's new leadership at the helm and you know I think the market has changed that excess pivoted from being the you know upstart in the ground share market it's pivoted more towards a yield first approach as UPS is done so the company is going through transition and again I think that's You know what we're seeing reflected in the results you know last night and not so much what's happening with the brother economy That's having it's worst day on record here. It's just about 22%. Bristian and Stephan. Thanks so much for joining us. ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,44,2022-09-19 16:54:12
1496,"There right now. Hey look at some of these multinational companies looking at what's happening with the strong dollar then what is the some of the concerns that you're watching there? Okay, so when we talk about a strong dollar, what we're really talking about is That has to do with oil gets more expensive because you're having to pay in American dollars you're seeing the dollars sterling story today The only way that they work is if the central banks act in a semi coordinated fashion so companies are beginning to really feel the impact of a dollar appreciation And you can expect a macro response in return. I think likely anytime after the feds. A big interest rate decision next week. Which looks like 75. I'm really curious about a tweet you had Joe. When it comes to the housing sector and the mortgage rates now tipping above six% first time since 2008. You basically say that's going to break our economy if you will in two different groups have and have nots tell me about that theory and what See coming in the housing market. Alright so we're we're we're now resetting a much higher in terms of what it's gonna cost to purchase a house. As we know really require 20% down except for a small number of people who are first time buyers and can qualify for fan or friend with three or five% down what's occurring here is I think over time we'll take a look back at at this period and the big socioeconomic ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,45,2022-09-19 16:58:52
1497,"If not beyond that simply because the Energy emergency It's going to generate a leak winter discontent cross Europe is now upon us Natural gas as it can spare to the European Union to get through what's gonna be a very difficult winter. So, yeah, I mean, we will look better All of the challenges we have whether it be inflation, shortage of housing supply, and the the the unfortunate situation which is the federal reserve is gonna have generate higher unemployment and job losses to bring down inflation that pollurable levels. Our estimate we need to get Go to four. Seven%. So likely generates about one. 7 million job losses. In order to bring inflation just down to three% not two. But three%. In that force is going to cost some issues here in the United States. So, Joe, just very quickly here. Obviously, FedEx, a real bell weather of what happens in the economy. If you had the ear of Jay Powell, what would you, what would you say? I'd say hi past 75 basis points next week. Continue to hike until you think you got inflation or what you you've actually moved into restrictive territory. Then you can take a pause after taking the damage done by the rate hikes and then you can make a decision on whether you need to push on and push higher. I agree with JP Race stability is a big condition of maximum sustainable employment. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,46,2022-09-19 17:03:07
1498,"To give me a job. I decided I wanted to be a job creator. I wanted to try my hand to add being an entrepreneur That I thought the brand that I had established over 30 to 40 years media As powerful as some of the bigger brands and would be enable me to really personalize the news and view it from my perspective. So, we decided to be pan media. We have a newsletter that goes over, goes out to well over Half a one 1 million people with a very high engagement rate. We have a podcast. I'm gonna be recruiting other talent to contribute and we already have done that. We have somebody who's our book editor. We have a very vibrant relationship with Bobby Brown also used to be at Yahoo And so we're really establishing a collective of voices In the meantime I'm also developing documentaries I have a couple Unbelievable and I wanna realize Andy is storytelling has changed dramatically it's no longer siloed you can Remediation allows you to go direct to consumer just as brands are doing We now have about 35 people working at the company and really what I'm trying to do we also have a shop that you know has pics of what we think are purpose driven brands and female fouled it by pop founded LGBTQ plus founded companies that ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,47,2022-09-19 17:07:16
1499,Is You know I remember when I was at Yahoo with you and I begged for them to let me start a newsletter. That would Go straight to people's inboxes And help You know I read a lot of newsletters I try to read the economists I look at Magazine. I read the New York Times the Washington post. I read various newsletters from reporters from those outlets. I read the pointer institute Tom Jones does media newsletter the pew Center research center does kind of what's going on in media and interested in kind of looking at trends I read the information by Jessica Lesson so I'm really trying to get a good cross section Of helpful and useful information and sometimes I just look at Apple news and see what's trending and if there are articles that I'm interested in I I feel like I I really get a good sense of what's going on in the world with the amalgam of of sources that I turn to. ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,48,2022-09-19 17:11:38
1500,"In the workplace. I mean, are we, is it early days, middle days, I think it's I think it's early days. I think maybe early to middle days Andy You know I think this is so important and I think it You know, you can't just wave a magic wand. It's it there's there's so many factors I think contributing To this imbalance of power that have been entrenched in our society for decades if not centuries So Things that I hope we can do is have honest conversations about this. I think that's so imperative and if my book models that then that's something I'm really pleased about. Because I think what happens is You know, there there's there's progress and then there's a backlash. There's progress and then there's a backlash. And I think having open and honest conversations and not you know Telling people because they say the wrong thing or not rejecting them Out of hand because Way that they see things which and their products of their own environments Is a really important component to leveling the playing field for everyone. You write a course about We talked about Matt Lauer or I mentioned him I should say in the problems less moon vest Are men in TV and entertainment Worst than other businesses or is it just that there are more high profile ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,49,2022-09-19 17:15:58
1501,"Moved with cars. You know, I think cancelled sometimes That a small You know, a smaller or or infraction or whatever was overly penalized. So, I I think James Franco talked about acknowledge, you know, getting help, acknowledging his issues, and trying to understand the damage that he did. And I think that other people should probably take a page from that playbook and do some serious introspection and then try to kind of contribute to you know be the change they that we hope to see and set of kind of dick pain in in their heels but You know I think I think with any kind of Movement. They're they're is bound to be some collateral damage. Right good good point about How I use the word cancel by the way Well I mean I think it could stop You are spot on. No you were you were spot on I wanna switch over and and get back to some of those tech companies in the platforms a little bit. Because they're so powerful And you know, you're relying on them. We're relying on them. We're one of them in a way. But facebook, Twitter, How are you thinking about them Katie are they to blame for the widespread Proliferation of misinformation should they be held responsible? Should they be broken up? I mean, there are 1000 big questions there but just your And foot take You know it's I wish I were even you probably are more of an expert on this Andy than I am I was a co-chair of the Aspen ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,50,2022-09-19 17:20:19
1502,"Hey Approach Andy And get everyone involved and I think that people who spread it who are quote unquote super spreaders should be held liable For spreading Nation whether it's about Or vaccines or about Sandy Hook You know, I think that platforms need to be more aggressive about monitoring it. Of course, the problem and it's not a problem but the the sticky wicked in America is is free speech. And how do you balance free speech? With the need to Outright lies be you know Move to and not Not see the light of day Unfortunately an audience is receptive to believing them. It's a complicated topic. Right. Does go back to can you yell fire in a crowded theater I mean it's it's also timeless but now it's just this new way of getting the information that sort of You know, it's a super spreader. Yeah. You know, and I think the supreme court, the supreme court said you cannot yell fire. Hey Facebook You know I think this is the the semantic version Of yelling fire in a crowded theater and you know I think I think the technology has Outrun the ethical Of all this but it's it's a really serious problem. I think it's shaping up to eat and be more serious in 2024 and so it's something that that we need to pay attention to. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,51,2022-09-19 17:24:36
1503,"Journalism but I think one of them is Yeah. How you feel about that or what you would tell young people or young women and maybe in particular about journalism. Journalism is so important and there's some amazing Excellent journalism that's being done on a daily basis So I think journalism is still a really noble profession. The problem is so much of journalism, has seeped into commentary. And you know, there's a big argument going on in newsrooms across the country. When should you be an advocate? When should you be a journalist? And is there a way to be both so You know my daughter is working on a documentary about the origins of the conservative movement and William F Buckley in particular And she was American studies major at Stanford. She is extremely smart and I think exploring this is really really interesting and really important. And so I think that we need to have great people ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,52,2022-09-19 17:28:57
1504,"But I hope that I helped You know Move the ball a little bit forward for women You know wasn't easy I write it's densively about my experience at CBS And I think you know, I was met with a lot of resistance there. Partially because I think Well, there are a whole lot of reasons which I detail in the book. But I hope that I, I move the ball forward for women. Weather was asking that I had a 50 50 division of labor on the Today show with Brian Gamble or you know took the leap and became the first solo female anchor of an evening newscast and I also hope that I that I try to Or important topics and do it honestly That I have the vulnerability and humility humility to say when there were times when I didn't get it right I don't know any journalists who batted a 1000 for decades and I think that you know I'm proud of myself that I had the courage to say maybe I could have done something differently Or why did i approach a topic this way or here were some of the factors that were influencing me when I was making decisions because when all is said and done journalists are human beings they're not perfect they try I think to do the best job they can mostly And so I hope that I'll be seeing as somebody you know who did what my father told me my entire life. Do your best and that's what I've done and You know it's it's been great and sometimes I've fallen on my face but ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,53,2022-09-19 17:33:18
1505,"Or might look like or that word of mouth marketing for the individuals who do sign up who are the early constituents that decide to enroll and them saying yeah it's not a bad experience You know, I think in an era like this, We're inflation is running and it levels that we haven't seen in 40 years, right? I think much more of it is about how low the price point goes and much less of it is actually about the the type of attic experience that the consumer gets. You know, I would suspect that You know Netflix has a history of sort of testing and learning and going slow and so I think whatever you see in terms of the attic experience early on is probably not indicative of the terminal your answer You know, we've seen this with YouTube as an example, right? Where the the types of ads, the quantity of ads, the number of ads, all those things have sort of changed quite a lot. It's a pretty dynamic market for for a lot of these digital properties. The linear world is pretty static, right? It's been the same forever. But I think an additional world it could be pretty flexible For the consumer for net ads or even for the stock. City group analyst Jason Bazzone joining us this morning Jason appreciate the time in breaking down the expectations for Netflix going forward we'll see exactly what the reception is like from News in the consumers wants to get all that thanks Jason. Thank you. Coming up everyone via next guest. Global Vino that's coming up next. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,54,2022-09-19 17:37:39
1506,A good Monday morning to you all. Welcome back to Yahoo Finance Live on Brad Smith with Julie Himanzi is out on assignment probably on a plane somewhere over the continental US right now. I'll speak with him later on this Let's take a look at the markets we've got in 30 minutes 36 minutes into today's trading activity and we've seen declines throughout the day however we have trim some of the deeper losses that we saw at the opening cross here you're taking a look at the data the SMP 500 the Nasdaq Although still in negative territory fractionally as of right now investors they're bracing for the fed another rate hike is expected Wednesday after an ugly surprise CPI print last week we're gonna break down what wall street expects and what it all means for the markets and another day another downgrade for Adobe why one analyst thinks that investors should Out on the sidelines following the company's recent acquisition of figma and a new reign that the box office the woman came brought in big numbers over the weekend hitting over 19 1 million dollars across North America markets we've got the details and my review as well later on in the show but first let's get on over to Anez Ferre over at the WiFi interactive we've got some new econom That's come out this morning and as and it seems like the slide and home builder confidence has continued and now hitting nine straight months as well as the home builder confidence has come in at 46 most recently. Yeah they throw bread and we did see the home builder stocks open higher this morning but they did come off their session high so let's take a look at the home builder ETF H I XHB which is just here you can see that when that data came out a little bit ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,55,2022-09-19 17:42:06
1507,"In terms of in terms of growth yes Still has to fight inflation and i would say right now that the disease is still worse than the cure What should consumers expect in terms of the the actual fullness of of the Fed's policy and their pathway and and the decision making within their hikes what should they expect in terms of a Line as to that being fully ingested into the economy and and when the consumers themselves can perhaps take a breather at at the Fed being done at tackling inflation Well, I think the fed is pushing the levers to to have the the consumers respond. When you see these incredibly high prices that certainly means that demand slows down but when you add to that higher interest rates which also increases borrowing costs. That's a two fold. So that you could start to see demand slowing down rather dramatically Most likely next year we already see it in housing as you just had mentioned we start to we'll start to likely see the other areas and when demand Down. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,56,2022-09-19 17:46:19
1508,"The number of daily cases continues on a downward trajectory. So, we ask the question, has the pandemic officially ended for more? Let's welcome in Yahoo Finances until they come Lonnie with more. Angelee, what are we seeing in the data and and can we answer that question right now Well Brad honestly that question is up for debate if you speak to many experts we did hear of course from president Biden speaking to CBS 60 minutes that the pandemic appears to be over even though the Itself has not gone away so take a minute to listen to what he has to say about that Oh we we it sounds like we don't have that sound actually sorry about that. You know we start about the issue with that he said but the pandemic isn't open isn't over it's over Correct and to your point about the stats. I mean, that's really where health experts are pointing to the daily cases, the daily death toll in fact, still more than 400 so that is really piling up to to concerning commentary Experts that the pandemic may not actually be over yet even though to be fair textbooks don't necessarily When pandemics end so that's really where the debate still stands in it. It remains to be seen just how the administration handles this. Of course, de The pandemic over As a result reduce the pandemic powers and emergency declaration powers of the president and his administration so if that was a declaration yesterday That would set into motion certain action otherwise we do have to remain vigilant and see exactly what the administration does. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,57,2022-09-19 17:50:38
1509,"Let's go down to business now. Bring you some other headlines. We're watching. Hi, inflation. Record energy prices and interest rates. Heavily on the European IPO market. So, Volkswagen, looking to go ahead with its initial ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,58,2022-09-19 17:54:54
1510,"Critic score with a 99% audience score currently on rotten tomatoes and if we take a look at the audience breakdown it's interesting Over the age of 35 39% over the age of 45 and 59% were black movie goers according to Sony so hopefully this can revive the Office. We have a pretty big wall through the fall. The next big film being Black Panther while conduct forever out on November 11. And that backlog has caused some concerns among executives and analyzed but perhaps more of an opportunity for films like the woman king to continue to rock up those ticket sales in the Weeks. Blockbuster not part of a franchise no superheroes just some like badass women I love I love that right and based on the true story exactly Brad Give it a thumbs up from the Bradsmith Review. Another media headline that you're watching Ali the right leaning video sharing platform rumble starts trading on the Nasac via spec today via D's back I guess you could say are you M is the ticker stocks hire it's on our trending ticker list actually. Yeah, shares are currently trading in $around 12:38. Up about two. Eight%. Just to give you guys ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,59,2022-09-19 17:59:21
1511,Getting you some calls of the day now look at Anna's upgrades and downgrades making waves let's start with Adobe Wells Fargo the latest to take aim at the company the bank cutting Ado ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,60,2022-09-19 18:03:33
1512,,https://www.youtube.com/watch?v=Jxz0lF2NkbM,61,2022-09-19 18:09:31
1513,"A higher floor than previous Residential part of a construction moderates that towards the end of this year we'll see some of the infrastructure bill related orders come in so it should work out okay for a companies like Cat and India but this is gonna like the The high picture the big level of view Matt what about what we heard last week from the likes of New Core and Arconic in terms of their warnings. Do you see any kind of implications there for Machinery makers that you're discussing. Also you know on the on the mining side some of the commodity companies over the last couple of months have tempered their mining equipment or mining catbacks slightly by 100 1 million here 200 1 million dollars they're actually one I think Lowered it in 2022 and raise it in 2023. So, there's you know, there's a bit more caution, I think, on mining catbacks, then, maybe we had thought would be the case earlier this year when commodity prices were very high, but you know, I'm still expecting a prolonged mining equipment replacement cy Because you know, for about 15 years before the pandemic, we've had many fall starts. You know, and it really never caught on and obviously the mining ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,62,2022-09-19 18:14:01
1514,,https://www.youtube.com/watch?v=Jxz0lF2NkbM,63,2022-09-19 18:18:14
1515,"Earnings in the space and free cash flow which has been the lifeblood of this performance Paul. I mean, we've also gotta take into account the inflation reduction act and some of the energy incentives baked into that as well. So, with that in mind, I mean, when do we expect some of those incentives that start to really take hold in and be factored into the sector as a whole Well it's interesting because if we're going to is is California has now mandated the adoption of electric vehicles or every new vehicle sold in 2035 be electric and and the sort of widespread adoption of electric vehicles that's expected we're gonna need electricity and and more electric Then we have now and part of the inflation reduction act is aimed at improving our grid and transitioning us away from traditional sources of electricity but the Is that working they need a tremendous amount of natural gas to support that increase electricity demand through the transition which I think both well for energy infrastructure companies in the business of transporting story and processing and To that end I think there's also some pieces in the inflation reduction act that are relevant to traditional energy companies specifically an increase in 45 Q credits which is the price that the government is going to credit these companies to for carbon and you look at X on you look at On you look at some of these midstream companies energy infrastructure companies who are either in the business now or exploring and investing in the opportunity to sequester to capture ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,64,2022-09-19 18:22:37
1516,,https://www.youtube.com/watch?v=Jxz0lF2NkbM,65,2022-09-19 18:26:53
1517,"And packing materials and of course it's costing more people more to get there too right remember Octoberfest does start in September even though it's called October fest Tends to start in September. Come for the beer stay for the pretzels though, right? No. I wanna be a man. I mean I've I've never been to this event and and I'm you know full disclosure not a huge beer drinker but I think for all of the people that are finally making it back to the event it's a larger question of how much more will they be willing to spend just being grateful to be back at the gathering once in What and this is just one example of the many gatherings across the globe that are coming back but with a higher price tag so far we have seen people willing to spend to go to these events but as we see inflation continue to pinch well that can continue to be the case we'll see Alright that doesn't for Brad and I on this Monday coming up a kick of Regina and Yanez for gonna speak with the latest analyst to cut his price target on FedEx After guidance fed backs that is now last week all of this as we see market hold on to the green just barely here for the Nasdaq so we'll see how it bears in the next hour of trading Bradley and the day in the green yeah little itty bitty moving on up Monday perhaps we'll see how things end out on the rest of today's trading session we'll be back ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,66,2022-09-19 18:31:21
1518,"Welcome to Yahoo Finance live. It is 11 AM here in New York City. I'm a Kiko Fujita. And I mean esperay let's take a look at how stocks are trading this morning we are seeing all major averages that are slightly in the green they had to opened in red territory but then flipped into green terry throughout the session we're looking at the The US dollar index had touched 110 earlier that's down a little bit to just above 109 but certainly we have been watching that correlation to Kiko between that dollar index and Stocks. Of course, all eyes are on the fed this week. The fed rate decision this week at 75 basis point hike is baked in but money markets haven't discounted a full 100 basis point move. That last That happened was over four decades ago under then chair Paul Volker and a lot had this been compared to Paul and Jerome Powell basically channeling his inner vocal and the hawkishness that he has really talked about woker in in previous speeches etceter Yeah and we know the fed is gonna be squarely focused on inflation J Pals may that very clear in the lead up to this meeting it and because of that we've kinda seen the market Little rattled when you think about where the CPI print came in last week. It was higher than most people were expecting and you've seen sort of the rates move up as well. Worth pointing out today. Well, you've seen some big moves in the bond markets when you look at the 10 year yield hitting it's highest level there since 2000 ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,67,2022-09-19 18:35:42
1519,"Two of the US of defensive Taiwan but I think was different about yesterday's comments was that he explicitly endorsed the idea of US troops being deployed to defend the island as opposed to kind of you know doing previous presidents have said George Bush said that we do, you know, whatever it takes to help Taiwan defend itself, and that's the, did the extent of the US commitment so far, is the US would help I want offend itself, it's With arms but Biden really went beyond that yesterday and saying that troops would be committed to the island's defense and this is beyond even what the US is willing to do in Ukraine. Public opinion showed very strong support for pushing back on Russia, Support material and weapons for the Ukrainian government but the US public was very reticent and does not want to engage Russia directly Troops on the ground and what Biden indicated yesterday is that at least his administration seems like they be willing to make that commitment that is something new and I think that is a would be considered a bit of an escal Particularly by the Chinese government And can you talk a little bit about that escalation because I know that erase had come out with a report back in July about the probability of conflict in Taiwan especially also a given Conflict there. Yeah, and to be clear, you know, we don't think there's gonna be a military conflict between US and China over Taiwan, anytime soon, but The situation is getting more tense. You've got China who's making military preparations to take over the island and may have the ability to do so within the next several years. You've got a domestic political environment inside the US that is much more hawkish towards China than it was even 5 years ago ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,68,2022-09-19 18:39:57
1520,"Using this Taiwan policy act. So, more From President Biden could contribute to congress being willing to back off on a more aggressive position if they think the administration's aligned with them. So, you know, it's a pretty complicated dance that's going on right now between congress and the administration. But All signs are towards deteriorate in relations and much more hawkishness of the US government. Finally, John, I know the president's gonna be traveling here to New York later Week to address the you and general assembly. Obviously, a lot of issues on the table, what's happening with Russia and Ukraine but also the broader climate discussion It's kinda the first time all the world leaders are getting together since top 26 a lot has shifted since then as a result of the concerns around energy what do you think is gonna be a central message You know, I think Biden goes to this meeting. Actually, with a lot to say. The US passed probably the most significant climate spending bill in its history and it really, you know, in the inflation reduction act. It's gonna be dedicating hundreds of Of dollars to a clean energy transition over the next 10 years primarily in the private sector through subsidies for private sector activity, tax credits, and loan guarantees and the like and I think that gives Biden a lot to talk about especially in the context where European nations are now in their short run looking at They can, you know, keep the lights on throughout the winter due to gas shortages and spiking electricity prices but in the long run, you know, the European countries still have this commitment to decarbonization but where I think the real interesting topic is gonna be this week is in the developing world ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,69,2022-09-19 18:44:16
1521,Shares of FedEx Art Trading higher this morning after losing more than 20% last Friday. The company announced drastic cost cutting measures and with through its full year guidance last week. The new ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,70,2022-09-19 18:48:32
1522,But for FedEx I think to get out Penalty box. There needs to be a deeper explanation of how they're going to react to some of these macro headwinds a bit more acute to their network than to the rest of the transportation world and then we'll actually need to see it in in principle probably not as early as the second quarter that Year but hopefully as early as the second half of their fiscal year which would cover the first half of our calendar 23 and then more importantly going forward Was the one that has been taking the biggest kid when it comes to margins more than ground how was significant Is that and when we're talking about cost cutting measures that FedEx announced how effective do you think that they'll be? Well I think it's very significant because Opportunities at the ground you know they had their first investor day in a decade in late June in Memphis which we attended and the investor focus at that time was very much on how can they get the ground margins back Couple digit levels. As you probably saw from the release last week they missed revenue by about 300 1 million dollars but the operating income was a little bit better than expected. This express situation is very extreme and that's more of a fixed cost business. It's more of an Asian and European exposure. ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,71,2022-09-19 18:53:02
1523,,https://www.youtube.com/watch?v=Jxz0lF2NkbM,72,2022-09-19 18:57:15
1524,"It's a pretty bright swath of the entire world here some commodity currency such as the Australian dollar New Zealand dollar notably absent and here's what's going on this week so a lot of action but at the end of the day people wanna know when is a fed and other central Going to ease and that's kind of the key question right here and for that I just wanna show you a couple heat maps with regard to our currencies. This is the US dollar. This is how much the US dollar has gained versus certain currencies around the world. Argentina Peso, that's up 40%. The US dollars up 40%. We took it, look, take a look at the Turkish It's up over 30% and then here is the key one the Japanese yen the the US dollar is up over 24% versus a yen and you gotta take a we've been Talking about this. At some point, this has got a break. This is gotta reverse because it can't be that much easing by one central bank, the yen, so to answer the question that we began with, what is the central bank that we care about, that's gonna ease first. Well, maybe it's already easing a certain way cuz it hasn't turned the screws and that would be the bank of Japan. So, for me That's where the bell weather is. Yeah, I mean, you get the sense that the BOJ's really in a bit of a bind, right? I mean, this is a lot of this is the dollar move. There's only so much. You know, well, when they're in the same classes, the Argentina Peso and the Turkish Lira, yeah. Yeah Now after we talk about all these currencies without points to where we are right now thanks so much for that Jared. Appear to be turning their backs on municipal bonds at a record pace due to rising rates at Central Banks continue their aggressive hiking path. Those cheaper bonds and higher yields are appetizing for investors who are hungry for a deal but are there risks you should look out for? Let's bring in PGIM fixed incomes head of municipal ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,73,2022-09-19 19:01:58
1525,"Industrial consumer discretionary leading the way real estate in health care lagging behind Yeah it's the only game in town of tomorrow's fed meeting at another expected 75 point hike let's catch up speed now on yields they too on the move the 10 year gained six basis points to 351 eight% it's highest level since April 2 1011 Now just below three five yield on the 2 year rose eight basis points to levels not seen since 2007 and stands at 385. But what should be good times for gold while they're proving Bot taking another hit today as you can see here on the screen down Well, I'm down marginally. They're not as much as I had anticipated relatively flat on silver and copper, the most actively traded gold contract. By the way, on pace to decline for six consecutive months the longest at streak since 2018. The fence continued hiking not only complicated things for Traitors but also Course that strength of the US dollar which we talk about often. Rochelle. Indeed both for more on the markets we turn to SEI chief investment officer Jim Schmigal so we want to really get your feedback here obviously markets trying to digest a lot of different pieces of information here and especially when you factor in what we heard from FedEx what do you think the markets are really thinking right now ahead of this potential for this 75 basis point rate height Hi Rochelle thanks for having me again I think you're exactly right it's just it's just a wait and say ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,74,2022-09-19 19:06:34
1526,Financial conditions have to tighten they have tighten since the Jackson hall speech they further tighten since CPI and they expect that we expect that to continue Opportunities do you still see it in this sort of environment? We're we're still kind of bagging the same drum that we've been banging for a while which is or an inflationary environment we do see this inflationary environment as being secular as I mentioned certainly not Key themes One. For the last several years we think that's Commodities and energy is We still like commodities today. Talk about the chronic under investment so we can talk a little bit about the supply chain issues maybe even if demand comes off he's still seat good support for the We still feel it's barely under invested from a strategic perspective in portfolios ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,75,2022-09-19 19:10:25
1527,"Hey Going forward based on that doesn't mean that we're gonna be Hey Facebook Eight%. We're gonna take the other Fair enough. We'll leave it there. Jim Miguel appreciates you being here. Thank you, sir. We are just getting started here on Yahoo Finance Live coming up Netflix getting a big upgrade today the analyst who made Call joining us to explain why. Tell you about that as well as with companies pushing employees to return to the office we'll tell you how many more Americans have been commuted to their jobs Since Labor Day stick around. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,76,2022-09-19 19:14:46
1528,"Done it yet. So that that would be number one. Number two, we did a survey of about 500 Americans and what we found was that you know, amongst the 15% of subscribers who've turned off Netflix. 43% said they would come back at a at a lower price mean And supported TR and all of the nine% who've never subscribed 30% would do so I I think it actually means you can find more you know engagement in the platform with with the advertise And how about existing subscribers in as part of that survey did you get a sense that X percent will actually trade down to the ad supported tier just because they wanna save a few bucks and how does that impact the stock? We did. I mean, something like 70% of the basic. I mean you also have standard and premium and as you moved up that the the percent saying they were downgrade would be lower. You gotta refuse things. First of all, guess what people say they'll do and they'll actually do so people stay 70 new factory and laziness and other factors probably won't be 70 but you know in our model we did a super pretty significant Of people downgrade both that is the point we think the advertising opportunity is to be able to bring a large number of people at once so if you look at why you advertise your pay you know such high rates for the you know academy awards for the Super Bowl for Sports finals. Probably you know Sunday you know Sunday football it's because the ability to aggregate ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,77,2022-09-19 19:19:18
1529,"This is this is not easy. And they're working with significant partner Microsoft to you know while they have an ad business this is a pretty significant endeavor for Microsoft to pull off And sooner you can start to get advertisers to look at this as a real alternative. Annual basis Someone kinda like, you know, the, the school year, the TV season, and so the sooner you can, you can put that out there, the sooner you can start to have conversations about, you know, how can I become meaningful percent of your admix, you know, how should we think about you are product lawn schedule, relative to, you know, when we can bring you the most daughty and so When you launch this. And if you are bullish on the ad revenue there at Netflix what about Meta you also cover Meta and it seems like competition is four greater than what we realized maybe 6 months a year ago what are your thoughts on the environment for Meta's ad sales? So, I mean, you got a different advertiser base, right? Like, you know, met as much more shopping, Advertising is usually eight% of revenue, right? So, if I think the big question is just ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,78,2022-09-19 19:23:25
1530,I think you will see From a cost saving standpoint. It doesn't like what kind would coming full circle when it comes to Capeland buddling. Thank you for your insights and for joining us this afternoon. Jason Helstein. Thank you so much. Alright coming up the cribto market camp is teaching above 900 1 billion is Bitcoin trades below 20 1000 we'll tell you what has investors rattled next. ,https://www.youtube.com/watch?v=Jxz0lF2NkbM,79,2022-09-19 19:27:42
1531,"More than two% on the day and honestly down as we take a look here Ever since we had that ethereum merge down about 16 or 17% that during that technical move to the more energy-efficient proof of steak mechanism AKA the merge now the SCC is saying that the merge means that either might need to be treated as a security and that's because if you invest and stake your evidence that means you agree to hold it for a set amount of In exchange for rewards or passive income, then, it starts acting more like a bank issued brokerage CD. So, according to the high test, that's more like a security than a currency. Now, we're gonna take AA broader look here and see how some of these other cryptos are doing. You have either which showing popular tokens, cardano, and salama. They were already using proof of steak We can see his sala is the one of the few in positive territory but still faring poorly over the past years we take a look both of them cardana and solano both of about 80% over the past year Brought it out to ripple and of course those coin dozer meme basically a meme coin has also down about 75% over the past year as this crypto winter does continue so looking for some hope but seeing very little as you look across the board for crypto. Yeah Michelle we're certainly doing see too much hope and then of course I think the big story this week when it comes to crypto is going to be the focus on Wednesday what we hear from the fed I think that is the biggest driver here of the cryptos especially over the last couple of days that theory and we mentioned the merch chains every seems like it was a cell the news type of event you mentioned that 17% ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,80,2022-09-19 19:32:13
1532,"1011 Drait's driving all this again north of six% with the set to raise rates by another 75 points we will continue to see mortgage rates come up in the next couple of months and more people staying on the sideline nothing is going to improve this anytime soon unfortunately Rochelle I mean you have to think if you're a homeowner you have literally oh incentive to sell right now you gained all this equity in your home Yeah they certainly are we also got data out from open door today which really points the sewing trends that we Seeing play out in the housing market open door which is at home flipping site saying there was a bloomberg report that they lost money on 42% of their resales in August that really puts things into perspective here just in terms of how big of a slowdown we are currently seeing in the housing sector right now a bit though of good news that I On and on key bank actually doubling up double upgraded the home builder sector today to overweight which is interesting time in giving Dave the sentiment that you were just talking about but the analyst there saying that home builders tend to rebound sooner and more sharply than the broader market so that's why we are seeing dear Horton Lenar polte group moving Last Mark Sandy about that later in the show have some great perspective Be great to get his thoughts on where things stand there. Alright, we'll come up next. ",https://www.youtube.com/watch?v=Jxz0lF2NkbM,81,2022-09-19 19:36:25
