id,text,video_url,iteration,created_at
10160,"Of these nation programs actually beneficial to their communities and the workers joining them or are they little more than flashy advertising campaigns for places looking for an injection of fresh talent Hello Good. Are you it's so great to see you Thank you so much for doing this. What do you think about all the celebs getting into? Are we serious? Crypto I think that that I think was more Do you think it's kind of a way of the past? No, I don't think so but I think it's like Anytime that frankly it's when a lot of other people get into character right other audiences too it's when it's in the news a lot and when does that happen a lot of times when the prices are going up. She was a federal prosecutor going after gangs and the mop before being handed for next assignment taking down Bitcoin Realize this new technology was much more than a tool used by criminals. And became a crypto convert swapping her prosecutor hat for a board seat at ",https://www.youtube.com/watch?v=dp8PhLsUcFE,588,2022-10-02 17:05:25
10161,"Tell you that algorithmic stable coins are bad because I actually think they're really interesting. However, I think what happened is you had in this case you mentioned Luna and Tara, you know, that was an algorithmic staple coin. That was getting pretty widespread adoption. Relative to what the tech could do. I didn't realize you spent your teenage years living in Egypt and learning Arabic. Yeah. Tell me about your upbringing. I was always uprooted. My dad worked for a large company and we were always moving just when I would get comfortable in one space and I think actually that's pretty important if you fast forward and look at my career. I'm For the ball being in uncomfortable situations. You know, I was didn't know a lot about venture when I got into it initially. I didn't know a lot about crypto when I got into it initially and I was okay asking questions. I was okay not knowing the local acronyms or the nominator of a particular field and I'm you know, I'm taken right back My teenage years in Cairo moving from Houston Texas 1 day to downtown Madi in Cairo the next day you studied law I did you clerk for Supreme Court Justice Anthony Kennedy that's right you became a federal prosecutor you were taking on prison gangs and the mafia Must have taken a really thick skin Eddie to 25. And now if I kind of take a step back and you know I think that happens at different points in your career like whoa if I would have analyze that a little more at the time and I'm kind of in some ways glad I didn't. I just dove right in. Because I found it fascinating. There was a human aspect to it and people's stories and I felt like those stories mattered. So ",https://www.youtube.com/watch?v=dp8PhLsUcFE,589,2022-10-02 17:08:59
10162,"Tell me about your upbringing. I was always uprooted. My dad worked for a large company and we were always moving just when I would get comfortable in one space and I think actually that's pretty important. If you fast forward and look at my career, I'm comfortable being in uncomfortable situations. You know, I was didn't know A lot about venture when I got into it initially. I didn't know a lot about crypto when I got into it initially. And I was okay asking questions. I was okay not knowing the local acronyms or the nominator of a particular field and I'm you know I'm taking right back to my teenage years in Cairo moving from Houston, Texas 1 day to downtown Supreme court justice Anthony Kennedy Became a federal prosecutor. You were taking on prison gangs and the mafia. That must have taken a really thick skin. I was doing it Eddie to 25. And now I fight kind of take a step back and you know I think that happens at different points in your career. Like whoa. If I would have analyze that a little more at the time and I'm In some ways glad I didn't I just dove right in because I found it fascinating there was a human aspect to it and people's stories and I felt like those stories mattered so I was drawn to criminal law and became a federal prosecutor and I did cases involving violent crime but then really missed trying cases being back in the courtroom being before the grand jury Prosecutor, you would see on TV, going to try those murder cases. Doing those 2 hour closing arguments. That's right. To California. I indicted the largest prison gang in the world at the time. Outlaw Motorcycle gangs, hostage taking, bank robberies, armed bank robberies, there was really not a kind of criminal case by that point in my career. I hadn't done it. It was right around that time. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,589,2022-10-02 17:09:24
10163,"Tell me about your upbringing. I was always uploaded. My dad worked for a large company and we were always moving just when I would get comfortable in one space and I think actually that's pretty important. If you fast forward and look at my career, I'm comfortable being in uncomfortable situations. You know, I was didn't know A lot about venture when I got into it initially. I didn't know a lot about crypto when I got into it initially and I was okay asking questions. I was okay not knowing the local acronyms or the nominator of a particular field and I'm you know, I'm taken right back to my teenage years in Cairo moving from Houston, Texas 1 day to downtown That's right Federal prosecutor you were taking on prison gangs and the mafia. That must have taken a really thick skin. I was doing it Eddie to 25. And now I if I kind of take a step back and you know I think that happens at different points in your career. Like whoa. If I would have analyze that a little more at the time and I'm kind of in some ways Didn't. I just dove right in. Because I found it fascinating. There was a human aspect to it and people's stories and I felt like those stories mattered. So, I was drawn to criminal law and became a federal prosecutor and I did cases involving violent crime but then really missed trying cases, being back in the courtroom, being before the grand jury. Like the prosecutor See on TV going to try those murder cases. Doing those 2 hour closing arguments. That's right. To California. I indicted the largest prison gang in the world at the time. Outlaw Motorcycle gangs. Hostage taking. Bank robberies. Armed bank robberies. There was really not a kind of criminal case by that point in my career. I hadn't done it. It was right around that time. 2012 One of my bosses came in and said let's have that same energy that you brought ",https://www.youtube.com/watch?v=dp8PhLsUcFE,589,2022-10-02 17:09:35
10164,"Into it initially and I was okay asking questions. I was okay not knowing the local acronyms or the nominator of a particular field and I'm, you know, I'm taking right back to my teenage years in Chiro moving from Houston, Texas 1 day to downtown Madi in Cairo the next day. I did. Supreme Court Justice Anthony Kennedy. That's right. You became a federal prosecutor. You were taking on prison gangs and the mafia. That must have taken a really thick skin. I was doing it Eddie to 25. And now I if I kind of take a step back and you know I think that happens at different points in your career. Like whoa Fascinating there was a human aspect to it and people's stories and I felt like those stories mattered. So, I was drawn to criminal law and became a federal prosecutor and I did cases involving violent crime but then really missed trying cases Back in the courtroom being before the grand jury like the prosecutor you would see on TV going to try those murder cases. Doing those 2 hour closing arguments. That's right. Here to California I died at the largest prison gang in the world at the time Outlaw Motorcycle gangs hostage taking bank robberies armed bank robberies there was really not a kind of criminal case by that point in my career I hadn't done it and it was right around that time 2012 One of my bosses came in and said let's have that same energy that you brought to those gang cases to those murder cases and let's go ahead and have you investigate this new criminal technology that we really need to look into and possibly shut this down. So, you created the first cryptocurrency task force. How did you describe it? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,589,2022-10-02 17:09:49
10165,"Or maybe bank wires we would never have uncovered that. Just how hard is it to launch a crypto fund from scratch? Twice as much as Can it sustain it's normal at a time when everybody else is facing a very different reaction Be ahead of the game. Crucially important and I think we've moved from this attitude from it's an indulgence a waste of time almost an illness that needs cure. For something as universally important to human life Mystery surrounding its necessity and utility have only just been recently uncovered Some of our biggest discoveries were in the 1970's or 1980's and so it makes it a really exciting feel because it seems as though we're uncovering new insights each and every day. Some scientists are going further to find out how sleep and what happens there can be harness to further expand our It's easy to memorize that makes you smart. It can spit back a lot of back. But if you wanna be wise, you really want wisdom, you gotta know when and how and why to use that information. And that's what you bring figures out while you're sleeping. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,590,2022-10-02 17:13:10
10166,"Can it sustain it's normal at a time when everybody else is facing a very different reality Be ahead of the game. Is crucially important and I think we'd move from this attitude from it's an indulgence a waste of time almost an illness that needs a cure. For something as universally important to human life Sleep. Mystery surrounding its necessity and utility have only just been recently uncovered. Some of our biggest discoveries were in the 1970's or 1980's. And so it makes it a really exciting field. Because it seems as though we're uncovering new insights each and every day. Some scientists are going further to find out how sleep and what happened there can be harnessed to further expand our understand It's easy to memorize things that makes you smart if you can spit it back a lot of facts but if you wanna be wise if you really want wisdom you gotta know when and how and why to use that information And that's what your brain figures out while you're sleeping. So you became kind of a crypto convert. Mm hmm. After this, you join the board of coin base. That's right. Very early on. How did you and Coinbase and Brian Armstrong come together? I hosted an event here in San Francisco at the Federal Reserve Bank and ",https://www.youtube.com/watch?v=dp8PhLsUcFE,590,2022-10-02 17:13:38
10167,"Can it sustain it's normal at a time when everybody else is facing a very different reality Be ahead of the game. Is crucially important and I think we'd move from this attitude from it's an indulgence a waste of time almost an illness that needs a cure. For something as universally important to human life Sleep. Mystery surrounding its necessity and utility have only just been recently uncovered. Some of our biggest discoveries were in the 1970's or 1980's. And so it makes it a really exciting field. Because it seems as though we're uncovering new insights each and every day. Some scientists are going further to find out how sleep and what happened there can be harnessed to further expand our understand It's easy to memorize things that makes you smart if you can spit it back a lot of facts but if you wanna be wise you really want wisdom you gotta know when and how and why to use that information And that's what your brain figures out while you're sleeping. So you became kind of a crypto convert. Mm hmm. After this, you join the board of coin base. That's right. Very early on. How did you and Coinbase and Brian Armstrong come together? I hosted an event here in San Francisco at the Federal Reserve Bank and ",https://www.youtube.com/watch?v=dp8PhLsUcFE,590,2022-10-02 17:13:41
10168,"It's an indulgence a waste of time almost an illness that needs a cure for something Universally important to human life asleep mystery surrounding its necessity and utility have only just been recently uncovered Some of our biggest discoveries were in the 1970's or 1980's and so it makes it a really exciting feel because it seems as though we're uncovering new insights each and every day. Some scientists are going further to find out how sleep and what happened there can be harnessed to further expand our understand It's easy to memorize things that makes you smart if you can spit back a lot of facts but if you wanna be wise you really want wisdom you gotta know when and how and why to use that information And that's what your brain figures out while you're sleeping. So, you became kind of a crypto convert. After this, you join the board of coin base. That's right. Very early on. How did you and Coinbase and Brian Armstrong come together? I hosted an event here in San Francisco at the Federal Reserve Bank and It was there that it wasn't just Brian it was a lot of what I'll call legitimate actors and crypto who wanted to usher in this new wave this new ecosystem and then we brought together the heads of all kinds of agencies really in an effort to kind of talk about building bridges you know the government and the crypto industry we're never gonna see eye to eye Lot of things but we did think there were some commonalities. Coinbase is a company that has suffered. They've been losing share. The valuation of public markets has plummeted. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,590,2022-10-02 17:14:07
10169,"Said before things are hell yes or there are no and it was a hell yes for me so Andreson Harris is the kind of place where if you make partner you don't leave how did Mark and Ben respond when you said yeah I wanna leave to start a crypto fund of my own as you might know Emily there are an anchor there are anchor check into my fund and I'm very grateful for that you know Mark And folks like them are also personalities. So I felt very supported. When I shared that decision And I will say that it was not running away from Anderson Hearts. It was running two another opportunity and you know, crypto is not, what did they say? It's not a spectator sport or it's like you're in it. It's excuse very young. It's 24/7/. It's global. Hustle and at this and that's a trade off. It's a life trade off and at this point in my career and in my life, if I was going to continue to make that trade off, I just wanted to do it and do it in a way that was really true to me. So, you struck out on your own? Yes, to launch on ventures. What? Gave you the courage to do that. What was the spark that lit the fire? That got you just say I need to do this and do this now sure what I set out to do To continue to invest in this ecosystem that I think is so broad that decision was very purposeful and the timing was very purposeful. We have an early stage fund that does seed stage series A even series B and then we have what we call an acceleration fund which is it's not a growth fund. It's a crypto growth fund and I think those are ",https://www.youtube.com/watch?v=dp8PhLsUcFE,591,2022-10-02 17:17:43
10170,"When I shared that decision and I will say that it was not running away from Andreson Hearts. It was running two another opportunity. And you know crypto is not what did they say? It's not a spectator sport or it's like you're in it. It's excuse very young. It's 24/7/. It's global. Hustle And that's a trade off. It's a life trade off and at this point in my career and in my life, if I was going to continue to make that trade off, I just wanted to do it and do it in a way that was really true to me. So, you struck out on your own? Yes. To launch on ventures, what gave you the courage to do that? What was the spark that went the fire? Yeah, that got you to say, Need to do this and do this now. Sure, what I set out to do was to continue to invest in this ecosystem that I think is so broad that decision was very purposeful and the timing was very purposeful. We have an early stage fund that does seed stage series A, even series B, and then we have what we call an acceleration fund, which is, it's not a grow It's a crypto growth fund and I think those are different things but it's later stage. It might be crypto publics. Certain kinds of public tokens were set up. Hold tokens to participate in the token eco system or later stage companies. I mean, you know, there are now several crypto. Many crypto unicorns. The space has become really competitive. Even though you say, you know, cryptos had its kind of ups and downs. The thing is, a lot of people in some of those last cycles have seen the kind of ",https://www.youtube.com/watch?v=dp8PhLsUcFE,591,2022-10-02 17:18:06
10171,"When I shared that decision and I will say that it was not running away from Anderson Hearts. It was running two another opportunity. And you know crypto is not what did they say? It's not a spectator sport or it's like you're in it. It's excuse very young. It's 24/7/. It's global. Hustle And that's a trade off. It's a life trade off and at this point in my career and in my life, if I was going to continue to make that trade off, I just wanted to do it and do it in a way that was really true to me. So, you struck out on your own? Yes. To launch on ventures, what? Gave you the courage to do that. What was the spark that went the fire? Yeah, that got you to say, Need to do this and do this now. Sure, what I set out to do was to continue to invest in this ecosystem that I think is so broad that decision was very purposeful and the timing was very purposeful. We have an early stage fund that does seed stage series A, even series B, and then we have what we call an acceleration fund, which is, it's not a grow It's a crypto growth fund and I think those are different things but it's later stage. It might be crypto publics. Certain kinds of public tokens were set up. Hold tokens to participate in the token eco system or later stage companies. I mean, you know, there are now several crypto. Many crypto unicorns. The space has become really competitive. Even though you say, you know, cryptos had its kind of ups and downs. The thing is, a lot of people in some of those last cycles have seen the kind of ",https://www.youtube.com/watch?v=dp8PhLsUcFE,591,2022-10-02 17:18:08
10172,"My wife if I was going to continue to make that trade off I just wanted to do it and do it in a way that was really true to me. So you struck out on your own. Yes. To launch on ventures. What gave you the courage to do that? What was the spark that lit the fire? Yeah. That got you just say I need to do this and do this now. Sure. What I set out to do was To continue to invest in this ecosystem that I think is so broad that decision was very purposeful and the timing was very purposeful. We have an early stage fund that does seed stage series A even series B and then we have what we call an acceleration fund which is is not a growth fund, it's a crypto growth fund and I think those are different things but it's later stage It might be crypto publix. Certain kinds of public tokens were set up to to hold tokens to participate in the tokenika system or later stage companies. I mean, you know, there are now several crypto many crypto unicorns. Space has become really competitive. Even though you say, you know, cryptos had its kind of Ups and downs. The thing is a lot of people in some of those last cycles have seen the kind of venture style returns that can be had encrypto. And so you've had a lot of new funds enter the space. And that's driven up competition. So what differentiates on ventures then? From you know all of these other crypto funds or even the more tradition Crypto. Sure. A lot of traditional venture capital funds now have crypto funds it used to just be like a regulatory designation I was like are you an RIA which is registered investment advisor I would say for crypto founders today it's not enough to just be an RIA right they frankly I don't even know if a lot of them care that's a regulatory designation what crypto Founders today wanna know is do you live in Breath Crypto ",https://www.youtube.com/watch?v=dp8PhLsUcFE,591,2022-10-02 17:18:36
10173,"Still others that are consumer facing applications and I think one of the things we're seeing right now is the infrastructure layer and that's where we're spending a lot of our time by the way and we think more and more use cases will come about when the infrastructure layers in place. So, my own view is we are not rushing to deploy. We're certainly not getting caught up. Do you get VC I try not to avoid that. Very easy to Get into that mindset. Right? It's cuz it's a competitive sport. It's a competitive space and I think I'd be lying if I said that that doesn't influence anyone. I tried what I do and I think I do differently. Is I try to take stock of that? Oh, that's the foment mentality kicking in. That's bad. Again, you don't wanna overcorrect that. What we look for We look for amazing founders. Matter if I think valuations will crack if they're amazing founders there's a huge tam we also look for what's your regulatory plan if you're launching a token what's your plan to comply with the law what's your plan for security by the way we've seen a lot of hacks in the space we wanna really dive in there and make sure that the founders have been thoughtful about especially if they're custody in What are the exploits? Have you changed your strategy at all given the downturn? Out of any deals. Yup. The conditions have changed. Yeah. Don't you raise the fund. We have decided not to do certain deals. We've never backed out of a deal. We have decided not to do a few deals. Cuz we think that pricing was ahead of progress. Candidly. And we might have been wrong about that Emily. We might have been wrong about that but I think if we were wrong not to do a couple of deals. Better that we might have been right ",https://www.youtube.com/watch?v=dp8PhLsUcFE,592,2022-10-02 17:22:04
10174,"Get into that mindset. Right? Competitive sport. It's a competitive space and I think I'd be lying if I said that that doesn't influence anyone. I tried what I do and I think I do differently. Is I try to take stock of that? Oh, that's the foam momentality kicking in. That's bad. Again, you don't wanna overcreck that. What we look for is Look for amazing founders. It doesn't matter if I think valuations will crack if there are amazing founders. There's a huge tam. We also look for what's your regulatory plan. If you're launching a token, what's your plan to comply with the law? What's your plan for security by the way? We've seen a lot of hacks in the space. We wanna really dive in there and make The founders have been thoughtful about especially if they're custody and customer funds keeping those funds secure if it's a cross-chain bridge. What are the exploits? Have you changed your strategy at all given the downturn? Like, how do you backed out of any deals or decided not to do certain deals? Because the conditions have changed. Don't you raise the fund? We have decided not to do certain deals. We've never Out of a deal. We have decided not to do a few deals. Because we think that pricing was ahead of progress. Candidly. And we might have been wrong about that Emily. We might have been wrong about that but I think if we were wrong not to do a couple of deals. Better that we might have been right If we were wrong about that, I think we can find a way to still invest in those projects later. Well, one thing I'm hearing is that a lot of dry powder has just stacked up because yup, all these funds raised a lot of money, raised, ",https://www.youtube.com/watch?v=dp8PhLsUcFE,592,2022-10-02 17:22:26
10175,"Get into that mindset right it's cuz it's a competitive sport it's a competitive space and I think I'd be lying if I said that that doesn't influence anyone I tried what I do and I think I do differently is I try to take stock of that oh that's the foment mentality kicking in that's bad again you don't wanna overcorrect that what we look for is Look for amazing founders. It doesn't matter if I think valuations will crack if there are amazing founders. There's a huge tam. We also look for what's your regulatory plan. If you're launching a token, what's your plan to comply with the law? What's your plan for security by the way? We've seen a lot of hacks in the space. We wanna really dive in there and make The founders have been thoughtful about especially if they're custody and customer funds keeping those funds secure if it's a cross-chain bridge. What are the exploits? Have you changed your strategy at all given the downturn? Like, how do you backed out of any deals or decided not to do certain deals? Because the conditions have changed. Don't you raise the fund? We have decided not to do certain deals. We've never Out of a deal. We have decided not to do a few deals. Because we think that pricing was ahead of progress. Candidly. And we might have been wrong about that Emily. We might have been wrong about that but I think if we were wrong not to do a couple of deals. Better that we might have been right If we were wrong about that, I think we can find a way to still invest in those projects later. Well, one thing I'm hearing is that a lot of dry powder has just stacked up because yup, all these funds raised a lot of money, raised, ",https://www.youtube.com/watch?v=dp8PhLsUcFE,592,2022-10-02 17:22:31
10176,"Using founders, there's a huge tam. We also look for what's your regulatory plan. If you're launching a token, what's your plan to comply with the law? What's your plan for security? By the way, we've seen a lot of hacks in the space. We wanna really dive in there and make sure that the founders have been thoughtful about especially if they're custody and customer funds, keeping those funds secure. Across chain bridge. What are the exploits? Have you changed your strategy at all given the downturn? Out of any deals. Yeah. Certain deals we've never backed out of a deal. We have decided not to do a few deals. Because we think that pricing was ahead of progress. Candidly. And we might have been wrong about that Emily. We might have been wrong about that but I think if we were wrong not to do a couple of deals. Better that we might have been right If we were wrong about that, I think we can find a way to still invest in those projects later. Well, one thing I'm here is that a lot of dry powder has just stacked up because yep, all these funds raised a lot of money, raised, The biggest fund ever. For a single person, not just a woman. Yeah. Anyone. Yup. Are you confident you're gonna have to a place to put all that money? I am but if i don't have a place to put it, I'm not just going to go willy nilly deploy it. One of the things that we told our LPs even during that period when we raised our fund which was when crypto was undeniably still on Right? We said that we are going to be pretty steadfast sticking to a to your deployment cycle. And you know, I think one thing that's changed is that might have lengthened. It's certainly hasn't shortened But we will again we have we feel very good that we have the capital to back routines when we see them. So you think we're We're gonna fall behind the United States. We already are falling behind. We're falling behind. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,592,2022-10-02 17:22:52
10177,"Their content from Without digital scarcity which is what NFT's unlock Don't really own anything. You're subject to the whims of a platform and I think NFTs and digitally scarce goods. Fundamentally change that. I think you'll see NFT's back again. But we are spending a lot of time in the infrastructure layer like I tell you oh knowledge, technologies, scalability. We think of that as like the plumbing. If you think of the fiber Cables. Remember, you could have had YouTube and Netflix with dial up. You couldn't have streamed content. The same is true of crypto use cases. We think that there will be a lot of new use cases on locked when the infrastructure is there. When it's more efficient, when it's more user friendly, and so we're spending a lot of our time there. President Biden issues this crypto execut Order. Optimistic that we will get there. Yeah. We were so delighted to see that executive order. This is not something you should normally be delighted about. But why we were is because it was to us a real recognition that this is a US This field isn't going anywhere. This field is growing. It's growing so much that we are going to direct every single agency in the federal government to come up with a plan here. I think, you know, we take a step forward but then you see, you know, we're a big government. We're a big system. We have states. We have local entities. So, we take a step forward with the EO And we take some steps back sometimes too and I think what I see is crypto founders are confused by that. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,593,2022-10-02 17:26:23
10178,"The plumbing. If you think of the fiber optic cables. Remember, you could have had YouTube and Netflix. Dial up. You couldn't have streamed content. The same is true of crypto use cases. We think that there will be a lot of new use cases unlocked when the infrastructure is there. When it's more efficient, when it's more user friendly, and so we're spending a lot of our time there. President Biden issues this crypto executive order. There a number of ports that are coming due What do you wanna see from the administration when it comes to regulation and are you optimistic that we will get there? Yeah. We were so delighted to see that executive order. This is not something you should normally be delighted about. Is because it was tough a real recognition that this is a US government saying this field isn't going anywhere. This field is growing. It's growing so much that we are going to direct every single agency in the federal government to come up with a plan here. I think, you know, we take a step forward but then you see, you know, we're a big government. We're a big system. We have state Local entities. So, we take a step forward with the EO And then we take some steps back sometimes too and I think what I see is crypto founders are confused by that They're starting to think, well, I could go to this tourist section where there's a single regulator. And you don't have 50 states with different rules. It's the US government that needs to start taking stock of the fact that right now, Emily in China, there's a quarter of a one 1 billion ECNY wallets. A quarter of a one 1 billion We're still talking about weather. There should be government central bank digital currency. We're still studying that. So, you think we're We're gonna fall behind the United States. I think we already are falling behind. Fall behind. China. We're falling behind. What are the dangers of falling behind China? And the rest of the world. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,593,2022-10-02 17:26:42
10179,"Netflix You couldn't have streamed content. The same is true of crypto use cases. We think that there will be a lot of new use cases unlocked when the infrastructure is there. When it's more efficient, when it's more user friendly, and so we're spending a lot of our time there. President Biden issues this crypto executive order. There are a number of ports that are coming due What do you wanna see from the administration when it comes to regulation and are you optimistic that we will get there? Yeah. We were so delighted to see that executive order. It's not something you should normally be delighted about. Why we were is because it was tough, a real recognition that this is the US government saying, this field isn't going anywhere. This field is growing. It's growing So much that we are going to direct every single agency in the federal government to come up with a plan here. I think, you know, we take a step forward but then you see, you know, we're a big government. We're a big system. We have states. We have local entities. So, we take a step forward with the EO And then we take some steps back sometimes too and I think what I see is crypto founders are confused by that. Starting to think, well, I could go to this tourist section where there's a single regulator and you don't have 50 states with different rules. It's the US government that needs to start taking stock of the fact that right now, Emily in China, there's a quarter of a one 1 billion ECNY wallets. A quarter of a one 1 billion We're still talking about whether there should be government central bank digital currency. We're still studying that. So, you think we're ",https://www.youtube.com/watch?v=dp8PhLsUcFE,593,2022-10-02 17:26:50
10180,"That are coming due what do you wanna see from the administration when it comes to regulation and are you optimistic that we will get there yeah we were so delighted to see that executive order this is not something you should normally be delighted about but why we were is because it was to us a real recognition that this is a US government saying this field isn't going anywhere Federal government to come up with a plan here. I think, you know, we take a step forward but then you see, you know, we're a big government. We're a big system. We have states. We have local entities. So, we take a step forward with the EO And then we take some steps back sometimes too and I think what I see is crypto founders are confused by that They're starting to think, well, I could go to this tourist section where there's a single regulator. And you don't have 50 states with different rules. It's the US government that needs to start taking stock of the fact that right now, Emily in China, there's a quarter of a one 1 billion ECNY wallets. A quarter of a one 1 billion We're still talking about weather. There should be government central bank digital currency. We're still studying that. So, you think we're We're gonna fall behind the United States. I think we already are falling behind. Fall behind. China. We're falling behind. What are the dangers of falling behind China? And the rest of the world. So, I don't want people to take a headline and say, oh, I think the US dollar will be, you know, no longer the global currency, reserve global currency. I'm not saying that now, but fast forward decades and if you no longer need to use the dollar You have an alternative ",https://www.youtube.com/watch?v=dp8PhLsUcFE,593,2022-10-02 17:27:10
10181,"How quickly the infrastructure Here is catching up and once you have kind of once you have really scalable blockchains that can handle a lot of thoroughput and are very efficient I think that unlocks the whole lot of use cases. People are spending more time on screens. That curve is up into the right whether we like it or not that is the future. I mean those who have kids That kids spend more time online. They want digital things too. And I think to dismiss it. It is a bit generational. I do find not always but it is a bit generational. Do you talk to kids about being able to have money online? They instantly get that concept. They're comfortable not having to hold something in their hand to think it has value. Take us to the end state. Do Hey Facebook Still exist. Still exist. I mean it depends what you talk about when you talk about the end state. I mean, I think that you know, I think for decades, those companies will still be around but the important thing is I think this new ecosystem is going to represent a challenge to them. I do think that those entities Decentralized forces are coming and we'll cut into those entities profits and revenues. So, we have a little rapid fire section. If you could belong to any alt coin tribe, that's gonna be gosh. There is no way I am answering that because i will get trolls on Twitter by every other alt coin tribe I'm a crypto maximist. I'm a cryptomax. Alright, well, let's take a one. Book her podcast your binging now, okay? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,594,2022-10-02 17:30:37
10182,"They want digital things too and I think to dismiss it, it is a bit generational. I do find not always but it is a bit generational. Do you talk to kids about being able to have money online? They instantly get that concept. They're comfortable not having to hold something in their hand to think it has value. Take us to the end state. Do google and amazon and Apples. I mean, I think that, you know, I think for decades, those companies will still be around but the important thing is I think this new ecosystem is going to represent a challenge to them. I do think that those ent Decentralized forces are coming and we'll cut into those entities profits and revenues. So, we have a little rapid fire section. If you could belong to any alt coin tribe, that's what it be. Gosh. There is no way i'm answering that because i will get trolls on Twitter by every other alt coin tribe. I'm a crypto maximist. I'm a cryptomax. Alright, well, let's taking one. Booker, podcaster, binging now, okay? I am oh gosh I'm binching on wheat crashed. Something that brings you simple joy. You know one of the things that I love and I've missed being away from this summer is swimming. I just love I find like some of my best thoughts come to me while I'm moving. Career philosophy. Hmm. Do a job where you know 50% of the job and where you're gonna learn 50% of the job. Again, that goes back to no growth in the comfort zone, no comfort in the Grovestown. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,594,2022-10-02 17:31:03
10183,"I do find not always but it is a bit generational. If you talk to kids about being able to have money online, they instantly get that concept. They're comfortable not having to hold something in their hand to think it has value. Take us to the end state. Do google and amazon and Facebook and Still exist. Still exist. I mean, it depends what you talk about when you talk about the end state. I mean, I think that, you know, I think for decades, those companies will still be around but the important thing is I think this new ecosystem is going to represent a challenge to them. I do think that those entities Decentralized forces are coming and we'll cut into those entities profits and revenues. So, we have a little rapid fire section. If you could belong to any alt coin tribe, that's gonna be gosh. There is no way i'm answering that because i will get trolls on Twitter by every other alt coin tribe I'm a crypto maximist I'm a cryptomax. Alright, well, not taking one. Booker podcast your binging now, okay? Something that brings you simple joy you know one of the things that I love and I've missed being away from this summer is swimming I just love I find like some of my best thoughts come to me while I'm moving career philosophy hmm yeah Job where you know 50% of the job and where you're gonna learn 50% of the job again that goes back to no growth in the comfort zone no comfort in the Grovestone. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,594,2022-10-02 17:31:05
10184,"At the end state I mean I think that you know I think for decades those companies will still be around but the important thing is I think this new ecosystem is going to represent a challenge to them I do think that those entities Decentralized forces are coming and we'll cut into those entities profits and revenues. So, we have a little rapid fire section. If you could belong to any alt coin tribe, that's gonna be gosh. There is no way i'm answering that because i will get trolls on Twitter by every other alt coin tribe I'm a crypto maximist. I'm a cryptomax. Alright, well, not taking one. Book or podcast your binging now, okay? Oh gosh I'm binching on wheat crashed something that brings you simple joy you know one of the things that I love and I've missed being away from this summer is swimming I just love I find like some of my best thoughts come to me while I'm moving career philosophy hmm yeah Job where you know 50% of the job and where you're gonna learn 50% of the job again that goes back to no growth in the comfort zone no comfort in the grove zone. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,594,2022-10-02 17:31:25
10185,"PSO now is your online home for weekly Boston Symphony Orchestra and Boston Pops performances see new concerts that go behind the scenes plus a claimed archival concerts visit PSO. Org slash now with a music plays on BSO season sponsor Bank of America You will shed light on dark matter. You will make aging optional. You will turn five G up to 11. Because when you subscribe to Bloomberg you won't just get news. You get inside into limitless possibilities, knowledge, and inspiration to feed your ambition. So before you invent pioneer disrupt. Change the world. After 150 years manufacturing a classic American product Levi's has a tradition of quality and brand awareness that few companies can match The company's name is almost synonymous with blue jeans. But this history offered little protection when the COVID pandemic devastated global retail in early 2020. Most of our stores around the world were closed Like that And we saw our revenues pretty ",https://www.youtube.com/watch?v=dp8PhLsUcFE,595,2022-10-02 17:34:50
10186,"See new concerts that go behind the scenes plus acclaimed archival concerts visit PSO. Org slash now with a music plays on BSO season sponsor Bank of America You will shed light on dark matter. You will make aging optional. You will turn five G up to 11. Because when you subscribe to Bloomberg you won't just get news. You get inside into limitless possibilities, knowledge, and inspiration to feed your ambition. So before you invent pioneer disrupt. Change the world. After 150 years manufacturing a classic American product Levi's has a tradition of quality and brand awareness that few companies can match. The company's name is almost synonymous with blue jeans. But this history offered little protection when the COVID pandemic devastated global retail in early 2020. Most of our stores around the world were closed Like that And we saw our revenues pretty As the shark of the crisis subsided an economies began to reopen Levi's and it's industry peers stood at a crossroad I think that at the end of the day what was really unique for those that took advantage was COVID Opportunity for companies to refassion their businesses for the future. Going to emerge from the pandemic a much stronger company and now we're saying, okay, what is the next 5 to 10 years look like? This is the question Levi CFO Harmeet Singh Grapples with everyday. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,595,2022-10-02 17:35:21
