id,text,video_url,iteration,created_at
9621,"Frailty thy name is woman wrote William Shakespeare thereby proving not only that he was arguably sexist but that he indisputably had no knowledge of Wall St. For the most fickle female of poetic imagination would seem a symbol of romantic constancy next to the recent behavior of the stock market. Indeed to paraphrase that other male show venist What does Wall St want? One thing it wanted we were told was Paul Voker It got him That was Lewis Rockeyzer of course calling Shakespeare a sexist that I understand it back in July of 1983 when the stock market was on its upward climb after chair volcers interest rate shock therapy and the bull market in bonds was just really getting started by then the CPI was climbing only two. Five% a year the top movie was Star Wars four Welcome back now David Bianco and Lori Calvasino so give them what we just talked With what's going on in the markets Larry. What's an investor to do? Where is there safe harbor from the storm? So look, I think it's a question of what your time horizon is and if you're concerned about volatility and markets in the near term and wanna add some more defense to the portfolio, I think the clear choice ",https://www.youtube.com/watch?v=dp8PhLsUcFE,316,2022-10-01 21:18:50
9622,"Think looks really really interesting with reasonable valuations areas like semiconductors look to me like they bottomed out in terms of earning sentiment basically nobody is taking numbers up there right now and that's usually a good contrarian bicycle Part of the market. But you know, going back to kind of what does this recovery look like? If you think it's gonna be a hot economy, you wanna buy value stocks, you wanna buy cyclicals, but if you think it's gonna be a cool economy, you do wanna buy secular growth oriented areas of the market. They typically outperform GDP is below two% and I think that is probably the kind of recovery we're headed for. Are you asking me to talk about my first professional child so I spent a long time covering this space and I think people who have covered this space for quite some time realize that in the middle of recessions and the middle of these very challenging periods economically this is when you do wanna buy them and if you look at small caps they've been in a trading range versus large all year Some stability and the performance. They're mostly domestic. They're very cheap on valuation. Basically, at the bottom of their of their historical range and small caps are already pricing in a collapse in ISM manufacturing to typical troughs and a big spike in jobless claims from here. So, I think the recession is largely Done and this is where you typically wanna be on the rebound and people want domestic US exposure right now. So, what about that issue? Domestic US exposure, do you wanna hide in America? You wanna hide it in America for now? Yeah. And and we are looking for businesses that like Laurie said, the one We'll have a strong rebound. We wanna be a little bit careful and small gaps in someone conductors for a little longer but those are ones that will likely have V-shaped price recoveries. Once we get past this. The cousin of technology is communications And that's been beaten up very badly this year. We think that's overdone, so banks and communications, entertainment companies, internet companies. We think that's an area where investors can start stepping up ",https://www.youtube.com/watch?v=dp8PhLsUcFE,317,2022-10-01 21:24:06
9623,"Yeah and and I got sensible Well, it would be good if you've done it, you know, weeks and months ago and begin to deploy some of it but keeping some cushion that way you keep your confidence should things get worse and more turbulent. Cash is not trash, but if you hold on to it for too long, it begins to rot So we we are deploying some of it but we are still you know braced for what should we think will be terming on times. What do you think I Oh well I'm an equity strategist so I've always been employed all the time Think there are opportunities and things to do if you have a longer term time horizon. So, you know, when we look through the Russell 2000, for example, we can find about 18 different industry groups out of 60 some odd that look like they're washed out in terms of earning sentiment. We can find about a dozen And the big cap space. So I think there are things to do but I do think you have to have a strong stomach and I I am mindful of the fact that when these bottoms happen they tend to be very quick. No one ever pegs the bottom. So I think kind of moving in slowly and buying things that make sense longer term is what I'd be doing here as opposed to hiding in cash. One last one David what are all liquidity? Do you wanna be Right now. Do you want it? Whatever investment you make, whatever it is, make sure you can get out of it pretty quickly. Well, there's nothing more liquid than than cash. And and treasuries are, of course, the world's most liquid security. That's part of the reason why you see the dollar so strong right now for a lot of reasons. Things More difficult raising interest rates and it's the world's most liquid security. So yes, I, you know, I think would you, would you seen is that people That cushion and not liquidity but they'll be looking for opportunities to deploy it. You know, and the coming months. Okay, thank you so very much. It was great to have you both. That's Laurie Calvasina and David Bianco. Coming up, we're gonna look ahead at what's happening next week. Here on Wall St Week, on Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,318,2022-10-01 21:27:26
9624,"Propelled higher by the government's fuel price height. Mini budget still being felt we're having a conservative party conference as well at a time when they're approval ratings are at historic lows with the most recent polls will the government do a U turn on their plans list Had also reportedly met with the OBR are there any outcomes from that and what impactful policy continue to have on a UK market that sells off forcing the BOE to intervene? Economic data on tap for US markets in the week ahead including construction spending, factory orders, mortgage applications, and ISM manufacturing and services numbers. Now, investors also will get a fresh look at two key labor market reports It's important There are now about two jobs available for every unemployed person in the country the biggest ratio since that data began being tracked in the year 2000 the other big release will come on Friday with the September payrolls report which is projected to show another month of Best job creation and an unemployment rate well below four% near the lowest levels in the post war era. Now under most circumstances this would be lauded but the labor market tightness has become caused with the fed making clear it's success inviting inflation depends in part on softening labor market conditions David Thanks to Julia Sally, Danny Burger, and Romaine Bostic. Jose Mena. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,319,2022-10-01 21:31:29
9625,Bloomberg technology with Emily Chang. That rainy day is here everywhere you look economies and markets are struggling with Jason Ferman of the Kennedy School saying Europe may be in the worst shape I think Europe is one of the biggest For recession. Was also focused this week in the United Kingdom and the British pound something the British opposition party hammered home. The government has lost control of the British economy. And for what? They crash the pound Happens in the UK and Europe doesn't necessarily stay there. As Atlanta fed President Rafael Bostic pointed out. What the trajectory of the economy is going to be or might be moving forward. Estimate overall worldwide. Certainly is a challenging one because we are forecasting a significant slowdown of the economy. To save United States going oh. Five% next year the other area going oh. Three% globally we're talking about significant slowdown right now it looks like more than just a rainy day we maybe headed into a real storm and if so where are the ports for the smart investor to head into as we batten down the hatche ,https://www.youtube.com/watch?v=dp8PhLsUcFE,320,2022-10-01 21:35:53
9626,"In on under fixing climate versus credit. We see more value actually in high yield, right? You've got a high-yield market, you almost topping eight% in yields. You know, maybe again more active management. They're Better credit, stronger credits. So, yeah, on average, we see a tilt more torch fixed income. A tilt more towards private markets. But I would never say completely Away from equities. I've heard other suggests that sort of almost a substitute for equities in a way and obviously we're getting some bigger returns now but we're getting bigger returns for a reason as we're worried about a recession of downturn your worry about someone's coming to snapping a little payback the money And by the way, we we acknowledge it actually spreads can continue to widen from here. That being said, when you look at a risk return perspective, you look at some of the most attractive Where again active management picking the right credits maybe still being more defensive picking the stronger credits but the yield versus the risk that we're taking and the pricing you're saying in equities versus the high yield and the fixing Interesting and challenging year. Guess what 2023 is gonna be more the same of that. You're gonna have volatility. Now is the time to again stick to your discipline. You know, stick to to a diversified portfolio but then again, actively, you can find these pocket Where you you can do well. You think it's time to take another look at municipal bonds? You think about it, right? They've had a pretty rough year in terms of redemptions out there yet from a credit profile. They're stronger than they were last year. They're better from a yield perspective. I think that's a market that's ",https://www.youtube.com/watch?v=dp8PhLsUcFE,321,2022-10-01 21:40:12
9627,"I think we we have to kinda reach out from an inclusivity perspective but I also I often tell my peers and my own firm is it's also a massive opportunity. Again, a lot of buying power Highly under penetrated in advice in retirement products I think it's just a huge opportunity so what lies behind that great disparity about access to retirement advice investment advice is it the nature of the jobs you will have so they're working positions that they don't naturally come to it is it We don't have the financial institutions in their areas and their communities. These two things. One is is financial literacy, right? And then just really kinda engaging that community and and driving higher financial literacy. The other one is just pure diversity Illusion. We're starting up my career looking at marketing materials that were all driven in Spanish cuz there was more clients and customers that just spoke Spanish and I read it. I'm like, well, this translates really well but my mom would be pretty insulted by this. And you're like, how does that happen at a large company with they probably paid Money to an agency? Well, there's no one in there. Sure, there were people in the room that can translate to Spanish but there was no one in the room that really kinda understood that journey, understood that culture, and I think to me, that's also what's missing as we get Inclusion and diversity we're able to better access these markets and that's why I've always said this is a bottom line issue at the end of the day there's a lot of money Leaving at the table by not engaging that community better that it helps of somebody at the table who understands that community. Exactly. Okay, thank you so Cuz I really appreciate that Jose. The CEO of New Vine. This is Wall St Week on Bloomberg ",https://www.youtube.com/watch?v=dp8PhLsUcFE,322,2022-10-01 21:44:33
9628,"Territory with what's happening in the UK and Wouldn't amaze me if we had situations like that in more places Look the UK has fundamentals that are out of whack In which the market does not believe Economic policy Overtime What interventions you do Very difficult times for their long-term bonds for their currency, for their rate of inflation, Ultimately for They pursued In A market maker of last resort option Moment when there were huge margin calls and so there was Great selling pressure but no buying pressure on long-term bonds they committed to step in and buy for the next 2 weeks That for a time Forever on the basis of 2 weeks by and it's probably not even gonna say stable for 2 weeks. Unless there is a sense that this is a bridge Fundamentals being fixed That's not what we ",https://www.youtube.com/watch?v=dp8PhLsUcFE,323,2022-10-01 21:48:45
9629,"Does it just go away In in the same way that people became August of 2007 this is a Moment when there should be Increased anxiety So Laurie a couple more recently quick ones number one should the Federal Reserve be particularly nimble at this point you said it's incredibly complex some people think they've built in so much momentum on the raid hikes that they should actually Or how they can adjust to the data. Look, I think Long time He was Captain team transferry I think chairman Powell is now in the right place. I think chairman chairman Powell Is That he sees the centrality of He's also say which is just the right thing to say It's Where monetary conditions are restrictive and the three% interest rate they have right now is not restrictive. They're plan is to move to a restrictive place and that's appropriate. He's also making clear that there may gonna maintain their For all vision ",https://www.youtube.com/watch?v=dp8PhLsUcFE,324,2022-10-01 21:53:09
9630,Because the stuff goes on trains or on cars rather than The water it reduces competitiveness because inputs of anything you have to ship Cost more. And the reason this is important is it's important to the health and well being of couple one 1 million people who've just been through a hurricane Puerto Rico and eventually eventually the Biden administration got that fix with the exemption But the deeper point Is that this demonstrates the danger Of America industrial policy to preserve 4000 jobs Example and that's why I'm apprehensive about where this will go unless it's very very carefully managed. Larry Larry Contributor here on Wall St Week Coming up trying to repeat economic history or at least to make it rhyme. This is Wall St Week on Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,325,2022-10-01 21:57:24
9631,The clear winger of this election. Rhyme. 43 years ago with a series of dramatic interest rate hikes that brought runaway inflation in the United States to heal something mister Powell is not subtle about saying he'd like to repeat one where the other right here right now A successful vulgar disinflation of the early 1980's followed multiple failed attempts to lower inflation over the previous 15 years. May we look for something similar on the strong dollar For soon after chairman Volker got his arms around inflation in the United States the British pound back then started to collapse something treasure secretary Baker wanted to fix to help his boss's friend market thatcher but on that one secretary Baker took the league by coordinating with other finance ministers while the chairman chairman Volker went along if somewhat reluctantly. So if history rhymes on the strong US dollar Britain may need to wait for inflation to come down before it gets any Help for it's pound That does it for this episode of Wall St Week. I'm David Weston. This is Bloomberg. See you next week. Today's CFO's are reshaping the sea suite positioning companies to meet the next generation of challenges breaking out of traditional role. One of the most important things is looking around the corner. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,326,2022-10-01 22:01:51
9632,"Welcome to the earth shot prize innovation summit I'm fronting like we hear the plaza hotel in New York City this Powered by Bloomberg featured finalists selected by the earth shot council launched by Prince William of the shot is a global initiative that drives innovation on solutions to climate change and environmental issues Categories. Reviver oceans build a waste free world fix our climates so over the next half an hour we'll bring you all the highlights from this most important gathering This is blooper. Protect the environment was a cause close to my grandmother's heart And I know she would have been delighted to hear about this event and the support you're all giving are a shot finalists the next generation of environmental pioneers Together in this room are the people in organizations who will help us to achieve the earth shop mission To repair, restore, and rejuvenate our planet within this current decade. That mission is not simple Just as president John F. Kennedy so famous he said has he challenged the United States of America to unite behind the goal of putting man on the moon? We choose to do these things not because they are easy But because they are hard I know that the world is an uncertain place right now That many families and communities across the globe Facing unimaginable challenges From conflicts to energy crisis and food sources. While addressing these in the short term we must also remain resolutely focused on tackling the greatest challenges that threaten our tomorrow ",https://www.youtube.com/watch?v=dp8PhLsUcFE,327,2022-10-01 22:06:05
9633,Given up but because we believe there is a way to change the future. We are not only part of the nature but we are nature Nature is Element. For indigenous people Nature is whole Our planet is in life Decrease our hair The solid head is skin the wind hair breeze. And indigenous peoples I would plan it to know they added doctor We are protecting 80% of the world's body diversity I wanna wear of life do not harm nature. At the opposite we is strengthen ecosystems We improve by the diversity by corporate with the best and trees listening to the winds Upserving the cloud Even the little insect. We protect nature By setting up our own limits We don't take more That mother earth can give. Give back. We protect We don't destroy Of the medicinal plants. We choose previously the animal that we can kill to just keep the balance of the As all of us know in this fight Can afford to sit on the sidelines? No one can claim that climate change is somebody else's problem Orge for a good off for future generations We're all affected by a warming planet. We see that every day And decisions being made right now will determine our share tomorrow. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,328,2022-10-01 22:10:25
9634,"Japan's critical role in the global economy is changing as the world's recalibrate. Japan's leaders are forging a more innovative and sustainable path forward to revitalize the nation. Corporate Giants, policy makers, and pioneers tell us how they're doing just that. Every week on Japan ahead right here on Bloomberg Television. Welcome back to the best of the earth shot prize innovation summit the guests featured range from heads estates to leaders of grassroots environmental Bill Gates. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,329,2022-10-01 22:14:44
9635,"Floods in Pakistan. I mean, nobody expected that. You know, if the goal of climate was to make us pay attention wow. That is way beyond expectation. So, some that have case money, litter will will just be disafter recovery money The boundary of what's what is also pretty confusing. I mean, what is food aid You know if climates causing Adaptation money it it certainly the need for it's going up that's a system That's about six and a half one 1 billion a year. So relative to the systemic solution which is the research piece. It's relatively larger but the demand for that piece which is the acute You know half a pack Pakistani rice got flushed away And Sue gonna have malnutrition problems if you don't go in for that. That's also a type about application. You know, so, I do think And we're gonna bring some rigor To this because the pressure now, you know, the the goal of doubling the adaptation money from They say 20 pillion here to 40 1 billion a year The pressure on that is still peanuts. Oh, it's very small. I mean, yeah, if you start sticking food aid in here. You know, you can use it up Very quickly rebuilding after hurricanes and we had hurricanes before but You know, the cost there are are absolutely gigantic You know, there are ways of stopping wildfires. There are ways of dealing with sea level rise. So, the innovation agenda not just on seeds. The innovation age ",https://www.youtube.com/watch?v=dp8PhLsUcFE,330,2022-10-01 22:19:08
9636,Utterly different if we tried to You know never will pass That number just not politically possible it's a number that said about 170 and and going down today. Coming up with more from the panelist and finalist here at Hydrogen has a very special place in the universe It's the first element on the periodic table It is the most abundant element in the universe And when clean energy advocates think about what can we find which would be as easy to use as fossil fuels they think about hydrogen The fuel that will when burn only produce water We like to imagine that if we just built enough of these and these we could ditch fossil fuels and save the planet. Unfortunately it's not that simple Combustible fuel. Now startups around the world are betting that hydrogen can become the fuel of the 21st century ,https://www.youtube.com/watch?v=dp8PhLsUcFE,331,2022-10-01 22:23:25
9637,"No that has ever happened in human Are you Optimistic that it can be done. I hope domestic there's no choice. I've seen first hand the potential that a breakthrough idea can hold and if we start seeing more of these Solutions across all the challenges facing our planet and suddenly our earth shot won't seem so improbable. The work will be difficult It'll take extraordinary resources Determination, partnership, but we've got all the essentials right here in this room. So what is the challenge? It's the speed, scale, and cost of making these green hydrogen generators. Well, that's exactly what we are working on. Because to make green hydrogen the fuel source of the future it needs to be cheaper than fossil fuels And that means electrolyzers are going to need to be really really cheap. If you wanna take a solution around the globe as quickly as possible. You need to make it standardized, mask produced, commodity. A product that is easy to make and quick to build and cheap as well. And so while some believe electrolyzers need to be large machines we believe the electrolyzer should be a standardized mass produceable product that can make green hydrogen Anywhere for anyone. In 2030 we imagine millions and millions of projects on Restore and not just places on earth where we see nature being brought back but all of the other nodes that are key to ensuring success so the technology providers this the ",https://www.youtube.com/watch?v=dp8PhLsUcFE,332,2022-10-01 22:27:50
9638,"Annuity on a global scale To tackle the most pressing challenge we now face Repairing the planet. My family and I are so excited that the prince of Wales will honor this year's earth shot prize winners in partnership with the John F. Kennedy Library in Boston. It's city that is committed to scientific excellence Justice and the fight against climate change. We're proud that President Kennedy's moonshot legacy still inspires hope and we look forward to welcoming all of you who are working to ensure a better future here on Earth. And that's all from the Earth Shop prize innovation site. You can find complete coverage of the event including full interviews and articles on Bloomberg dot What are the moon shots at Amazon that are capturing most of your time and attention? Well, you know, we have a unique way that we look at Big new investments and I'm not sure it's right or wrong. It just happens to be our way and we ask ourselves when we're considering something. Four questions. We we ask if it's successful, can it be big and move the needle on Amazon? Is it being well served today? Do we have a differentiated approach Do we have confidence there if not can we acquire quickly if we like the answer to those questions we'll go pursue with a single thread team that isn't distracted by the rest of the business when it comes to the stock it has fallen significantly do you think investors are miss ",https://www.youtube.com/watch?v=dp8PhLsUcFE,333,2022-10-01 22:32:17
9639,"For 3 weeks I met every tenant. I was counting the car traffic. I was learning the business. I really missed to take a risk. If you want to produce return, you have to be willing to take risks. The ability to recognize a mistake and move on. Probability of failure. If there's a 10% chance of changing the world. And how to invest? I hope to provide a glimpse into a thoughts and practices of the world's great investors. And hopefully inspire a new generation of professional investors. In my pursuit of identifying the traits and skills of a great investor I first looked into their backgrounds I found many were raised in blue collar or middle class families. Rarely where they from fabulously wealthy families or families where there was a history of investing professionally. But their path to a career in investing varied. More than 50 1 billion dollars on her management started investing as a teenager. Hey, if my bar I was interested in stock market cuz had friends of mine who had been given stock from their grandparents who were prosperous in Eastman Kodak and Polarite. I said I wanna do that and it's my father said, we can't invest in stocks. No, we've never done that. You know, family and in fact, one of the ideas behind my businesses, the idea was I wanted to be Have my people like my parents be able to invest in the stock market. So, I saw that and then he said, well, I I had a $1000 at the time and he said, well, if you show me why you wanna invest in a company, and you put all your money into one company. Then and and show me why ",https://www.youtube.com/watch?v=dp8PhLsUcFE,334,2022-10-01 22:36:36
9640,"Back to the early days the city that were always did it meant we used a fax machine Which you and I of course have memories of and the facts machine was revolutionary. In the 1980's, real-time stock prices were actually difficult to receive I put a satellite dish on top of the dorm room so I would have access to real time stock codes in managing the portfolio that I managed and where the harbor people say. Interestingly enough back in the 80s Harvard had a general prohibition on commercial activity in your dorm rooms so I had to go to the building superintendent to get an exception to put this satellite dish on the on the roof of the building and fortunately he was willing to grab me that exception but not every investor saw their future Study the law. Became lawyers and hated it. Good enough academic to get from here to there So and I wanna go to law school. I got seven A's. Better get very many days before that And and I basically use the 4 years of of being Graduate to build a real estate business and build other businesses and I just had a great time. So, you were doing some real estate on the side while you're in college And then you went to University Michigan Law School And to please your mother or father you said I'm gonna go to law school but you weren't that interested in being a lawyer. No. Never. As a matter of fact, I ended up, you know, graduating and becoming a lawyer and I practice for 4 days, 4 days. That's I didn't realize your practice that long. 4 days, 4 days. So, in the morning of the fifth day, I went See your partner and it's only a 24 year old could do I looked there and I said I just don't think this is a good use of my time. He said, okay, there's the door. Hey ",https://www.youtube.com/watch?v=dp8PhLsUcFE,335,2022-10-01 22:41:00
9641,"I realized I needed to know a little bit about finance because I was working with very expensive works of art. I was running a studio and so I started taking a couple business classes at UCLA and through that I got introduced to Yale School Management. And I worked in the paper conservation lab there combining paper and paintings For conservation on contemporary works of art. So, you did that for a while. Then, you went to Yale School of Management. My husband and I had been trying to have a child and it wasn't gonna work. You know, it wasn't happening. So, we said, okay, you could, well, let's go. Let's move to New Haven. And of course, that was And my daughter was born after my first semester. So, I took a break While when my daughter was probably Sold. I went to David Swinson and knocked on the door and said, hi, I wanna learn about endowment cuz I'm gonna work in a museum and this is about David. David looked at my resume. There was no finance at all and he took me in and I started filing and helping organize things in little Little i got projects to do I remember he had me do a big research on soft dollars that was one project I worked on and little by little I became incorporated into the investment office Coming up we hear about the extreme intelligence and intention to detail that it takes for success on Wall St PM's favorite Samism's We suffer from knowing the numbers. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,336,2022-10-01 22:45:13
9642,"Very very long process We we have 2200 analysts starting today and they're going to be working through the summer. We have 3600 analysts across J. P. Morgan Chase that will that will start at the very end in the September time period for their full And we work very hard to go through in-depth training and then to work through which ones actually are good at stock investing which ones are good at M and A transactions. Which ones are good at helping people understand things in a Simplistic matter. 2 to 3 year training program but that's pretty fast. If you think 10 1000 hours is about what you need to master any subject. If someone comes in and has a regular, you know, 8 hour a day job, 5 days a week, it's gonna take about 5 years to have a base level mastery. On Wall St More like 12 hours a day. A week. That cuts you down to about two and a half years before you become mastered in something. Once they've got that under their belt, they can then join a team. And if they've been successful going through the analyst program, joining a team, then the team will work through how that works. But it is a constant education each and every day. Warning we start with an 8 o'clock meeting and I call it like a mini university and it's not just about what you've read in the newspapers as to what happened overnight it's about How all those components fit together in a client's portfolio and then what might be right for you would be different than somebody else and your synthesizing all that information every morning and then you're going out and you're figuring out how to apply it to each situation. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,337,2022-10-01 22:49:46
9643,"How hard is that been to build a global business So I think the key to that is to have a global footprint to have Of people all over the world and it took us a long time to do it. I mean, we've been at this for 30 years and you really need talented people on the ground. You need local people who know the market The one thing I'd say though that is advantageous about real estate is Many of the trends we're seeing particularly driven by technology are the same around the world so when we started buying warehouses back in 2010 and we noticed that there were these e-commerce tenant showing up and we started buying more in the US it wasn't a big leap of faith to say the same things gonna happen in Canada it's gonna happen in the UK And all Europe and across Asia. So, my view is that if you have the skill set, you can evaluate. Plus, you travel a lot like you, I'm on planes a lot. I no longer run the real estate business day today. My colleagues Ken Kaplan and Kathleen McCarthy have done an amazing job but they have teams around the world on the And we're local in those markets and I think that's really important. You cannot buy real estate in Moon by the way we have flying in and flying out of New York. Next we look at how skilled investors evaluate risk. We are 100% confident every time we make the investment that it's gonna be a big company. We are wrong a lot of the time. Bloomberg has enhanced search on the terminal to deliver what you need when you need it now you can simply type phrases in everyday English in the command line Compare financials People. You can enter phrases Ask questions ",https://www.youtube.com/watch?v=dp8PhLsUcFE,338,2022-10-01 22:54:02
9644,"Do you worry that because economy might soften at some point of interest rates are raised or just because of the business cycle the wonderful world of venture capital will slow down a bit and is that a worry for you so it's Cyclical business for sure. It has a history of boom bus cycles, you know, basically Like any other sector of the economy. That's it. I guess I would say we we do not have a great track record in our industry or predicting these cycles And I think most of what we do I think most of how we either perform or fail to perform is micro not macro which which is to say it's based on the successor failure of individual companies and if you just look at the history of of venture capital and startups many of the best companies have been formed during the hot periods but also many of the companies have been formed during the cold periods right and they're they're You know our plan for that cycle would be basically be to just keep going keep working with our existing companies help them through it keep investing in new companies all the way through and basically bet Sort of micro level fundamental technological and economic changes that continue to happen. Most of what we do is uncharted territory. I would say the one piece That works really well Odd business. Is go for high risk, higher consequences So most people in business Reduce risk increase the probability of success Reduced risk What at the expense of making the consequences of success relatively in consequential you might make two times your money or something I Our business what works is I don't mind a 90% chance probability of failure if there's a 10% chance of changing the world and that's very much the philosophy it also goes with It's it's the right way to make huge impact. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,339,2022-10-01 22:58:12
9645,"When I make a mistake I only think about it for the next 10 or 20 years how long does it take for you to get over these things I I don't obsess on these but I won't ever forget. Let's see the market that over the past few weeks has made it clear it wants to go higher it got a little spooked by the idea that due political temperatures are rising So is there more pressure when you're trying to win a basketball championship? Then when you're trying to please investors where's the greater pressure? Championship it's hard because a lot of like when you invest and you know this when you're investing you can control a lot more things You know, a basketball court, you can't control whether somebody's gonna make a shot, you've gotta get lucky, and what's the greater pleasure making five times your money on a distressed debt investment or winning the NBA championship? They're both fabulous I I I wish I could do one each year that would be great but Think there's a great feeling in being right on an investment that you've done a tremendous amount of work and you've made money for your clients which I I think we're needing a championship It's a very surreal feeling because there's a whole city or state that is actually behind you You know, we had 70 1000 people at the finals and we had them all outside. It's 17 1000 in stands. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,340,2022-10-01 23:02:32
9646,If you work in a factory it's a salary much higher Yes. Higher than furniture. Yes. If Jakori has his way other raw materials were followed. Golden copper even palm oil. This November Indonesia will host the G 20. Is one of the few leaders to have met both chinese ping and Russia's Vladimir Putin since the invasion of Ukraine This is a conversation with President Jakoi of Indonesia. President Jakori thank you for talking to Bloomberg again when I was last year in 2019 Just been reelected. Now you're halfway through your Final term as president of Indonesia you know you are the biggest country in Southeast Asia you are right in the middle. Of the United States and China and that arguments You recently said the world was in diane need of responsibility and wisdom. I suppose my first question for you was Pelosi's visit to Taiwan was it wise Was it even responsible? Yeah I finally passed And that I'm not gonna go up aside ,https://www.youtube.com/watch?v=dp8PhLsUcFE,341,2022-10-01 23:06:48
9647,"About the G 20 being this Where you have the democracy coming forward with plans and you have Putin sitting there in one room like this and you have Ji Jing Own agenda. It will be a very difficult, very difficult house party to run. Digital and the At the G 20 we do not want to add to conflict or problems but to resolve the problems how we can resolve all these problems not to add problems and conflict. You've been to see Jinping do you think that by bringing people together That that is a way to solve conflict. Sometimes it can increase it. There must be communication even if it doesn't necessarily resolve the problem. It is better to have dialogue than to have open conflict. When we started this interview, I said that you know, you were in the middle between China and America. But Looked to Indonesia I looked at the numbers Couldn't investment in Indonesia Over the past 5 years is nine 1 billion dollars China has invested 40 1 billion dollars. You know, you look around here. We have a Car factory around the corner China's China is buying up a lot of the refineries that make precious Apples At the moment is losing the battle For hearts and minds In Indonesia but also in Southeast Asia do you do That is fair This is an approach that needs to be renewed because what is needed by countries in Asia including Indonesia is investment ",https://www.youtube.com/watch?v=dp8PhLsUcFE,342,2022-10-01 23:11:15
9648,The president Zalenski wanted to have ours then went to Moscow Russia to meet with President Putin and talk with him almost two and a half hours I want to see a space for dialogue after the meeting so we can discuss Is no problem. But I see the chances are small. So I turned to issues like food crisis and president Zalenski said they can't export because there were no guarantees for security to ship goods from Odessaport to Istanbul. That was the message I conveyed to President Putin and President Putin said he will guarantee security for ships to enter rodessa Those are what I told the media. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,343,2022-10-01 23:15:29
9649,"Once we went downstream in 2021 our exports were valued at 20. 8 billion that's nearly 18 times that's what we want to do with box site copper tin crew palm oil and others We are not being closed. We are being open indeed. China, Europe, want to come and cooperate? We are open. Did the messages you want people to come here These raw materials to make things And so just just to be clear nickel and pig iron they will be the next ones to be stopped exported so they people have to use them Here Yeah I want to finish it I see ya When we the industry here are ready exports automatically will stop what we want is to build a large ecosystem to produce electric cars as many as we can here in Indonesia We'll also be in this list of materials To use inside the Indonesian Yes, that is correct. Box site for example is used to produce aluminum And then be used to make cars body or car's chassis. Okay, sis. Set. Talked about putting a tax on nickel Of the next stage up is that gonna happen this year? Export tax on nickel products. You're just possible to impose it this year. You've had a lot of success you and I went round to Rob a nice car factory and you have the electric vehicle ",https://www.youtube.com/watch?v=dp8PhLsUcFE,344,2022-10-01 23:19:58
9650,"Imposed An export ban on palm oil the price shut up To $1600 that flooded the domestic market then you changed your mind and partly because the domestic market was so full of of palm oil You less of export the prices come down Some people would say that you know Indonesia is now a very honestly run country but it's we know it can be capricious you You change between these things do you think the parmoile ban was a mistake in retrospect? Yeah. At that time the domestic market situation there was a price spike of almost double so we made a policy there were several policies but it didn't solve the problems 4 months on so we stopped exporting crude palm oil And the domestic price fell. Then, we resumed exports. I think it's okay. No problem. Will you remove the obligation to serve the domestic market first the famous This idea that you palm oil has to be offered to the domestic market first do you now want to get rid of that? Yeah. If going forward, the price is stable. We can remove the DMO policy. We prioritize our national interest. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,345,2022-10-01 23:24:08
9651,Our target is very ambitious 41% 2030 and 2060 we should be at oh but this requires technology and funding money the potential is clear we have potential of renewable energy to 434 1000 megawatts. Safe thing Geothermal. You're sticking to your pledge There will be no Coal fired Power Yes it's being done it's just that there are still some that are still in the process of being completed not new ones. Indonesia has an over supply of electricity. Half of the emissions from Indonesia come from land use and forest clearing And 51% of Indonesia's forest and you have committed To keep to that level You are still letting people cut down rainforest which is the really Most useful bit Building other forests farm forests Isn't that the wrong thing you should be protecting the rainforest First and then thinking about the other kinds of forest next John ,https://www.youtube.com/watch?v=dp8PhLsUcFE,346,2022-10-01 23:28:36
9652,Building this capital keep building car factories Can you I wonder if you can you've said before you don't you will follow the constitution but can you rule this out regardless of the constitution Come by to Luca Let's talk about the new capital new Santara first. There is law on this that is supported by 93% of the parliament what's there to be afraid of with that much support. Secondly an amendment of constitution I have said repeatedly I will abide by the constitution although support from the parliament is at 84% once more I will abide to the constitution and wishes of the people Still looking forward thank you very much for talking Bloomberg again ,https://www.youtube.com/watch?v=dp8PhLsUcFE,347,2022-10-01 23:32:51
