id,text,video_url,iteration,created_at
10695,"They should be given their opportunity to vote on their own futures but there's been a pretty sharp reaction from all corners of social media and diplomatically to what Elon Musters had to say. Well including from President Zielinski himself Zalinski responding with a Twitter poll of his own which Elon Musk do you like more one who supports Ukraine or one who supports Russia David what's your take on all this It's a fairly easy one to have a take on I must say I think it must files prey to a number of Dangerous Is one is if i'm so rich i must be smart enough to do anything to solve anything That's ludicrous. He Is an attention hog and his stock drop today tremendously at relation to the market which might not even be unrelated. It may be that he's in a bad mood because of He's trying to get attention to distract himself. It's all crazy stuff. He should not be involved in this issue. Add tacos a little bit more about the reaction that we're seeing here. Obviously, we've heard from President Zalinski. We've heard from Taver Now we've heard from analysts who cover Tesla. Right. Who cover Elon Musk companies? What else are people saying? Yeah, well, we've heard from Ukraine's ambassador to Germany, Andrew, Melanik. I won't show or say what he said in his tweet due to Paraphrasing no Ukrainian would now buy a Tesla product in the future based on what Elon Muskard said that was Andrew Melinek that Uk ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,139,2022-10-03 21:10:01
10696,"Who cover Tesla. Right. Who cover Elon Musks. Companies, what else are people saying? Yeah, well, we've heard from Ukraine's ambassador to Germany, Andrew, Melanie, I won't show or say what he said in his tweet due to the course language that he used but he essential Implied that no Ukraine or I'm unparaphraphrasing no Ukrainian would now buy a Tesla product in the future based on what Elon Musk had said that was Andrew Melinette the Ukrainian am To Germany. This is slightly anecdotal but many kind of well followed Tesla fans, Tesla vehicle owners, and shareholders who have a presence on Twitter, did come out and say, you know, this is not something that Elon Musk should So it has invoked a pretty broad and sharp reaction including from some of those that are fans and supporters of both Tesla and of Elon Musk personally. This of course as the takeover Reprocess the Twitter takeover discovery process Kind of AA difficult week from us last week I imagine with that delusion of Being made public David also today in San Francisco the CEO of Twitter We're not sure exactly what happened inside that session. Yeah, but but what do you make of all of this For Elon Musk and because of Elon Musk really at once. Okay, maybe you think I'm a bad armchair psychologist. Even before this development today about Ukraine it was occurring to me that it might be that this whole folder all about Twitter buying it not wanting to buy it being sued sueing ",https://www.youtube.com/watch?v=dp8PhLsUcFE,428,2022-10-03 21:11:19
10697,"And mosque had tweeted earlier on in the war about SpaceX's efforts to get that equipment into the country and how that they how they had been involved in keeping you know the Ukrainian people online essentially during this war. Alright, well, certainly, this one still developing. We're gonna continue to watch the tweets at Budlow our own and level thank you so much. David Kirkpatrick Economy founder David you're gonna stick with us and talk about the next story as well coming up the Supreme Court will now weigh in on the future of social media companies and what they are and are not responsible for when it comes to the real world consequences of content Their platforms. ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,140,2022-10-03 21:14:19
10698,,https://www.youtube.com/watch?v=dp8PhLsUcFE,429,2022-10-03 21:15:35
10699,"Hey social media companies too much liability and he's been calling on the Supreme Court to get involved for years. Section 230 of course is the communications decency act which for so many years decades in fact David has protected and shielded these companies from responsibility A lot of the content hosted on their platform. David, what do you think is the most likely outcome here Well I'm not a supreme court expert so it's hard to know what the I I think it is possible that the Supreme Court is taking this these cases for idiological reasons Bottom line long term outcome in my opinion is we do need a different regular regime for social media and internet content section 230 for whatever pluses and minuses it might add to the dialogue is not What it ought to do and That shouldn't be up there is up there the companies are behaving irresponsibly and don't have an incentive to do the right thing we need change absolutely Greg give us the bigger picture on these two particular cases and how They are how we might deal with social media in the future. Yeah, well, let me separate the two out. So, the the Twitter case that the court has is kind of terrorism specific. It has to do with a law called the anti-terrorism act and the question is whether ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,141,2022-10-03 21:18:41
10700,"Deal with social media in the future Yeah, well, let me separate the two out. So, the the Twitter case that the court has is kind of terrorism specific. It has to do with a law called the anti-terrorism act and the question is whether the allegation that social media companies, it's actually not just Twitter but also Hey Facebook the allegation that they didn't do enough to take down identify and take down post by ISIS whether that's enough to go forward in court. The other case, the Google case is the the broader one that applies beyond terrorism. It it has to do with claims that by making Recommendations Youtube case that by making recommendations about videos to look at YouTube encouraged terrorism in the question is whether that is covered by the immunity confirmed under section 230 that says you can't be held liable for what you do as a publisher for just posting content but the question is what about these Recommendations that are based on users viewing history and are are done by algorithms. David if the Supreme Court road section 230 immunity Dramatic would that be for companies like Meta and Twitter Youtube. It depends on how they were to do it. It it's easy to imagine a scenario in which It could cause serious chaos in the marketplace ",https://www.youtube.com/watch?v=dp8PhLsUcFE,430,2022-10-03 21:20:03
10701,"There are a lot of folks who blame it for a lot of societies, ills, and they may feel that way themselves and while we'll have to see when when they get to get to hear argument Probably early next year whether some of that sort of a skepticism towards social media comes out from some of the conservative This is. Alright well two cases here that will certainly be following Blueberc Greg Store who covers the Supreme Court and economies David Kirkpatrick. Give birth. Alright coming up we're gonna hear from the pay equity startup Cindio talking about progress closing gaps across tech and business as a new law is about to shine a light on salaries across California. This is bloomer. ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,142,2022-10-03 21:22:58
10702,,https://www.youtube.com/watch?v=dp8PhLsUcFE,431,2022-10-03 21:24:15
10703,Idiot and mean peg apps and contractor pay to the state starting March 2023. Hmm so The new report that shows employers they're not ready It's not ready are they Be released this report today so it's pretty fresh and what we found is two thirds of companies are saying that they are completely unprepared to post salary ranges and I think a big part of that is because companies don't yet understand why they pay what they pay and if you don't know that that's The first question and employees going to come to you asking once they see those ranges public Why is that so tricky for companies to know why they pay what they pay? And even when they pay and where there are gaps. Yeah it's tricky because of the old way of doing paquity analysis. So obviously this is what we do. We're innovating this with tech but the old ways to outsource it to a law firm. You Back a report once a year that just tells you your remediation or what you need to pay people to get out of the woods and you learn nothing about the underlying policies or programs that are driving pay so companies really need to start using Analytics to figure out are there pay policies and programs actually working as intended if they say they pay for performance for example which a lot of companies say that but You actually do So let's take alphabet and and Matta for example what would this mean for a company's like them which you know compete with each other for talent historically you know are known for paying folks quite well but like all most companies probably have pretty big pay gaps. ,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,143,2022-10-03 21:27:17
10704,"They say they pay for performance. For example, which a lot of companies say that but very few actually do. So let's take alphabet and and Matta for example what would this mean for a company's like them which you know compete with each other for talent historically you know are known for paying folks quite well but like all most companies probably have pretty big pay gaps. Yeah so the first thing they're gonna have to do is is get on top of their pay gaps because starting pay is the biggest factor in any pay equity analysis So, if you have issues or as a company, if you have a philosophy of start low, stay low, or pay top dollar to the best negotiator, that's going to very quickly Up with you from a pay equity and meeting pay gap perspective you're gonna start to have disparities that you can't rule out our because of something like gender eraser ethnicity so the way that we address As a google or a meta or an apple is to make sure you're not doing analysis just once a year but you're looking at this constantly as you hire As you you know god forbid have to lay people off. Are you having adverse impact? Are you letting bias creep in because bias requires discretion. It's oxygen and there's so much discretion in these decisions and the only way to avoid that is to really use data analytics to make sure Informing those and guiding those decisions well. Do you think this is gonna impact the labor market and if so how especially given that we are you know potentially heading into a recession I think the interesting thing will be to see how this impacts competitiveness in tech talent. So one of the maybe unintended benefits of what's happening with the market right now is we're gonna see a ",https://www.youtube.com/watch?v=dp8PhLsUcFE,432,2022-10-03 21:28:39
10705,Transparency that's coming out employers through some of these laws and dive right into it because Is really the way to rebuild the trust that has broken between employers and employees that I think's kind of a reflection of all these terms that we keep hearing. Alright Maria Colchio CEO of Cindio thank you for shining a light For us here today Share it. Elizabeth Holmes present sentencing has been delayed the judge overseen the Therano's fraud case is looking into whether a key government witness gave truthful testimony at trial after her lawyer said he voiced givings during a visit to her She was found guilty in January of defrauding investors and conspiracy for her role in the collapse of the blood testing startup she founded that reached a peak valuation of nine 1 billion dollars Coming up Tesla shares dropped after the car maker blamed a disappointing deliveries report on shipment issues we'll break it down next This is Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,144,2022-10-03 21:31:40
10706,,https://www.youtube.com/watch?v=dp8PhLsUcFE,433,2022-10-03 21:32:56
10707,"Welcome back to Bloomberg Technology I'm Emily Chan Francisco let's get back to the markets now shares of Tesla falling the most since June after third quarter deliveries It was another record setting period for Musk and Joining us now to discuss. So, Dan, how alarming is this delivery situation to you? Oh I think at first glands screw the streets gonna be disappointed you saw that in the stock but I believe it's more logistical rather than drive it and and that's our view Especially coming out of China That's really gonna be the narrative now between the bulls and the bears. So the narrative from Elon Musk is this he tweeted smoothing out crazy end of quarter delivery wave to reduce Costs and relieve stress on Tesla team aiming for steadier deliver Intra quarter what's your expectation that that will happen Well, that's where the balancing act because if you look, I mean, they've had a pacing significant dollar than the quarters and some that were just go challenged. They've had in the US, in Europe, as Qfour delivery can be 475 K your higher because ultimate ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,145,2022-10-03 21:35:56
10708,"They've had in the US and Europe as well as in China You're clearly they put a line in the sand this quarter but obviously ambassadors they're gonna be focused on that Qfour delivery can be 475 K your higher because I do believe it Rather than you're anything other than walking that's gonna be guilty to proven is in situation until we hear guidance in the call in a few weeks. So our investors gonna be convinced by this narrative you're seeing a pretty strong Reaction here At least today. Looking a white knuckle market and and Tessa's held to a higher standard especially with a higher multiple. It's not when investors wanna And nothing more. Meantime, you've got Elon with a lot of things going on. This big, Twitter, takeover trial, set to start in just a couple of weeks. How Think investors are about all of these other Potential distractions. Yo, it's created a bit of a perfect storm. I mean, if you look, you know, you have a soft delivery number. You got the Twitter ",https://www.youtube.com/watch?v=dp8PhLsUcFE,434,2022-10-03 21:37:18
10709,"The world companies in real world investors who put you who put their money behind you on mask. Look their black eye moments from Mosque because it goes back instead of staying in his own swim lane know he just adds more and more controversy and obviously Twitter knows we've seen that that sort of how to Scared of vacuum. Ironically, he could own Twitter as a platform, right? So, that just creates more worries and I think this is just been a broader Call really a nightmare 9 months Four mosque none this time for Tesla Something we're ambassadors. In this type of mark is the last thing you wanna see and it speaks to some of the frustration that you're seeing cuz I think today was a lot of frustration sound. You do an AI day on Friday It's not a good walk Yeah and then you have frustration from some of mosque's biggest supporters in his own Tesla fans about this latest series of tweets of of course the next couple of weeks are gonna be very interesting as we head into Twitter trial. Dan Ives of Web Bush Security is always good to have you here. You. Meantime I wanna talk a little bit about Pelaton and that deal with Hilton to put it's exercise bikes in Hilton's 5400 US hotel Pelaton will also offer members of Hilton's honors program, a free trial. To its app and $100 off. A bike or a treadmill Bloomberg Smart German with us now. For more, Mark, how significant is this deal? It's just one of a few at this point. Peloton is basically pulling every liver they can pushing every potential partnership they can. Doing whatever they can to reverse the sales fall in the stock price decline. I remember when ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,146,2022-10-03 21:40:23
10710,"Us hotels Peloton will also offer members of Hilton's honors program a free trial to its app and $100 off a bike or a treadmill Bloomberg Smart German with us now for more Mark how significant is this deal? It's just one of a few at this point. Peloton is basically pulling every lever they can. Pushing every potential partnership they can. Doing whatever they can to reverse the sales fall in the stock price decline. I remember Stock was well north of $100 about a year ago per share. We hit an all-time low for Peloton. I believe either today or on Friday, coming in at under $seven a share. This Hilton News brought the stock up a little bit. Now, it's a little bit north of Still below eight. You can see right there, it's about at $747. So clearly things are not looking so hot for peloton. The stock price at its worst point really ever. And they're Turn that around. Too much for the company. We're talking about 5400 hotels here. I believe it's probably only gonna be one, two, or three bikes per hotel. So, we're talking about 20 1000 unit Maybe 25 1000 units at the very most and that's really not gonna move the needle for the company but I think what Barry McCarthy Bellaton CEO has said about better prioritizing the digital app and better Prioritizing the subscription instead of the hardware is where Peloton is gonna be long term. The question is, this peloton have enough money and runway, investor patients, board of director patients, to really see that vision through. You've of course reported on the rowing machine as well as some of these other partnerships we've seen some depar The CMO to our truster Just left you know what's your understanding of the level of confidence under Barry McCarthy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,435,2022-10-03 21:41:45
10711,We're gonna talk about that. With a $one. 3 million fine for promoting crypto without disclosing she was Do it coin share CSL Melton Damiers is with us to discuss This is Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,147,2022-10-03 21:44:40
10712,Time now for a crypto report and we've About Kim Kardashian who just got fined by the SEC the reality star will pay close to $one. 3 million to settle allegations that she broke US rules by touting the crypto token Ethereum Max but without Closing that she was paid for that promotion talk about this and more with coinchairs chief strategy officer Melton Demires and our crypto contribut ,https://www.youtube.com/watch?v=dp8PhLsUcFE,436,2022-10-03 21:45:58
10713,"Take a listen to what she had to say But I'll just tell you what I hear from pounders is that they're very confused because they get told come in, register, just come in and talk to us but you have the one company who's done the ultimate act of going in and registering. Coin based, filed an S one And still, you know, there's a lot of saber rattling still going on, I think. Melton, what do you think? Is there is there a lot of confusion happening because of regulation? Or is the SCC, you know, just trying to create a path to to a little bit more certain You know along the lines of yes there could be consequences if you do something that we believe is wrong. I absolutely agree with Katie's perspective and great respect for Katie. She has been in the valley of the beast. She's been on the hill. She's seen how these policies get made. I do Really confusing and one of the biggest costs for crypto companies and crypto projects today is compliance. These are early stage financial technology startups. They are spending millions of dollars not only on trying to untangle current rule making and the alphabet super different regulators in the United States who Need to engage with but also given the president that's been set they need to set aside a lot of capital for future litigation so I think it really hampers innovation it really hampers the ability for innovators to compete and it definitely favors larger financial institutions who have relationships on the hill who have Agencies so I would love to see clarity I have not seen it yet and I think it's a huge challenge going forward. ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,148,2022-10-03 21:49:03
10714,"So I think it really hampers innovation it really hampers the ability for innovators to compete and it definitely favors larger financial institutions who have relationships on the hill who have lobbyist and who have preexisting relationships with these agencies so I would love to Clarity I have not seen it yet and I think it's a huge challenge going forward. Agencies because you know the SEC is obviously a moving in a very different direction than it has the last several years prior to when it comes to crypto And I'm wondering if you look at the agencies overall you know even despite the issue of is it a security is it not a The SEC. A complicated is it to navigate the the web here of agencies that are going after different types of investment Goals and crypto. Oh as I said before it's alphabet soup there is so many three letter acronyms there's so many different agencies it started really with the safety scene that SCC now there are number of different agencies involved intelligence is involved if we look at Said tornado cash oh fuck issues and sanctions issues if we look at some of what's happening on the the Russia side with people There's a lot to navigate. There's not a whole lot of clarity. Now, the Biden administration did put out an executive order but again, how long will it take for the research phase to move forward? How long will it take for actual practical policy to be implemented? I haven't ",https://www.youtube.com/watch?v=dp8PhLsUcFE,437,2022-10-03 21:50:19
10715,"And we're gonna see fewer exits in the form of M and A in the form of IPOs and even stocks which a lot of investors and their LPs were counting on to deliver those returns. You know, something we About at length tomorrow no during our weekly crypto show is the idea here of traditional finance versus defy and you know how much does traditional finance still need To move and mold. When you are still seeing crypto of course, the market value has gone down for a lot of these tokens but money being raised that way through Dallas, clearly, a whole generation of young people thinking about investing Differently. And so if these are asking for their money back the IPO model is under question. So where's backs? How important is it for cryptocurrency, crypto markets, blockchain, to be a new part of the financial system, even within the existing Here's what's really exciting. So, even though the cryptocurrency market might be down, what we see is the integration of cryptocurrencies, digital assets, and blockchain technology into the financial system is continuing at a really rapid pace. So, we see firms Apollo KKR Black Rock Fidelity just to name some that are not only offering asset management products or bolting on crypto. They're actually looking at innovative ways. They can use the underline technology to deliver products and services better, faster, cheaper, and a new ways. So, I'm really excited about this trend It's not necessarily cryptocurrency in the traditional sense but I think that a lot of institutions are looking at the speed at which one money can move. Some of the programmatic capabilities of defining able to actually program financial assets, digitally on a global medium, and that's really exciting. So, I think we're ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,149,2022-10-03 21:53:20
10716,"Online technology to deliver products and services better, faster, cheaper, and a new ways. So, I'm really excited about this trend. It's not necessarily cryptocurrency in the traditional But I think that a lot of institutions are looking at the speed at which one money can move. Some of the programmatic capabilities of define being able to actually program financial assets, digitally on a global medium, and that's really exciting. So, I think we're gonna continue to see that integration between traditional financial Will it be digital assets in the sense that these are assets on a public ledger absolutely will it be cryptocurrency specifically I think that's an open question that you can create anything in call it a crypto Currency I think institutions still limited to fairly small set of proven cryptocurrencies but I think again that integration is starting to happen and that is an area that we acquaint shares Really excited about. Alright Maldon Namirs chief strategy officer at Coin shares thanks so much for joining us as well as Coming up can it become the beyond meat of carbs we're gonna talk about the new start up better brand and their new low carb bagel This is Wilbur. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,438,2022-10-03 21:54:39
10717,A bagel with 90% fewer carbs that is what a new celebrity back bagel venture is promising it's called better brand and the startup has raised more than One 1 million dollars let's talk about it with Bloomberg who investigated and pre eye as soon as involved a taste test okay they say Bagel contains the same sugar content of a stock of celery and the protein content of four eggs. Does it actually taste Good. You missed the taste test that we had in the office couple days ago I may but consensus among Bloomberg Staffers was that it doesn't quite taste like a bagel By doesn't quite most folks thought it was pretty far off from a standard bagel. Add a grocery store bagel. So What's the the broader consensus here and not the you know our Bloomberg team isn't enough but is this company having success? ,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,150,2022-10-03 21:57:36
10718,"Good You missed the taste test that we had in the office couple days ago Emily but we're consensus among Bloomberg Stafford was that it doesn't quite taste like a bagel and by doesn't quite most folks thought it was pretty far off from a standard bagel Add a grocery store bagel. So What's the the broader consensus here and not that you know our Bloomberg team isn't enough but is this company having success? Well, this company actually has just rolled out across a very supermarkets. They had a big roll out in whole foods. It's in the frozen section of whole food stores now. They've got a couple different flavors, classic, Cinnamon. They've got a pumpkin spice flavor for the holiday season. They have a chocolate chip flavor for those who love sweets and they seem to be expanding quickly. They're looking to roll out in Europe and across Latin America as well and they're closing another round of funding. They said pretty There's a bigger question here. Can you call it a bagel? If it's not full of carbs or is it something else entirely? I wonder but you've got alexa Pack in the startup. There's some celebrity. Folks. Is there a need maybe a real need that they're feeling here Well the company says it wants to be the beyond meat of carbs and create a very low carb breadline for folks who maybe have health issues and can't eat as many carbs as they're in standard loaf of bread or a standard bagel And you know this could be a substitute for folks Really trying to Diet in in a very specific way, right? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,439,2022-10-03 21:58:58
10719,,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,151,2022-10-03 22:02:00
10720,Hey ,https://www.youtube.com/watch?v=dp8PhLsUcFE,440,2022-10-03 22:03:22
10721,"Up 500 human beings have ever left the bounds of earth's atmosphere. But thanks to a set of ambitious private companies betting on the promise of space tourism. That long awaited future could be here sooner than we think. For most of the history of space flight governments have been the prime force behind nearly every aspect from planning to funding to cruise selection. But as early as the 1980's proposals for commercial space tourism began to emerge along with innovative solutions for getting people there such as the wild concept of sticking a 74 person passenger cabin and the cargo bay of a Nasa space shuttle Although various non astronauts have been selected permissions over the years true space tourism didn't happen until 2001 when an entrepreneur named Dennis Tito coughed up and estimated 20 1 million dollars to hit your ride with the Russian federal space agency For a week long vacation aboard the International Space Station 20 years later we're seeing a new contender in this final frontier of tourism Private companies. Coming up a private enterprise With a higher war control reward Richard Branson that that do that heavy lifting. Commercial space tourism is usually about taking the non-astronaut, the private citizen An orbital or suborbital flight so you get a short amount of microgravity experience and you can float and take some photos and then you come back This was something that technology had gotten to a point where the private sector was going to make a business out of this. ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,152,2022-10-03 22:06:24
10722,"Richard Branson that that do that heavy lifting. Commercial space tourism is usually about taking the non-astronaut, the private citizen into an orbital or suborbital flight. So, you get a short amount of microgravity experience and you can float and take some photos And then you come back This was something that technology had gotten to a point where the private sector was going to make a business out of this. There are multiple companies that wanna get to the place where they fly people into space. The first of these is blue origin founded in 2000 by jeff bezos using the autonomous rocket system new shepherd a tribute to the first American in space blue origin plans to launch up to six passengers at a time offering a verified treat of 62 mi high views and a momentary experience of weightlessness Booking officially kicked off in May 2021 with the very first C to be auctioned off for charity. Meanwhile, Richard Branson's virgin galactic has also been pursuing a viable form of suborbital tourism. Aiming for a launch in 2022 once sir Richard himself has taken a flight So I got the whip on the team and we'll see how he goes. The company claims to have lined up over 600 seat reservations so far including Justin Bieber and Leonardo DiCaprio Projected that the final cost to the ticket will be at least $250 thousand or a roughly $50 thousand for each of the 5 minutes or so of weightlessness that you'll get to experience although costly both companies offerings aimed to make sub or with a flight a regular form of adventure travel eventually driving down costs at scale to expand the customer base beyond the Of celebrities and billionaires the third major contender is Elon Musk's SpaceX which has set its sites even higher on orbital flights which are ",https://www.youtube.com/watch?v=dp8PhLsUcFE,441,2022-10-03 22:08:07
10723,"Until now our clients have had to be physically perfect and this mission is changing that and so I feel incredibly honored to to be representing those who aren't physically perfect. At age 10 I was diagnosed with bone cancer and I was treated at Saint Jude Children's Research Hospital And I spent a year there undergoing intense chemo and also surgery that ultimately saved my leg. I now work at Saint Jude as a PA physician assistant and I work with leukemia lymphoma patients. The kids we work with are are so brave and they are very excited to watch me go to space because this is showing them You know they they're capable of doing this as well. Hey Lee along with three other crew members. We'll spend 3 days in space or biting the earth every 90 minutes. Before landing back off the coast of Florida. Well when you think about access the first The astronauts for the United States came from the test pilot side So, women born allowed to be a part of that. We have somebody in their 20s, somebody in their 30s, somebody in the 40s, and somebody in their 50s, and so there can be access in all kinds of way, whether you're talking about age, whether you're talking about gender, what you're talking about, race and ethnicity, and all of those things. The first time, you know, people are going up into space and not sent there by superpower like the United States or Russia or China. Well, that's like really significant. And you know, you've you've gotta, you know, be very thoughtful about it. The whole game plan right now is to make space like really affordable and you know, accessible for everybody. So, you can have fishing buddies going to space someday but the first is special. And so with that, we wanted to have, you know, a cruise selection process that could make space available to everyday people Hey ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,153,2022-10-03 22:10:48
10724,"Superpower like the United States or Russia or China. Well, that's like really significant. And you know, you've you've gotta, you know, be very thoughtful about it. The whole game plan right now is to make space like really affordable and you know, accessible for everybody. So, you can have fishing buddies going to space someday but the first is special. And so with that, we wanted to have, you know, a cruise selection process that could make space available to everyday people. Hey Getting to space is only the first step for space tourism. The next challenge is what to do and where to stay when you get there. Axiom space is planning to launch the first segment of a new commercial space station in 2024 there are two 1 billion dollars project called Axe Station will become the first free flying private international space station Or to use a more consumer friendly term. Space hotel. Axim is the only company out to make your space stay a little more comfortable igloo aerospace has been building what they call expandable habitat technology like their B 330 Inflatable pod module that expands once in orbit. Space station right now they've been testing it and you take it up and it's rather small and then you inflate it and it seems to be working very very well this is likely to be the first kind of tourist Hotel that you're gonna see up in space. First of all, it's easier to carry instead of this giant tin can with with all of that. You play the wolver You know half the list and half the weight probably But even a space missions become accessible to civilians. But risks are going to space are incredibly high. And you could die a 1000 ways that we can think of and a 1000 other ways that we can't ",https://www.youtube.com/watch?v=dp8PhLsUcFE,442,2022-10-03 22:12:02
10725,As we cross this threshold from having astronauts and space to having real people like me in space And when we're able to make it to space reliably enough there's still a host of other legal and ethical issues to consider before space tourism can truly take off There are so many gaps in space law that we are gonna have to put in a lot of certain basement ideas and so for example the outer space treaty is a treaty that offers principles and guidelines for state activities Are So slip and falls. You step on something in the bathroom. You see the hotel and it becomes a private lawsuit. The bakeries of international law if something happens in space while boy you can sue the state that launched your spacecraft you can sue the company that brought you there you can see the hotel you can sue the individual you can sue every government related to that The way and the outer space treating the outer space regime have set this up is that anything that happens in space first has to go through a diplomatic channel before you think about sewing and a court of law and so every single slip and fall in ace in a space hotel is a diplomatic nightmare And so we really need to figure that out before we before we start sending a lot of people there. Human rights and space here we don't think about a human right oxygen because it's Kind of all around us some free. In a space hotel. ,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,154,2022-10-03 22:15:04
10726,"Diplomatic nightmare. And so we really need to figure that out before we before we start sending a lot of people there. About human rights and space. Here we don't think about a human right oxygen because it's Kind of all around us some free. It's not in a space hotel. So, what happens if something happens in the oxygen depletes? Who gets the oxygen first? And then of course, let's not even think about the labor. How do you treat your labor in a space hotel Where that person it may be there 2 or 3 years without coming back To earth. So, a lot of things to think about Space habitats are more likely in the near future to focus on research missions and be a home for experiments that can't happen as easily back on earth. Our space hotels I think they garner a lot of headlines and a lot of news but at the same time, that's not the first thing that you're Pharmaceuticals or a new type of crystal or Some type of filament or fiber optic cables and and other things that you can do at micro The things that are actually You know, I high value Finished good when you get that back to earth and you sell it for a very very huge profit margin. That's what's likely to happen in space as opposed to having AA real estate platform that you sell to a tourist by Space Hotel. Really interesting and it will probably happen but it's not likely to be at the forefront of space commerce. Even if space hotels are right around the corner Don't get too excited about booking a trip in one ",https://www.youtube.com/watch?v=dp8PhLsUcFE,443,2022-10-03 22:16:21
10727,You've seen the delays that you know virgin had talked about flying years and years ago and it became such a crazy point that Richard Branson actually stopped talking about it when he was asked because it was never gonna be when he predicted but it's not instrumental and you know investors have stepped up because this is something that Doable. Despite the astronomical dangers and costs of getting to space it may ultimately follow the course of other once fanciful modes of travel White brothers having you know what was by modern standards a very unimpressive first flight you know a kitty hawk I mean you know you had like less than 20 years later you had your first airborne ambulance is being used to save lives fundamentally the world is a more interesting place when people can go and dance among the stars and such Hey We are in exploratory species and we wanna go out there and see what's out there That I had in 1969 of seeing nor will he even be traveling to space it's finally beginning to happen when you get a bunch of people up there and they can all see it with themselves that'll create even get another revolution And how we treat our planet and what we think about. So while 2001 came and went without quite looking like Stanley Cubert's ultimate space fantasy 2021 might finally be the year we're catching up ,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,155,2022-10-03 22:19:27
10728,So while 2001 came and went without quite looking like Stanley Cubert's ultimate space fantasy 2021 might finally be the year or catching up California Disneyland. We're jumping your convertible then take highway one up the coast Or maybe make a pilgrimage to Yosemite. Oh very fine choices. But if you're the kind of person who revels in our planets extremes. 395 that you're after. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,444,2022-10-03 22:20:37
10729,"To offer But only if we agreed not to disclose any locations My name is Yance Restaurant. I'm an industrial designer out of LA and I spend a lot of time camping and a lot of time in the Eastern Sierra. It's a place I love and sometimes I'm known as 395 North because Yep my Instagram account and I don't like to be known as that but I'm trying to use it to set a good example Do more with it than just social media Where did we end up? We got here Layla. I was sure where we are. This is BLM land right on the outskirts of National Forest. One of my favorite places in the world. Basically, Outdoors wrapped into one. We were California man. Oh man. We have so much national forest in public land That Literally just cruise out Find a place to camp it's ours. Would i wish was mine is yan's sweet truck? It's a 2019 Ford Ranger has about 200 watts of solar in it and a fridge and has everything that our RV has except for a toilet. Yeah. But just wanna smaller, simple scale. If you drive us around day to day in LA. Yup. And then just roll out when you want. It's my daily driver. Handles And then when I'm done with work I can just Bail and go camping out. So, the camper basically has only what I need. Think of it as backpacking with a car. Yeah. The fridge has a couple compartments This is just a kitchen box. ",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,156,2022-10-03 22:23:50
