id,text,video_url,iteration,created_at
11772,"Uninterested unanticipated consequences of some of these decisions. When you make an avenue where you could do it actively solicit more anger. You're going to get more angry content So I I haven't seen anything in the document saying that Mark said say no to the angry face. And I I I can imagine that he wishes he had now. Hmm You testify that only Mark Zuckerberg was holding Mark Zuckerberg accountable and I'm curious what you think of Cheryl Sandberg's departure after 14 years. Do you think her leaving will change the internal culture and if so, how? So I have a so so the fact that Mark remains I think is a much more significant issue than Cheryl leaving. You know Mark has surrounded himself with people who tell him the same kinds of stories over and over again. You know Facebook is just a mirror. It doesn't have Ability. All these things I work complaining about have always been present. We're just showing them to people. We don't we don't play any role in this. We have no power. And Cheryl was a voice inside the company. He said, hey, we have to get in front of issues. We can't just be reactive. We can't wait for another story to leak. You can't wait for, you know, another UN report saying we cause nothing Like what happened with me and where I worry that because we don't have Cheryl's voice inside of the company but the number of senior leaders who raises issues has has gone down and meaningful way. Hmm Coming up. What are you watching? What's your take on how meta is handling this new election so far? I deeply concerned about the upcoming election ",https://www.youtube.com/watch?v=dp8PhLsUcFE,296,2022-10-05 21:19:53
11773,,https://www.youtube.com/watch?v=dp8PhLsUcFE,297,2022-10-05 21:25:18
11774,Have a great day. Who wants to make Twitter and everything app? What Meme. Compared to other super apps. This is Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,299,2022-10-05 21:32:40
11775,"Signs of what that means. If we bring up this chart and look at sort of the Twitter's revenue growth, relative to Tesla, Twitter's growth has been underwhelming right and there is hope that mask can inject some new ideas for Twitter itself that's Opening up the algorithm open sourcing it about dealing with the box issues having Time limited edit button but he's also talked about this idea that Twitter can be a one stop shop for other things more video functionality making it more Globally so I think there's a Amazing. They can do that but I go back to the discussion. We discovered between Dorsey and Mask in those court filings and a text that were released as part of discovery. They want to enact changes and they felt that the only way to do that was to take the company private. There's optimism on the street that will happen and there's also optimism from the sell side that Will unlock the new functionality that will help twinners use a base grow but also help its top line growth as well. They kinda wild card mosques and Add base model. He wants to kinda move away from that monetize in other ways. So, it's gonna be really interesting but again, let's take a reality check in. I think Long way away from knowing what's going on? Am I going Nobody knows. We do not know and boy would I love to know if you and I are gonna be in Delaware in 2 weeks okay thank you and I wanna dig into this a little further with lead edge capital Partner, Mitchell Green, Mitch, you know, I know you're an investor in Uber which has aspired to this sort Idea we've seen ¢10 really succeed at it what do you make of Elon Musk's idea to try to turn Twitter into an everything app Lock ",https://www.youtube.com/watch?v=dp8PhLsUcFE,300,2022-10-05 21:36:57
11776,"February 23 you know sorry in February of 20 thinking you know COVID was gonna happen a month later in August of oh eight like all the world's about 10 cuz Lemon Burger is about to blow up Like, who knows? Like I, the crowd is usually wrong. By the way, I can probably, it myself in the crowd. In terms of like the venture landscape or growth equity landscape. We're not. Expand it to productivity landscape or real estate asset landscape Specifically and like venture and like if you're thinking like hey With 15 1 million revenue to 100 1 million avenue that are software and internet or fin tech businesses There's just a two biggest spread Gonna pay because it's driven by public markets and Companies right now for the most part is already started to come down like it's definitely From today where it was 6 months ago. Tons of companies raise money in the back half of 21 and early in 22 and like the reason 2 years of money and so like your company right now that raised still has 100 1 million plus in the balance sheet your last draw was probably done it too high up price but like you don't have to raise money right now ",https://www.youtube.com/watch?v=dp8PhLsUcFE,301,2022-10-05 21:42:59
11777,Few years ago Entrepreneur should like Spring or summer a bunch of companies that go public in flat or down rounds to their last you know privately funded round and like look we're all we're all big boys like some of us prior ourselves included in some cases like overpaid for an asset but like global public it's a great way to Alright thanks for giving it to us straight as always appreciate your thoughts on all of this thank you okay How the blockchain could help everyday people invest in some of the world's most popular private companies in the world? ,https://www.youtube.com/watch?v=dp8PhLsUcFE,302,2022-10-05 21:47:09
11778,"We started talking to them You know bang in 2018 to some of them like take care And you know they've been basically building out the internal capabilities and the knowledge and at the same time the industry has evolved as well in terms of You know making what can easier to use in terms of like, you know, wallets, performance of the under And also more importantly the regulatory of what does it mean to actually organize a fund on the blockchain and the cooking management security is on her license Do that. Have decided to do that In the industry where we can start seeing massive adoption going forward So let's take KKR as an example because and everyday person can't really say hey let me put $10 thousand into a KKR fund but now they're making Through tokenization what does that mean how is it different from a traditional private equity fund is there a key a separation between that Normal fun that you would invest in as a large institution. Well so I said managers as you said I think that if we recognize that you know they've been extremely successful building UM permit going after institutional investors and we'll try any airports individuals and that they are you know there is AA Digital et cetera that they don't have access to to those products at all because of the structure of the products is Et cetera so they all recognize that they have to figure out how to reach out to them and I think they see you know blockchain and talking session as they ",https://www.youtube.com/watch?v=dp8PhLsUcFE,303,2022-10-05 21:51:28
11779,,https://www.youtube.com/watch?v=dp8PhLsUcFE,304,2022-10-05 21:55:48
11780,"Can go into space but a part of that is contingent on the development of starship and what we're really waiting on from SpaceX's news of when we'll get that orbital test flight of starship because we don't know when that will be. And we've talked so much about Tesla and the impact on Tesla with Elon Musk taking over Twitter and less so about SpaceX since it's a private company but what do I How folks at SpaceX feel about Elon Mosque taking on another Big company. Yeah, I mean, generally speaking, Elon Musk is also been disaved within the ranks of SpaceX, right? There are many employees that do not believe in some of the things he said and disagree with some of his Actions. There is also an element of keyman risk. You know, Elon Musk is a hands-on manager and executive at SpaceX in much the same way that he is at Tesla, you know, Often attend some of the key launches. He's often present in Hawthorne, West SpaceX is a kind of headquarters in R and D centeries. So there is a question, you know, if he takes on Twitter, what does that mean with respect to how he splits his time between those three But as we know he is a man that spends a lot of time on a private jet a lot of time on his phone and doesn't sleep as much as the average human. Alright indeed I'd love low thank you as always we'll be watching for the results Latest mission. And that does it for this edition of Bloomberg technology. Coming up Thursday we've got Google Senior Vice President of devices and services Rick Ostralo at the company's made by google hardware launch event. I'm Emily Jane in San Francisco. This is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,305,2022-10-05 22:00:08
11781,"The great sci-fi art of the mid 20th century to use the vision of the future with one distinct element and common A life for humans in outer space. Whether vacationing on an exotic new planet or commuting to the moon for business, space travels seemed like it was just around the corner. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,306,2022-10-05 22:04:26
11782,"I'm hoping to be able to go to space. I'd love to be able to curtain side it with the moon landing and go to space. So I've got the whip on the team and we'll see how we go. The company claims to have lined up over 600 seat reservations so far including Justin Bieber and Leonardo DiCaprio Projected that the final cost of the ticket will be at least $250 thousand or a roughly $50 thousand for each of the 5 minutes or so of weightlessness that you'll get to experience. Although costly both companies offerings aim to make sub orbital flight a regular form of adventure travel eventually driving down costs at scale to expand the customer base beyond the orbi Celebrities and billionaires the third major contender is Elon Musk's SpaceX which has set its sites even higher on orbital flights which are Another level of complexity and energy and danger. When you go subordinal, if you're just gonna go up above the Von Carmen line which is 100 km. About 62 mi. You only need to get up to maybe 5000 mi an hour to get up there and you go basically straight up and then straight back down. You don't have the reentry heating that you would see coming in from an overall. So, when you go orbital, I don't care if you're a baseball or a battleship. You gotta go 17500 Miles per hour, not just 5000 mi an hour. The energy is involved are much greater. I'm doing that. SpaceX has gone another level up and that's what they're doing with the inspiration for. Dot com. To go to space. Inspiration for is the first planned all civilian mission into orbit slated to launch in late 2021 ",https://www.youtube.com/watch?v=dp8PhLsUcFE,307,2022-10-05 22:09:13
11783,"You take it up in it and it's rather small and then you inflate it and it seems to be working very very well. This is likely to be the first kind of tourist Hotel that you're gonna see up in space. First of all, it's easier to carry instead of this giant tin can with all of that. Inflatables are lighter. Blow em up and they they get a nice, big size for about, you know, half the less than half the weight probably. But even a space missions become accessible to civilians. But risks are going to space are incredibly high. And you could die a 1000 ways that we can think of and a 1000 other ways that we can't This is Michelle Hanlon she's a space lawyer at the Mississippi School of Law focused on protecting humans in outer space So I haven't been previewed to their private contracts but I can tell you that the FAA requires certain waivers to be in those contracts so for example the FAA says well we're not going to make you make your spacecraft to a certain safety level we are going to make you spacecraft operator Make sure that you inform your space tours of all of that hazards that you know of that I'd imagine I'm very long waiver all the way you can die in space And you have to understand that there's health risks and you have to indemnify the US government if you are watching the United States so those are things that we know a space tourist has to sign and has to wait so now let's go back and think about our space flight participants the FAA calls space tourists space flight particip They don't call them astronauts. Why is that important? If you're not an astronaut, there's no obligation to rescue you. I have something goes wrong. It's a lot of money to set up and rescue lunch. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,308,2022-10-05 22:13:17
11784,"A very very huge profit margin. That's what's likely to happen in space as opposed to having AA real estate platform that you sell to a tourist a space hotel. Really interesting and it will probably happen but it's not likely to be at the forefront of space commerce. Even if space hotels are right around the corner Don't get too excited about booking a trip in one Not a cheap ticket to ride to space and it's gonna be you know millionaires and billionaires and But at the same time you know the point was made that in the early days of airline trips that was also a completely unaffordable ticket for most people those people who flew were people of means and Overtime it becomes affordable to the masses and I think that's the goal for all the entrepreneurs in space as well to get those costs down to a point where it's not 10 1 million or First class ticket to go to Europe from the States. So, that that's the goal and you know, the question is, can can we get to that point? Given the immense operating cost of getting to space it maybe years if ever until space tours and becomes a profitable venture for any of these companies Virgin galactic the only publicly traded company of the three has had a particularly rocky year initially riding on the momentum of a spack deal but more recently beset by launch delays and major funders including Branson himself selling large quantities of their stock at the company Space is really, really, really hard and it's an absolute cliche but it's one that happens to be very true. It's just really hard to do. That's also the reason that you've seen ",https://www.youtube.com/watch?v=dp8PhLsUcFE,309,2022-10-05 22:17:41
11785,Trying to go to Disneyland. We're jumping your convertible and take highway one up the coast. We maybe make a pilgrimage to Yosemite Oh very fine choices But if you're the kind of person who revels in our planet's extremes. 395 that you're after. Glorious road will carry you from Death Valley's desert floor to sky high views of Mt. Whitney You can see the 5000 year old bristle cone pines. The oldest living organisms. Were the bazaar tufa towers of mono lake? And true to California's boom and bust spirit. You can saunter around the ghost town of Bodi. What a novel experience to find an empty American city where all the businesses are shut down. To do 395 upright it helps to have a guide And his crew. Aaron The hardest parting dog of all time John agreed to show me some of what 395 has to offer But only if we agreed not to disclose any locations ,https://www.youtube.com/watch?v=dp8PhLsUcFE,310,2022-10-05 22:21:55
11786,"Everything when you find the super special beautiful spots is that You busting out a map and like looking where it might be cool to go or is it where the mouth and just get to know people of the locals and If I see a dirt road I just wanna go down So a lot of this just aimless rambling. It's a desire to just see something. Check that out. For some reason it's more fulfilling than Recommendation from somebody or There's tons of apps and websites now. Road trip apps, camping apps. They proliferated. The knowledge is accessible on the internet, I I used to fight The geo tags And I would get really pissed off. You posting this place. It's gonna blow up. It's gonna get trashed Now I've realized that you you can't fight it. The internet has just shrunk the world. So, we're not gonna stop it. We're not gonna stop people from Going there. So, A lot more focused in conversation now with Trying to set a good example. When you go, pick up your trash. Pooping out in the wilderness don't leave your toilet paper on the You know, make sure you follow, you know, good steps for leaving no trace. There's a thank you for this quick guide to pooping etiquette. We made yan heron and lemmy some tacos. And we all took in the night sky And knock back a couple of drinks. Take that apocalypse ",https://www.youtube.com/watch?v=dp8PhLsUcFE,311,2022-10-05 22:26:52
11787,Fast forward 4 hours or so and we had managed to trade the smokey majesty of Yosemite For the smokey Strip malls. Of the Central Valley. We have made it. Sort of out of the smoke. All the way across your 70 national park and here to the gorgeous Central Valley of California. We're off to see. I got a surprising text startup that is making some pretty strange machines to serve all the growers out in this And where would you where here in this near Fresno this is California farm country right we're just south of Fresno town called Kingsburg so we're right in the central valley of California very very large farming valley here It's kinda considered the bread basket of of the world. The Central Valley stretches out over about 20 1000 square miles And the farmers here produce about one fourth of the food that Americans eat. Including a whole lot of fruits and nuts. Tell me a little bit of the background of of guys. I know some of this is like a family business. They're the roots of that go back away. It's how many kinda like how we we got ,https://www.youtube.com/watch?v=dp8PhLsUcFE,312,2022-10-05 22:30:37
11788,"Tournaments, computer, Safety systems make sure it's doing what is doing prior to when it's delivered to a customer. So what's it doing now? So right now he's doing a test spray. So he's just turning the water on to make sure that the system comes up to pressure. Spraying water out and also it's just to make sure it's all functioning properly. Okay. It's got like a crazy turbine at the back or yeah so it's basically just a big fan. Okay. And that fan's driven off of the Commons Diesel motor and it just basically creates a big airflow. This is already selling these vehicles to brave modern farmers. And people of the world over have taken notice of its machines Overseas The majority of our machines are here in California in the Central Valley. However, we do have machines and customers in Florida and the citrus industry over there as well as Australia. And I think you start selling them in like December of 2019. So, we started taking orders early last year for the sprayers and the first delivery we made were in December of 2019. Okay. So our our retail price on these machines is $285 thousand. So it's like it's not But I'm sure the regular sprayers aren't We're we're honestly not too far away from conventional equipment on our price and the main thing is is that the return on investment is very very quick due to all the labor savings and the increase efficiency I mean these machines they just they just thrive ",https://www.youtube.com/watch?v=dp8PhLsUcFE,313,2022-10-05 22:35:15
11789,Hey companion for all of us My name is Elli Q. How can i help you? It's technology replaces old jobs. It's also creating new ones. I'm Akito and I'm here to show you the jobs of the future My name is Danielle Ishak Am a human robot interaction researcher. Really hard to intuitively design a robot meant for consumer audience. You have to make sure that it's a robot that people want. People know how to use And people value. Danielle works for an Israeli startup called Intuition Robotics. It's US office is here in downtown San Francisco. Hello hey Danielle it's Zaki The company is funded by a couple big names like Samsung and Toyota. Full disclosure Bloomberg's venture capital arm is an investor too. This is Eli Q. Can I take her out for a spin? Please? LEQ. Tell me what you can do I am a proactive social robot designed for older adults. I can connect you to your family and friends and even play music. These features might remind you of the Amazon Echo. If you compared her to a smart speaker. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,314,2022-10-05 22:39:17
11790,Today we've driven east of San Francisco to go see one of danielle's research particip LQ. Tell me something interesting Did you know that Ronald Dragan was a lifeguard in high school and saved 77 people's lives? Now see this is where a conversation is She should open up and I should say no I did not know that. I expect her to be able to A conversation for at least a couple of comments. Yeah. And why is that? Why? Yeah. Because Companionship When Betty was around Daniel's age she was working with some of his histories very first computers. When I was finishing up my master's degree Working at Harvard in the computer lab when they were building mark four. Hey large room size computer But now Official intelligence stuff is amazing. LQ. Schedule a doctor's appointment No problem I'm working on it Daniel brought along the idea of working with robotics for the elderly. I said are you kidding me? We'll older people connect to a robot And she said I don't know. Let's research and find out. Danielle grew up here in this suburb of Atlanta. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,315,2022-10-05 22:43:40
11791,"One more LEQ tester to visit. Joseph is 97 And he's had the robot in his home for 8 months. How are you? I'm fine. How are you? Good. How has miss Ellie Cuban? She always tells me to take a drink of water. At least four times a day. So we added a whole bunch of new facts to Elecute. Know that a cup of chopped red bell pepper contains more vitamin C than an orange. Okay. Think of that? The prince was I could see that. Okay. Quite clearly. What about this? I can see that. Hello. Play music No problem. It will begin shortly By 2050 almost half a one 1 billion people are gonna be 80 or older. And if current trends continue More are gonna be like Joseph and Betty living alone. Have a queue Today, both of them are doing okay. But some of Daniel's other participants have been struggling. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,316,2022-10-05 22:49:05
11792,Your favorite blogger's latest video. But if you're a parent who shares your phone with your children it probably looks a little more like this. Kids content on YouTube is huge. Views for videos can reach into the billions five of the top 10 videos in all of YouTube's history are either music videos or kids videos with baby shark having more views than people on the planet Grandma. Tube has created a revolution not an evolution In Kids and families consume video contents and that extends Into how they view toys and play and all of the associated things that go with that. Kids YouTube for the unaware can be adorable. It can be boring. It can also just be flat out strange. But often it involves toys and for toy makers who embrace the platform it led to record success. Ever happen in tour industry. This is the story of how YouTube change kids toys. Patterns Children play is timeless but how we deliver on those play patterns through product and how we market that to children has changed quite a bit over the years ,https://www.youtube.com/watch?v=dp8PhLsUcFE,317,2022-10-05 22:52:20
11793,And just stick with you know what you could say and features of toys magical features using electronics lights and sounds and mechanical movements that magic like they don't know how it happens that became more and more important Hey portal Since 2000 with a cable channels dedicated to kids Disney channel Nickelodeon cartoon network there became the opportunity to reach kids in mass numbers everyday of the week and The the toy industry is continued to grow. For the most part was a pretty solid business just you know growing a couple percent a year here and there there be big big years here and there when there's maybe a hit movie like a Star Wars movie come out you know drive a lot of toy sales 2014 to 2019 the global toy industry would grow by 15% At about the same time those major cable networks of Nickelodeon Disney Channel and cartoon network would lose half their total audience. 2017 also saw the bankruptcy of toys are us as both And kids discovered and bought more toys online Think about kids they're usually the the first adopters of a new Medium kids weren't watching things like Nickelodeon as much as they used to. They were watching things on YouTube. Youtube started in early 2005 and this was like you know the very early web 200. Is beginning of sort of like what were the time was gonna miss your generated content ,https://www.youtube.com/watch?v=dp8PhLsUcFE,318,2022-10-05 22:57:00
11794,"Access to a lot of data Let's see what's inside. First that we have the storm super pig. Who are considered the first child so to speak unboxing star and they would open toys and kids were just mesmerized by it they loved watching it and next thing you know you had literally 50 unboxings they were unboxing just about every toy you know it was and people just really Open the toy and you see a toy pop out and kids just got excited see the piece by piece yeah he's he's in a bathroom wearing it he's eating a lobster He's unboxing videos, the videos were, you know, from adults perspective, just terrible. I mean, they were 10 minutes long. They were boring. It was a shaky camera. There was actually no production value If you think about these executives, you know, they're they're trying to figure out how to reach this new audience And they're they're brought these videos and say, well, look at this video. It has 200 1000 views on it. And it's terrible. When I first heard of it, I thought it was the weirdest thing. It just seemed kinda bizarre. Who would wanna watch someone opening a toy, taking it out of the box, but then when I started thinking about this idea of exploration and discovery as a core play pattern, the most fundamental play pattern there is It it started to make sense I think that I have to say that the company that that really jumped on that in the most concerted way was MGA with their launch of LOL. LL surprise had three ",https://www.youtube.com/watch?v=dp8PhLsUcFE,319,2022-10-05 23:01:03
11795,"In the toy world blind bag or blind box toys have been growing in popularity. The most famous example in recent years is Pokemon cards. Were you open packs and hopes of getting a Charizard but more often wind up with The Australian toy company Moose Toys launched a blind bag collectible called Shopkins and in 2016 spin master would launch a more expensive blind box toy it called Hatchimals. But the thing that sets aloe surprise part is that it manly focused on YouTube. And not putting ads on YouTube but working with creators and and influencers to get their products in their hands of these kids doing the unboxing videos The move towards YouTube was was kind of a bit lucky and almost out of necessity. In late 2015, Nickelodeon parent company via com would sue MGA for breach of contract after it failed to pay $three. 5 million for the production of a TV series based on their La La Lupsi dolls They tried to flex their muscle And they said well if you don't agree to our Seeing things in the conflict that we had. We are going to stop at your advertisement At the time Nickelodeon was the number one ranked children's network Not to be able to advertise in Nickelodeon could have been a death nap MGA necessities the mother of invention That cause them to lean into digital advertising ",https://www.youtube.com/watch?v=dp8PhLsUcFE,320,2022-10-05 23:05:28
11796,"Social channel. By 2017, big toy brands like Mattel had shifted nearly 50% of their marketing budget to social platform advertising. Brands would help seed videos of their toys and if they were lucky that could kick off a wave of creators making their own content around the product. In 2020 alone, two people labs estimated the LOL related content Had a mask five. 1 billion views. This idea of imitation. So, when you see kids playing with product, it kind of excites the same neuroms in your brain that happen when you do it yourself. The more we could show children, Experience the more kids felt what it would be like to have it and then wanted to experience it themselves You know, when the criticisms of this whole influencer movement among kids is that kids are young. They don't understand what's An advertisement versus real content That's a big criticism of this industry is that a lot of kids are getting on YouTube at young ages not being supervised by their parents and just watching these videos and they don't realize that maybe that influencers getting paid by the brands do that video or there's some other compensation and that you know blurs the lines for kids is there sort Developing and figure out how to consume media. Questionable advertising concerns aside. Kids YouTube creators would take off. Channels like Ryan's world would grow to almost 30 1 million subscribers and a whole industry formed around them. We first started working with influencers they were very happy to work for free product. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,321,2022-10-05 23:09:49
11797,But now Ryan has launched his own line of toys A cartoon series He was even a blimp in the 2020 Macy's Thanksgiving parade You and I might think about Spider Man or Snoopy But today's kids see that blimp of Ryan and they relate to him he's the character they wanna grow up with he's he's the character what they wanna engage with and as we go forward these infos are becoming more and more like big giant global brands and that has profound effects For entertainment going forward. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,322,2022-10-05 23:14:03
11798,"On what happened you had regular issues and some of their biggest cities then you also had you know the growth of the platform and the fact that if you're going to try and prevent some of these incidents it could cut into revenue and cut into the number of listings that you have so for Airbnb it was about trying to figure out the best way to handle these In a way that's going to not only protect the individual in crisis but also protect the company's public image. It's brand, it's reputation, which is essentially what it's business is based upon. Is Airbnb grew like way too big for them to be able to take all these calls alone they developed a team of 100 highly specialized agents that handle the worst of the worst cases Course of my reporting I've talked to almost 50 former employees at Eddie BMB and you know seven or eight of those work directly on this elite unit these safety agents many of them come from military backgrounds or trauma backgrounds the a trained to handle traumatic situations and to try and you know help people who are Through what what may be you know the worst day in their lives. For these safety agents a lot of them understood that they had a jewel role First and foremost they wanted to protect the user in crisis But they also knew they had a responsibility to protect the company's brand and public image. I mean everything about housing in New York is the total mass and it's always chaotic. It's not too surprising that Airbnb's biggest battle has broken out here. 2015 was a really challenging year for Airbnb. B and B's listings between 2010 and 2014 were essentially illegal hotels. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,323,2022-10-05 23:18:33
11799,What to kind of protect their own reputation here. They really focused on doing what they could to help this young woman. They paid for her to move to a hotel. They paid for her mother to fly in from Australia. They paid for both of them to fly home. They offered to cover any health or lee or counseling costs that she might need later But inside the company internally they also launched an investigation they wanted to know The alleged rapist get the keys how did he get inside that he'll be And when they found out that the keys had been left at the corner bodega And created you know a problem of liability for your BNB. They didn't have a policy around key exchange. They didn't tell their hosts how they did or didn't have to hand keys over to guests as they were arriving. So for Airbnb they also you know they wanted to know what was gonna be set in court they wanted to know if any media were gonna pick up on the story And they wanted to know what the illegal liability potentially could be. Later the alleged rapist was indicted and the supreme court in New York and Airbnb sent a staff member to find out if the company was gonna be mentioned in any of the court records And it wasn't. It wasn't mentioned in the police report. It wasn't mentioned by prosecutors. There's no mention of your BNB really in any public record. This case is never been reported until now. And you know free Airbnb Kind of lucky this case never landed in the media You know 18 months later when this woman's lawyer reached out to the company They signed a settlement for seven 1 million dollars. And part of that settlement These are claws that says she cannot Assert or imply responsibility on the part of the company. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,324,2022-10-05 23:22:46
11800,That allows people to stay in each other's homes what he built was a community that trusts one another And win that premise is undercut Airbnb's entire business model is under threat. Phones earth view Sounds far fetched at the moment doesn't it But you know We may be seeing ads like this in the not too distant future. Living away from earth is always captured our imagination as well as providing the basics for survival these ideas are a symbol of humankind's unique creativity and ambition This advanced bees or species Today the idea of multiple outposts where we can live and work in space has never seen closer It's about making our lives the best we can make it it's about as a species having a path for our future. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,325,2022-10-05 23:27:01
11801,They have the same volume as the Boeing 747. The three main labs destiny hope in Columbus are conducting up to 600 ongoing experiments at anyone time And while it's been a collaboration between governments to build and maintain the ISS it's next chapter will rely more on private enterprise A very remarkable day. Station to commercial opportunities Marketing these opportunities as we've never done before. Managing and maintaining me I assess cost $three. 4 billion a year. That's over half Nasa's space operations budget. Aging hardware and space debris will only add to these costs which is my Nasa is now hoping to pass some responsibility for the station over to commercial companies Like to see a robust commercial marketplace in lower Thor but were space stations exist outside of Nasa the goal being that Nasa could be a customer and we wanna have numerous providers That are competing against each other on cost and innovation. With federal funding proposed to stop in 2025 opening the station to private enterprise with free up resources for the space agency's ambitions to return to the moon and journey to Mars Transferring to more commercial model is allowing industry to take over many of those areas that Nasa has traditionally been responsible for like the design and operations and maintenance of space systems but the most exciting part I think is new opportunities the iPhones would have never come from the government ,https://www.youtube.com/watch?v=dp8PhLsUcFE,326,2022-10-05 23:31:25
11802,"Of fantastic vehicle but one of the big things is they have a quite a few Major components outside Which means you have to do an EBA or space walk to go fix it. A space walk on a good day is 100 hours of crew time to get ready and actually go do the the space watch that we're able to take advantage of the reduce size of components and so our design is gonna have all of the components here are being in the pressurized environment So, we know what the basics are. You know, water food Clothing, life support, and we know how to handle those but now the next step is how do we make it more intuitive and we want to now take advantage of the technologies and the and the capabilities have today to build more luxury into the experience. The objective is to make the environment the background for all the users. Your everyday doing We're able to build that environment. You won't worry about that. 321, release, release, release. Like virgin galactic and blue origin axium is hoping to attract space tourists with tickets starting at 55 1 million dollars for a 10 day mission but that's just one part of the commercial space station market that they think could be worth 37 1 billion dollars over the next decade Commercial customers are countries who have astronauts in space and want to expand their activity in space and countries who do not yet have a human space flight program who want to send people up and we've now got both research and manufacturing companies ",https://www.youtube.com/watch?v=dp8PhLsUcFE,327,2022-10-05 23:35:55
11803,"The moon are Mars If he's going out the pieces going it could definitely happen within my lifetime and I wanna be the one to build it. In this warehouse alongside startups from across the US architecture firm AI space factory a refining the production of Marsha Four story structure they created for a Nasa competition to design in the next generation of space habitats on Mars They think the best way to build a habitat on Mars or the moon is to use what they call institution Sci-fi movies you might see like glass and steel domes on distant planets but the reality is to ship That kind of material to the moon of Mars would be So the idea is to send a 3d printing robot which can then harvest the materials you find on a site and build with that The reusable print material is a mix of bio polymer made from recycled plastic or plants like corn and sugarcane and bass salt a rock found on Mars and Earth Rock that gives us it's incredible strength. We've tested this material. It's three times as strong as concrete, in compression, and it actually has what we call it a tensile capacity prevent itself from being pulled apart which is something concrete's not very good at. You need to think at all times how do you optimize the amount of material that you use and and that's ",https://www.youtube.com/watch?v=dp8PhLsUcFE,328,2022-10-05 23:40:11
11804,On how to benefit from what we do on orbit and bring those natural benefits back home so we help ourselves out on the ground while we also learn to live somewhere else and it really at the very deepest level is about survival or species so I get pretty excited when I spend a few moments thinking about what we're off to go do cuz this Is the first step to learning to live live off the planet. That first step is just to start our journey to create a lasting legacy in space. While commercial companies may be stepping into imagine what these new space habitats look like it's what's happening inside of them that may unlock the future of space industrialization On the next episode of Giant Leap we'll visit the private companies who are looking to build their business around manufacturing in space Using the unique properties of microgravity they plan to create new materials with extraordinary qualities that can't be replicated on earth Including new manufacturing techniques that could change how we build large structures in space and even unlock the ability to threeD print full human organs But before lower thought can become a new industrial center we're going to need to take another giant leap ,https://www.youtube.com/watch?v=dp8PhLsUcFE,329,2022-10-05 23:44:27
11805,"Of young and single live in the city and then move out to the suburbs when you have a kid and a wife. I've seen a whole bunch of my friends just move on down to the West Palm Beach, Miami area, Austin, Texas. So, they are certainly moving out of the city but space was top of mind for the moving out. We live in Williamsburg for about 16 plus years and week two in the pandemic we just realized we needed more so we started looking for a house right away Now living Goshen New York which is about an hour and a half from New York City. Instagram accounts like Circa Houses in cheap old houses offer a glimpse into the perfect suburban life. Often at a price point not too dissimilar to what adults pay for rent in major cities. By the end of 2020 New Yorkers who didn't flee paid an average of $2700 a month for an apartment even as rent prices plummeted during the Demic. Millennials make a large percentage of spending right now and that makes them a valuable consumer for brands. That means they're being coded by everyone out there to spend with them. They grew up online. They're comfortable with pretty much anything that you can do there and that's that's buying things, selling things, Craig's list, eBay, all that. Making $100 purchase on Craigslist or a $1000 purchase on eBay. It's not that much of a leap to go even further. If you're buying AA fancy piece of jewelry House for a one 1 million bucks. The uptick in home demand fueled by the pandemic combined with record low interest rates has made home buying extremely competitive over the last year so much so that some millennials look to social media to shop and actually buy their first house site unseen. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,330,2022-10-05 23:49:23
11806,"Well, one of a kind items. It's that fleeting nature, the effemeral nature of social media. You post the item online and whoever's first gets that one of a kind item. Now, real estate has similar scarcity to it. There's a one place To buy it's one home one apartment one one thing it's one of a kind But the rise in social media real estate isn't just about the instant gratification researcher Andre Perry who studies economic inclusion at the Brookings Institute says social media has evolved from the days of online hangout spaces and mood boards to a powerful change agent. Really gave people a sense of worth and empowerment and so people not only are getting information about what protects In the long run from economic shocks things like wealth in his research Andre found that not only are more millennials buying homes during the pandemic the rate of home ownership among black millennials are at historic highs The fastest way to accumulate wealth in this country traditionally has been through homeownership. Millennials in particular are saying, hey, I want protection. I wanna live longer. I want my education to go further. Let me acquire wealth and in the best way to do that is through home ownership ",https://www.youtube.com/watch?v=dp8PhLsUcFE,331,2022-10-05 23:53:37
